Advance,ความก้าวหน้า,
Trainer Name,ชื่อเทรนเนอร์,
Trainer Email,เทรนเนอร์อีเมล์,
Attendees,ผู้เข้าร่วมประชุม,
Employee Emails,อีเมลพนักงาน,
Training Event Employee,กิจกรรมการฝึกอบรมพนักงาน,
Invited,ได้รับเชิญ,
Feedback Submitted,ผลตอบรับส่ง,
Optional,ไม่จำเป็น,
Training Result Employee,ผลการฝึกอบรมพนักงาน,
Travel Itinerary,กำหนดการเดินทาง,
Travel From,เดินทางจาก,
Travel To,ท่องเที่ยวไป,
Mode of Travel,โหมดการท่องเที่ยว,
Flight,เที่ยวบิน,
Train,รถไฟ,
Taxi,แท็กซี่,
Rented Car,เช่ารถ,
Meal Preference,การตั้งค่าอาหาร,
Vegetarian,มังสวิรัติ,
Non-Vegetarian,มังสวิรัติ,
Gluten Free,ปราศจากกลูเตน,
Non Diary,Non Diary,
Travel Advance Required,จำเป็นต้องเดินทางล่วงหน้า,
Departure Datetime,Datetime ออกเดินทาง,
Arrival Datetime,มาถึง Datetime,
Lodging Required,ต้องการที่พัก,
Preferred Area for Lodging,พื้นที่ที่ต้องการสำหรับที่พัก,
Check-in Date,วันที่เช็คอิน,
Check-out Date,วันที่เช็คเอาต์,
Travel Request,คำขอท่องเที่ยว,
Travel Type,ประเภทการเดินทาง,
Domestic,ในประเทศ,
International,ระหว่างประเทศ,
Travel Funding,Travel Funding,
Require Full Funding,ต้องการเงินทุนทั้งหมด,
Fully Sponsored,สนับสนุนอย่างเต็มที่,
"Partially Sponsored, Require Partial Funding",ได้รับการสนับสนุนบางส่วนต้องใช้เงินทุนบางส่วน,
Copy of Invitation/Announcement,สำเนาหนังสือเชิญ / ประกาศ,
"Details of Sponsor (Name, Location)",รายละเอียดผู้สนับสนุน (ชื่อตำแหน่ง),
Identification Document Number,หมายเลขเอกสารระบุตัวตน,
Any other details,รายละเอียดอื่น ๆ,
Costing Details,รายละเอียดการคิดต้นทุน,
Costing,ต้นทุน,
Event Details,รายละเอียดกิจกรรม,
Name of Organizer,ชื่อผู้จัดงาน,
Address of Organizer,ที่อยู่ของผู้จัดงาน,
Travel Request Costing,คำขอต้นทุนการเดินทาง,
Expense Type,ประเภทค่าใช้จ่าย,
Sponsored Amount,จำนวนเงินที่ได้รับการสนับสนุน,
Funded Amount,จำนวนเงินที่สนับสนุน,
Upload Attendance,อัพโหลดผู้เข้าร่วม,
Attendance From Date,ผู้เข้าร่วมจากวันที่,
Attendance To Date,วันที่เข้าร่วมประชุมเพื่อ,
Get Template,รับแม่แบบ,
Import Attendance,การเข้าร่วมประชุมและนำเข้า,
Upload HTML,อัพโหลด HTML,
Vehicle,พาหนะ,
License Plate,ป้ายทะเบียนรถ,
Odometer Value (Last),ราคาเครื่องวัดระยะทาง (สุดท้าย),
Acquisition Date,การได้มาซึ่งวัน,
Chassis No,แชสซีไม่มี,
Vehicle Value,ค่ายานพาหนะ,
Insurance Details,รายละเอียดการประกันภัย,
Insurance Company,บริษัท ประกันภัย,
Policy No,ไม่มีนโยบาย,
Additional Details,รายละเอียดเพิ่มเติม,
Fuel Type,ประเภทของน้ำมันเชื้อเพลิง,
Petrol,เบนซิน,
Diesel,ดีเซล,
Natural Gas,ก๊าซธรรมชาติ,
Electric,ไฟฟ้า,
Fuel UOM,เชื้อเพลิง UOM,
Last Carbon Check,ตรวจสอบคาร์บอนล่าสุด,
Wheels,ล้อ,
Doors,ประตู,
HR-VLOG-.YYYY.-,HR-VLOG-.YYYY.-,
Odometer Reading,การอ่านมาตรวัดระยะทาง,
Current Odometer value ,ค่ามาตรวัดระยะทางปัจจุบัน,
last Odometer Value ,ค่ามาตรวัดระยะทางล่าสุด,
Refuelling Details,รายละเอียดเชื้อเพลิง,
Invoice Ref,Ref ใบแจ้งหนี้,
Service Details,รายละเอียดการให้บริการ,
Service Detail,รายละเอียดบริการ,
Vehicle Service,บริการซ่อมบำรุงรถยนต์,
Service Item,รายการบริการ,
Brake Oil,น้ำมันเบรค,
Brake Pad,ผ้าเบรค,
Clutch Plate,จานคลัทช์,
Engine Oil,น้ำมันเครื่อง,
Oil Change,เปลี่ยนถ่ายน้ำมัน,
Inspection,การตรวจสอบ,
Mileage,ระยะทาง,
Hub Tracked Item,รายการที่ติดตามด้วยฮับ,
Hub Node,Hub โหนด,
Image List,Image List,
Item Manager,ผู้จัดการฝ่ายรายการ,
Hub User,ผู้ใช้ศูนย์,
Hub Password,รหัสผ่าน Hub,
Hub Users,ผู้ใช้ Hub,
Marketplace Settings,การตั้งค่า Marketplace,
Disable Marketplace,ปิดการใช้งาน Marketplace,
Marketplace URL (to hide and update label),URL Marketplace (เพื่อซ่อนและอัปเดตป้ายกำกับ),
Registered,ลงทะเบียน,
Sync in Progress,ซิงค์อยู่ระหว่างดำเนินการ,
Hub Seller Name,ชื่อผู้ขาย Hub,
Custom Data,ข้อมูลที่กำหนดเอง,
Member,สมาชิก,
Partially Disbursed,การเบิกจ่ายบางส่วน,
Loan Closure Requested,ขอปิดสินเชื่อ,
Repay From Salary,ชำระคืนจากเงินเดือน,
Loan Details,รายละเอียดเงินกู้,
Loan Type,ประเภทเงินกู้,
Loan Amount,การกู้ยืมเงิน,
Is Secured Loan,สินเชื่อที่มีหลักประกัน,
Rate of Interest (%) / Year,อัตราดอกเบี้ย (%) / ปี,
Disbursement Date,วันที่เบิกจ่าย,
Disbursed Amount,จำนวนเงินที่เบิกจ่าย,
Is Term Loan,เป็นเงินกู้ระยะยาว,
Repayment Method,วิธีการชำระหนี้,
Repay Fixed Amount per Period,ชำระคืนจำนวนคงที่ต่อปีระยะเวลา,
Repay Over Number of Periods,ชำระคืนกว่าจำนวนงวด,
Repayment Period in Months,ระยะเวลาชำระหนี้ในเดือน,
Monthly Repayment Amount,จำนวนเงินที่ชำระหนี้รายเดือน,
Repayment Start Date,วันที่เริ่มชำระคืน,
Loan Security Details,รายละเอียดความปลอดภัยสินเชื่อ,
Maximum Loan Value,มูลค่าสินเชื่อสูงสุด,
Account Info,ข้อมูลบัญชี,
Loan Account,บัญชีเงินกู้,
Interest Income Account,บัญชีรายได้ดอกเบี้ย,
Penalty Income Account,บัญชีรายรับค่าปรับ,
Repayment Schedule,กำหนดชำระคืน,
Total Payable Amount,รวมจำนวนเงินที่จ่าย,
Total Principal Paid,เงินต้นรวมที่จ่าย,
Total Interest Payable,ดอกเบี้ยรวมเจ้าหนี้,
Total Amount Paid,จำนวนเงินที่จ่าย,
Loan Manager,ผู้จัดการสินเชื่อ,
Loan Info,ข้อมูลสินเชื่อ,
Rate of Interest,อัตราดอกเบี้ย,
Proposed Pledges,คำมั่นสัญญาที่เสนอ,
Maximum Loan Amount,จำนวนเงินกู้สูงสุด,
Repayment Info,ข้อมูลการชำระหนี้,
Total Payable Interest,รวมดอกเบี้ยเจ้าหนี้,
Against Loan ,ต่อต้านเงินกู้,
Loan Interest Accrual,ดอกเบี้ยค้างรับ,
Amounts,จํานวนเงิน,
Pending Principal Amount,จำนวนเงินต้นที่รออนุมัติ,
Payable Principal Amount,จำนวนเงินต้นเจ้าหนี้,
Paid Principal Amount,จำนวนเงินต้นที่ชำระ,
Paid Interest Amount,จำนวนดอกเบี้ยจ่าย,
Process Loan Interest Accrual,ประมวลผลดอกเบี้ยค้างรับสินเชื่อ,
Repayment Schedule Name,ชื่อกำหนดการชำระคืน,
Regular Payment,ชำระเงินปกติ,
Loan Closure,การปิดสินเชื่อ,
Payment Details,รายละเอียดการชำระเงิน,
Interest Payable,ดอกเบี้ยค้างจ่าย,
Amount Paid,จำนวนเงินที่ชำระ,
Principal Amount Paid,จำนวนเงินที่จ่าย,
Repayment Details,รายละเอียดการชำระคืน,
Loan Repayment Detail,รายละเอียดการชำระคืนเงินกู้,
Loan Security Name,ชื่อหลักประกันสินเชื่อ,
Unit Of Measure,หน่วยวัด,
Loan Security Code,รหัสความปลอดภัยของสินเชื่อ,
Loan Security Type,ประเภทหลักประกัน,
Haircut %,ตัดผม%,
Loan  Details,รายละเอียดสินเชื่อ,
Unpledged,Unpledged,
Pledged,ให้คำมั่นสัญญา,
Partially Pledged,จำนำบางส่วน,
Securities,หลักทรัพย์,
Total Security Value,มูลค่าความปลอดภัยทั้งหมด,
Loan Security Shortfall,ความไม่มั่นคงของสินเชื่อ,
Loan ,เงินกู้,
Shortfall Time,เวลาที่สั้น,
America/New_York,อเมริกา / New_York,
Shortfall Amount,จำนวนเงินที่ขาด,
Security Value ,ค่าความปลอดภัย,
Process Loan Security Shortfall,ความล้มเหลวของความปลอดภัยสินเชื่อกระบวนการ,
Loan To Value Ratio,อัตราส่วนสินเชื่อต่อมูลค่า,
Unpledge Time,ปลดเวลา,
Loan Name,ชื่อเงินกู้,
Rate of Interest (%) Yearly,อัตราดอกเบี้ย (%) ประจำปี,
Penalty Interest Rate (%) Per Day,อัตราดอกเบี้ยค่าปรับ (%) ต่อวัน,
Penalty Interest Rate is levied on the pending interest amount on a daily basis in case of delayed repayment ,อัตราดอกเบี้ยจะถูกเรียกเก็บจากจำนวนดอกเบี้ยที่ค้างอยู่ทุกวันในกรณีที่มีการชำระคืนล่าช้า,
Grace Period in Days,ระยะเวลาปลอดหนี้เป็นวัน,
No. of days from due date until which penalty won't be charged in case of delay in loan repayment,จำนวนวันนับจากวันที่ครบกำหนดจนถึงที่จะไม่มีการเรียกเก็บค่าปรับในกรณีที่ชำระคืนเงินกู้ล่าช้า,
Pledge,จำนำ,
Post Haircut Amount,จำนวนเงินที่โพสต์ตัดผม,
Process Type,ประเภทกระบวนการ,
Update Time,อัปเดตเวลา,
Proposed Pledge,จำนำเสนอ,
Total Payment,การชำระเงินรวม,
Balance Loan Amount,ยอดคงเหลือวงเงินกู้,
Is Accrued,มีการค้างชำระ,
Salary Slip Loan,สินเชื่อลื่น,
Loan Repayment Entry,รายการชำระคืนเงินกู้,
Sanctioned Loan Amount,จำนวนเงินกู้ตามทำนองคลองธรรม,
Sanctioned Amount Limit,วงเงินจำนวนที่ถูกลงโทษ,
Unpledge,Unpledge,
Haircut,การตัดผม,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
Generate Schedule,สร้างแผนกำหนดการ,
Schedules,ตารางเวลา,
Maintenance Schedule Detail,รายละเอียดกำหนดการซ่อมบำรุง,
Scheduled Date,วันที่กำหนด,
Actual Date,วันที่เกิดขึ้นจริง,
Maintenance Schedule Item,รายการกำหนดการซ่อมบำรุง,
Random,สุ่ม,
No of Visits,ไม่มีการเข้าชม,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
Maintenance Date,วันที่ทำการบำรุงรักษา,
Maintenance Time,ระยะเวลาการบำรุงรักษา,
Completion Status,สถานะเสร็จ,
Partially Completed,เสร็จบางส่วน,
Fully Completed,เสร็จสมบูรณ์,
Unscheduled,ไม่ได้หมายกำหนดการ,
Breakdown,การเสีย,
Purposes,วัตถุประสงค์,
Customer Feedback,คำติชมของลูกค้า,
Maintenance Visit Purpose,วัตถุประสงค์การเข้ามาบำรุงรักษา,
Work Done,งานที่ทำ,
Against Document No,กับเอกสารเลขที่,
Against Document Detail No,กับรายละเอียดของเอกสารเลขที่,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
Order Type,ประเภทสั่งซื้อ,
Blanket Order Item,รายการสั่งซื้อผ้าห่ม,
Ordered Quantity,จำนวนสั่ง,
Item to be manufactured or repacked,รายการที่จะผลิตหรือ repacked,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,จำนวนสินค้าที่ได้หลังการผลิต / บรรจุใหม่จากจำนวนวัตถุดิบที่มี,
Set rate of sub-assembly item based on BOM,กำหนดอัตราของรายการย่อยประกอบขึ้นจาก BOM,
Allow Alternative Item,อนุญาตรายการทางเลือก,
Item UOM,UOM รายการ,
Conversion Rate,อัตราการแปลง,
Rate Of Materials Based On,อัตราวัสดุตาม,
With Operations,กับการดำเนินงาน,
Manage cost of operations,จัดการค่าใช้จ่ายในการดำเนินงาน,
Transfer Material Against,โอนย้ายวัสดุ,
Routing,สายงานการผลิต,
Materials,วัสดุ,
Quality Inspection Required,ต้องการการตรวจสอบคุณภาพ,
Quality Inspection Template,แม่แบบการตรวจสอบคุณภาพ,
Scrap,เศษ,
Scrap Items,รายการเศษ,
Operating Cost,ค่าใช้จ่ายในการดำเนินงาน,
Raw Material Cost,วัตถุดิบต้นทุน,
Scrap Material Cost,ต้นทุนเศษวัสดุ,
Operating Cost (Company Currency),ต้นทุนการดำเนินงาน ( บริษัท สกุล),
Raw Material Cost (Company Currency),ต้นทุนวัตถุดิบ (สกุลเงิน บริษัท ),
Scrap Material Cost(Company Currency),ต้นทุนเศษวัสดุ ( บริษัท สกุล),
Total Cost,ค่าใช้จ่ายรวม,
Total Cost (Company Currency),ต้นทุนทั้งหมด (สกุลเงินของ บริษัท ),
Materials Required (Exploded),วัสดุบังคับ (ระเบิด),
Exploded Items,รายการระเบิด,
Show in Website,แสดงในเว็บไซต์,
Item Image (if not slideshow),รูปภาพสินค้า (ถ้าไม่สไลด์โชว์),
Thumbnail,รูปขนาดย่อ,
Website Specifications,ข้อมูลจำเพาะเว็บไซต์,
Show Items,แสดงรายการ,
Show Operations,แสดงการดำเนินงาน,
Website Description,คำอธิบายเว็บไซต์,
BOM Explosion Item,รายการระเบิด BOM,
Qty Consumed Per Unit,Consumed จำนวนต่อหน่วย,
Include Item In Manufacturing,รวมรายการในการผลิต,
BOM Item,รายการ BOM,
Item operation,การทำงานของรายการ,
Rate & Amount,อัตราและจำนวนเงิน,
Basic Rate (Company Currency),อัตราขั้นพื้นฐาน (สกุลเงินบริษัท),
Scrap %,เศษ%,
Original Item,รายการต้นฉบับ,
BOM Operation,การดำเนินงาน BOM,
Operation Time ,เวลาทำการ,
In minutes,ในไม่กี่นาที,
Batch Size,ขนาดแบทช์,
Base Hour Rate(Company Currency),อัตราฐานชั่วโมง (สกุลเงินบริษัท),
Operating Cost(Company Currency),ต้นทุนการดำเนินงาน ( บริษัท สกุล),
BOM Scrap Item,BOM เศษรายการ,
Basic Amount (Company Currency),จำนวนเงินขั้นพื้นฐาน ( บริษัท สกุล),
BOM Update Tool,เครื่องมืออัปเดต BOM,
"Replace a particular BOM in all other BOMs where it is used. It will replace the old BOM link, update cost and regenerate ""BOM Explosion Item"" table as per new BOM.\nIt also updates latest price in all the BOMs.",แทนที่ BOM เฉพาะใน BOM อื่น ๆ ทั้งหมดที่มีการใช้งาน จะแทนที่การเชื่อมโยง BOM เก่าอัปเดตค่าใช้จ่ายและสร้างรายการ &quot;BOM Explosion Item&quot; ใหม่ตาม BOM ใหม่ นอกจากนี้ยังมีการอัปเดตราคาล่าสุดใน BOM ทั้งหมด,
Replace BOM,แทนที่ BOM,
Current BOM,BOM ปัจจุบัน,
The BOM which will be replaced,BOM ซึ่งจะถูกแทนที่,
The new BOM after replacement,BOM ใหม่หลังจากเปลี่ยน,
Replace,แทนที่,
Update latest price in all BOMs,อัปเดตราคาล่าสุดใน BOM ทั้งหมด,
BOM Website Item,BOM รายการเว็บไซต์,
BOM Website Operation,BOM การดำเนินงานเว็บไซต์,
Operation Time,เปิดบริการเวลา,
PO-JOB.#####,PO-JOB. #####,
Timing Detail,รายละเอียดของช่วงเวลา,
Time Logs,บันทึกเวลา,
Total Time in Mins,เวลาทั้งหมดเป็นนาที,
Operation ID,รหัสการดำเนินการ,
Transferred Qty,โอน จำนวน,
Job Started,เริ่มงาน,
Started Time,เวลาเริ่มต้น,
Current Time,เวลาปัจจุบัน,
Job Card Item,รายการบัตรงาน,
Job Card Time Log,บันทึกเวลาของการ์ดงาน,
Time In Mins,เวลาในนาที,
Completed Qty,จำนวนเสร็จ,
Manufacturing Settings,การตั้งค่าการผลิต,
Raw Materials Consumption,การใช้วัตถุดิบ,
Allow Multiple Material Consumption,อนุญาตให้มีการใช้วัสดุหลายแบบ,
Backflush Raw Materials Based On,Backflush วัตถุดิบที่ใช้ใน,
Material Transferred for Manufacture,โอนวัสดุเพื่อการผลิต,
Capacity Planning,การวางแผนกำลังการผลิต,
Disable Capacity Planning,ปิดใช้งานการวางแผนกำลังการผลิต,
Allow Overtime,อนุญาตให้ทำงานล่วงเวลา,
Allow Production on Holidays,อนุญาตให้ผลิตในวันหยุด,
Capacity Planning For (Days),การวางแผนสำหรับความจุ (วัน),
Default Warehouses for Production,คลังสินค้าเริ่มต้นสำหรับการผลิต,
Default Work In Progress Warehouse,เริ่มต้นการทำงานในความคืบหน้าโกดัง,
Default Finished Goods Warehouse,เริ่มต้นโกดังสินค้าสำเร็จรูป,
Default Scrap Warehouse,คลังสินค้าเศษเริ่มต้น,
Overproduction Percentage For Sales Order,เปอร์เซ็นต์การผลิตเกินสำหรับใบสั่งขาย,
Overproduction Percentage For Work Order,เปอร์เซ็นต์การผลิตมากเกินไปสำหรับใบสั่งงาน,
Other Settings,ตั้งค่าอื่น ๆ,
Update BOM Cost Automatically,อัพเดตค่าใช้จ่าย BOM โดยอัตโนมัติ,
Material Request Plan Item,รายการแผนขอวัสดุ,
Material Request Type,ประเภทของการขอวัสดุ,
Material Issue,บันทึกการใช้วัสดุ,
Customer Provided,ให้บริการลูกค้า,
Minimum Order Quantity,จำนวนสั่งซื้อขั้นต่ำ,
Default Workstation,เวิร์คสเตชั่เริ่มต้น,
Production Plan,แผนการผลิต,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
Get Items From,รับรายการจาก,
Get Sales Orders,รับการสั่งซื้อการขาย,
Material Request Detail,รายละเอียดคำขอเนื้อหา,
Get Material Request,ได้รับวัสดุที่ขอ,
Material Requests,จองวัสดุ,
Get Items For Work Order,รับสินค้าสำหรับสั่งทำงาน,
Material Request Planning,การวางแผนคำขอวัสดุ,
Include Non Stock Items,รวมรายการที่ไม่ใช่สต๊อก,
Include Subcontracted Items,รวมรายการรับเหมาช่วง,
Ignore Existing Projected Quantity,ละเว้นปริมาณที่คาดการณ์ไว้,
"To know more about projected quantity, <a href=""https://erpnext.com/docs/user/manual/en/stock/projected-quantity"" style=""text-decoration: underline;"" target=""_blank"">click here</a>.","หากต้องการทราบข้อมูลเพิ่มเติมเกี่ยวกับปริมาณที่คาดการณ์ <a href=""https://erpnext.com/docs/user/manual/en/stock/projected-quantity"" style=""text-decoration: underline;"" target=""_blank"">คลิกที่นี่</a>",
Download Required Materials,ดาวน์โหลดวัสดุที่จำเป็น,
Get Raw Materials For Production,รับวัตถุดิบสำหรับการผลิต,
Total Planned Qty,จำนวนตามแผนทั้งหมด,
Total Produced Qty,จำนวนที่ผลิตรวม,
Material Requested,ต้องการวัสดุ,
Production Plan Item,สินค้าแผนการผลิต,
Make Work Order for Sub Assembly Items,ทำใบสั่งงานสำหรับรายการประกอบย่อย,
"If enabled, system will create the work order for the exploded items against which BOM is available.",หากเปิดใช้งานระบบจะสร้างคำสั่งงานสำหรับรายการที่ระเบิดซึ่งมี BOM อยู่,
Planned Start Date,เริ่มต้นการวางแผนวันที่สมัคร,
Quantity and Description,ปริมาณและคำอธิบาย,
material_request_item,material_request_item,
Product Bundle Item,Bundle รายการสินค้า,
Production Plan Material Request,แผนการผลิตวัสดุที่ขอ,
Production Plan Sales Order,แผนสั่งซื้อขาย,
Sales Order Date,วันที่สั่งซื้อขาย,
Routing Name,ชื่อเส้นทาง,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Item To Manufacture,รายการที่จะผลิต,
Material Transferred for Manufacturing,โอนวัสดุเพื่อไปผลิต,
Manufactured Qty,จำนวนการผลิต,
Use Multi-Level BOM,ใช้ BOM หลายระดับ,
Plan material for sub-assemblies,วัสดุแผนประกอบย่อย,
Skip Material Transfer to WIP Warehouse,ข้ามการโอนวัสดุไปที่คลังสินค้า WIP,
Check if material transfer entry is not required,ตรวจสอบว่ารายการโอนวัสดุไม่จำเป็นต้องใช้,
Backflush Raw Materials From Work-in-Progress Warehouse,backflush วัตถุดิบจากคลังสินค้าทำงานในความคืบหน้า,
Update Consumed Material Cost In Project,อัพเดทต้นทุนวัสดุสิ้นเปลืองในโครงการ,
Warehouses,โกดัง,
This is a location where raw materials are available.,นี่คือสถานที่ที่มีวัตถุดิบ,
Work-in-Progress Warehouse,คลังสินค้าทำงานในความคืบหน้า,
This is a location where operations are executed.,นี่คือสถานที่ที่จะทำการดำเนินการ,
This is a location where final product stored.,นี่คือตำแหน่งที่เก็บผลิตภัณฑ์ขั้นสุดท้าย,
Scrap Warehouse,เศษคลังสินค้า,
This is a location where scraped materials are stored.,นี่คือสถานที่ที่เก็บเศษวัสดุ,
Required Items,รายการที่ต้องการ,
Actual Start Date,วันที่เริ่มต้นจริง,
Planned End Date,วันที่สิ้นสุดการวางแผน,
Actual End Date,วันที่สิ้นสุดจริง,
Operation Cost,ค่าใช้จ่ายในการดำเนินงาน,
Planned Operating Cost,ต้นทุนการดำเนินงานตามแผน,
Actual Operating Cost,ต้นทุนการดำเนินงานที่เกิดขึ้นจริง,
Additional Operating Cost,เพิ่มเติมต้นทุนการดำเนินงาน,
Total Operating Cost,ค่าใช้จ่ายการดำเนินงานรวม,
Manufacture against Material Request,ผลิตกับวัสดุที่ขอ,
Work Order Item,สั่งซื้อสินค้า,
Available Qty at Source Warehouse,จำนวนที่มีอยู่ที่ Source Warehouse,
Available Qty at WIP Warehouse,จำนวนที่มีจำหน่ายที่ WIP Warehouse,
Work Order Operation,การดำเนินการใบสั่งงาน,
Operation Description,ดำเนินการคำอธิบาย,
Operation completed for how many finished goods?,การดำเนินการเสร็จสมบูรณ์สำหรับวิธีการหลายสินค้าสำเร็จรูป?,
Work in Progress,ทำงานในความคืบหน้า,
Estimated Time and Cost,เวลาโดยประมาณและค่าใช้จ่าย,
Planned Start Time,เวลาเริ่มต้นการวางแผน,
Planned End Time,เวลาสิ้นสุดการวางแผน,
in Minutes,ในไม่กี่นาที,
Actual Time and Cost,เวลาที่เกิดขึ้นจริงและค่าใช้จ่าย,
Actual Start Time,เวลาเริ่มต้นที่เกิดขึ้นจริง,
Actual End Time,เวลาสิ้นสุดที่เกิดขึ้นจริง,
Updated via 'Time Log',ปรับปรุงแล้วทาง 'บันทึกเวลา',
Actual Operation Time,เวลาการดำเนินงานที่เกิดขึ้นจริง,
in Minutes\nUpdated via 'Time Log',เป็นนาที ปรับปรุงผ่านทาง 'บันทึกเวลา',
(Hour Rate / 60) * Actual Operation Time,(อัตราค่าแรง / 60) * เวลาที่ดำเนินงานจริง,
Workstation Name,ชื่อเวิร์กสเตชัน,
Production Capacity,กำลังการผลิต,
Operating Costs,ค่าใช้จ่ายในการดำเนินงาน,
Electricity Cost,ค่าใช้จ่าย ไฟฟ้า,
per hour,ต่อชั่วโมง,
Consumable Cost,ค่าใช้จ่ายที่ สิ้นเปลือง,
Rent Cost,ต้นทุนการ ให้เช่า,
Wages,ค่าจ้าง,
Wages per hour,ค่าจ้างต่อชั่วโมง,
Net Hour Rate,อัตราชั่วโมงสุทธิ,
Workstation Working Hour,เวิร์คสเตชั่ชั่วโมงการทำงาน,
Certification Application,ใบสมัครรับรอง,
Name of Applicant,ชื่อผู้สมัคร,
Certification Status,สถานะการรับรอง,
Yet to appear,ยังไม่ปรากฏ,
Certified,ได้รับการรับรอง,
Not Certified,ไม่ผ่านการรับรอง,
USD,ดอลล่าร์,
INR,INR,
Certified Consultant,ที่ปรึกษาที่ผ่านการรับรอง,
Name of Consultant,ชื่อที่ปรึกษา,
Certification Validity,ความถูกต้องของใบรับรอง,
Discuss ID,พูดคุยเรื่อง ID,
GitHub ID,รหัส GitHub,
Non Profit Manager,ผู้จัดการฝ่ายกำไร,
Chapter Head,หัวหน้าบท,
Meetup Embed HTML,Meetup ฝัง HTML,
chapters/chapter_name\nleave blank automatically set after saving chapter.,บท / chapter_name ปล่อยว่างไว้โดยอัตโนมัติหลังจากบันทึกบท,
Chapter Members,สมาชิกบท,
Members,สมาชิก,
Chapter Member,สมาชิกบท,
Website URL,URL ของเว็บไซต์,
Leave Reason,ปล่อยเหตุผล,
Donor Name,ชื่อผู้บริจาค,
Donor Type,ชนิดของผู้บริจาค,
Withdrawn,การถอดถอน,
Grant Application Details ,ให้รายละเอียดการสมัคร,
Grant Description,คำอธิบาย Grant,
Requested Amount,จำนวนที่ขอ,
Has any past Grant Record,มี Grant Record ที่ผ่านมา,
Show on Website,แสดงบนเว็บไซต์,
Assessment  Mark (Out of 10),เครื่องหมายประเมิน (จาก 10),
Assessment  Manager,ผู้จัดการประเมินผล,
Email Notification Sent,ส่งอีเมลแจ้งแล้ว,
NPO-MEM-.YYYY.-,NPO-MEM-.YYYY.-,
Membership Expiry Date,วันหมดอายุของสมาชิก,
Razorpay Details,รายละเอียด Razorpay,
Subscription ID,รหัสการสมัครสมาชิก,
Customer ID,รหัสลูกค้า,
Subscription Activated,เปิดใช้งานการสมัครสมาชิกแล้ว,
Subscription Start ,เริ่มการสมัครสมาชิก,
Subscription End,สิ้นสุดการสมัครสมาชิก,
Non Profit Member,สมาชิกที่ไม่แสวงหากำไร,
Membership Status,สถานะการเป็นสมาชิก,
Member Since,สมาชิกตั้งแต่,
Payment ID,รหัสการชำระเงิน,
Membership Settings,การตั้งค่าการเป็นสมาชิก,
Enable RazorPay For Memberships,เปิดใช้งาน RazorPay สำหรับการเป็นสมาชิก,
RazorPay Settings,การตั้งค่า RazorPay,
Billing Cycle,รอบการเรียกเก็บเงิน,
Billing Frequency,ความถี่ในการเรียกเก็บเงิน,
"The number of billing cycles for which the customer should be charged. For example, if a customer is buying a 1-year membership that should be billed on a monthly basis, this value should be 12.",จำนวนรอบการเรียกเก็บเงินที่ลูกค้าควรถูกเรียกเก็บเงิน ตัวอย่างเช่นหากลูกค้าซื้อสมาชิก 1 ปีซึ่งควรเรียกเก็บเงินเป็นรายเดือนค่านี้ควรเป็น 12,
Razorpay Plan ID,รหัสแผน Razorpay,
Volunteer Name,อาสาสมัครชื่อ,
Volunteer Type,ประเภทอาสาสมัคร,
Availability and Skills,ความพร้อมและทักษะ,
Availability,ความพร้อมใช้งาน,
Weekends,วันหยุดสุดสัปดาห์,
Availability Timeslot,Timeslot ที่พร้อมใช้งาน,
Morning,ตอนเช้า,
Afternoon,ตอนบ่าย,
Evening,ตอนเย็น,
Anytime,ทุกที่ทุกเวลา,
Volunteer Skills,ทักษะอาสาสมัคร,
Volunteer Skill,อาสาสมัครทักษะ,
Homepage,หน้าแรก,
Hero Section Based On,หมวดฮีโร่ตาม,
Homepage Section,มาตราโฮมเพจ,
Hero Section,หมวดฮีโร่,
Tag Line,สายแท็ก,
Company Tagline for website homepage,บริษัท สโลแกนสำหรับหน้าแรกของเว็บไซต์,
Company Description for website homepage,รายละเอียด บริษัท สำหรับหน้าแรกของเว็บไซต์,
Homepage Slideshow,สไลด์โชว์โฮมเพจ,
"URL for ""All Products""",URL สำหรับ &quot;สินค้าทั้งหมด&quot;,
Products to be shown on website homepage,ผลิตภัณฑ์ที่จะแสดงบนหน้าแรกของเว็บไซต์,
Homepage Featured Product,โฮมเพจสินค้าแนะนำ,
route,เส้นทาง,
Section Based On,ตามส่วน,
Section Cards,บัตรมาตรา,
Number of Columns,จำนวนคอลัมน์,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,จำนวนคอลัมน์สำหรับส่วนนี้ 3 ใบจะปรากฏต่อแถวหากคุณเลือก 3 คอลัมน์,
Section HTML,ส่วน HTML,
Use this field to render any custom HTML in the section.,ใช้ฟิลด์นี้เพื่อแสดง HTML ที่กำหนดเองใด ๆ ในส่วน,
Section Order,คำสั่งมาตรา,
"Order in which sections should appear. 0 is first, 1 is second and so on.",ลำดับที่ควรปรากฏในส่วน 0 เป็นครั้งแรก 1 เป็นวินาทีและต่อไป,
Homepage Section Card,การ์ดส่วนของหน้าแรก,
