Work Order has been {0},Arbeitsauftrag wurde {0},
Work Order not created,Arbeitsauftrag wurde nicht erstellt,
Work Order {0} must be cancelled before cancelling this Sales Order,Der Arbeitsauftrag {0} muss vor dem Stornieren dieses Kundenauftrags storniert werden,
Work Order {0} must be submitted,Arbeitsauftrag {0} muss eingereicht werden,
Work Orders Created: {0},Arbeitsaufträge erstellt: {0},
Work Summary for {0},Arbeitszusammenfassung für {0},
Work-in-Progress Warehouse is required before Submit,Fertigungslager wird vor dem Übertragen benötigt,
Workflow,Workflow,
Working,In Bearbeitung,
Working Hours,Arbeitszeit,
Workstation,Arbeitsplatz,
Workstation is closed on the following dates as per Holiday List: {0},Arbeitsplatz ist an folgenden Tagen gemäß der Urlaubsliste geschlossen: {0},
Wrapping up,Aufwickeln,
Wrong Password,Falsches Passwort,
Year start date or end date is overlapping with {0}. To avoid please set company,"Jahresbeginn oder Enddatum überlappt mit {0}. Bitte ein Unternehmen wählen, um dies zu verhindern",
You are in offline mode. You will not be able to reload until you have network.,"Sie befinden sich im Offline-Modus. Aktualisieren ist nicht möglich, bis Sie wieder online sind.",
You are not authorized to add or update entries before {0},Sie haben keine Berechtigung Buchungen vor {0} hinzuzufügen oder zu aktualisieren,
You are not authorized to approve leaves on Block Dates,"Sie sind nicht berechtigt, Urlaube für geblockte Termine zu genehmigen",
You are not authorized to set Frozen value,Sie haben keine Berechtigung gesperrte Werte zu setzen,
You are not present all day(s) between compensatory leave request days,Sie sind nicht den ganzen Tag (oder mehreren Tagen) zwischen den Ausgleichsurlaubsantragstagen anwesend,
You can not change rate if BOM mentioned agianst any item,"Sie können den Preis nicht ändern, wenn eine Stückliste für einen Artikel aufgeführt ist",
You can not enter current voucher in 'Against Journal Entry' column,"Momentan können keine Belege in die Spalte ""Zu Buchungssatz"" eingegeben werden",
You can only have Plans with the same billing cycle in a Subscription,Sie können nur Pläne mit demselben Abrechnungszyklus in einem Abonnement haben,
You can only redeem max {0} points in this order.,Sie können maximal {0} Punkte in dieser Reihenfolge einlösen.,
You can only renew if your membership expires within 30 days,"Sie können nur verlängern, wenn Ihre Mitgliedschaft innerhalb von 30 Tagen abläuft",
You can only select a maximum of one option from the list of check boxes.,Sie können nur eine Option aus der Liste der Kontrollkästchen auswählen.,
You can only submit Leave Encashment for a valid encashment amount,Sie können die Einzahlung nur für einen gültigen Einlösungsbetrag einreichen,
You can't redeem Loyalty Points having more value than the Grand Total.,"Sie können keine Treuepunkte einlösen, die einen höheren Wert als die Gesamtsumme haben.",
You cannot credit and debit same account at the same time,Sie können ein Konto nicht gleichzeitig be- und entlasten,
You cannot delete Fiscal Year {0}. Fiscal Year {0} is set as default in Global Settings,Sie können das Geschäftsjahr {0} nicht löschen. Das Geschäftsjahr {0} ist als Standard in den globalen Einstellungen festgelegt,
You cannot delete Project Type 'External',Sie können den Projekttyp &#39;Extern&#39; nicht löschen,
You cannot edit root node.,Sie können den Stammknoten nicht bearbeiten.,
You cannot restart a Subscription that is not cancelled.,Sie können ein nicht abgebrochenes Abonnement nicht neu starten.,
You don't have enought Loyalty Points to redeem,Sie haben nicht genügend Treuepunkte zum Einlösen,
You have already assessed for the assessment criteria {}.,Sie haben bereits für die Bewertungskriterien beurteilt.,
You have already selected items from {0} {1},Sie haben bereits Elemente aus {0} {1} gewählt,
You have been invited to collaborate on the project: {0},Sie wurden zur Zusammenarbeit für das Projekt {0} eingeladen.,
You have entered duplicate items. Please rectify and try again.,Sie haben ein Duplikat eines Artikels eingetragen. Bitte korrigieren und erneut versuchen.,
You need to be a user other than Administrator with System Manager and Item Manager roles to register on Marketplace.,"Sie müssen ein anderer Benutzer als Administrator mit System Manager- und Element-Manager-Rollen sein, um sich auf Marketplace registrieren zu können.",
You need to be a user with System Manager and Item Manager roles to add users to Marketplace.,"Sie müssen ein Benutzer mit System Manager- und Element-Manager-Rollen sein, um Benutzer zu Marketplace hinzuzufügen.",
You need to be a user with System Manager and Item Manager roles to register on Marketplace.,"Sie müssen ein Benutzer mit System Manager- und Element-Manager-Rollen sein, um sich auf Marketplace registrieren zu können.",
You need to be logged in to access this page,Sie müssen angemeldet sein um auf diese Seite zuzugreifen,
You need to enable Shopping Cart,Sie müssen Ihren Einkaufswagen aktivieren.,
You will lose records of previously generated invoices. Are you sure you want to restart this subscription?,Sie werden Datensätze von zuvor generierten Rechnungen verlieren. Möchten Sie dieses Abonnement wirklich neu starten?,
Your Organization,Ihre Organisation,
Your cart is Empty,Ihr Warenkorb ist leer,
Your email address...,Deine Emailadresse...,
Your order is out for delivery!,Ihre Bestellung ist versandbereit!,
Your tickets,Deine Tickets,
ZIP Code,Postleitzahl,
[Error],[Fehler],
[{0}](#Form/Item/{0}) is out of stock,[{0}] (# Form / Item / {0}) ist ausverkauft,
`Freeze Stocks Older Than` should be smaller than %d days.,"""Lagerbestände sperren, wenn älter als"" sollte kleiner sein als %d Tage.",
based_on,beyogen auf,
cannot be greater than 100,Kann nicht größer als 100 sein,
disabled user,deaktivierter Benutzer,
"e.g. ""Build tools for builders""","z. B. ""Fertigungs-Werkzeuge für Hersteller""",
"e.g. ""Primary School"" or ""University""","z.B. ""Grundschule"" oder ""Universität""",
"e.g. Bank, Cash, Credit Card","z. B. Bank, Bargeld, Kreditkarte",
hidden,Ausgeblendet,
modified,geändert,
on,Am,
{0} '{1}' is disabled,{0} '{1}' ist deaktiviert,
{0} '{1}' not in Fiscal Year {2},{0} '{1}' nicht im Geschäftsjahr {2},
{0} ({1}) cannot be greater than planned quantity ({2}) in Work Order {3},{0} ({1}) darf nicht größer als die geplante Menge ({2}) im Arbeitsauftrag {3} sein,
{0} - {1} is inactive student,{0} - {1} ist ein inaktiver Schüler,
{0} - {1} is not enrolled in the Batch {2},{0} - {1} ist nicht im Batch {2},
{0} - {1} is not enrolled in the Course {2},{0} - {1} ist nicht im Kurs {2} eingeschrieben,
{0} Budget for Account {1} against {2} {3} is {4}. It will exceed by {5},{0} Budget für Konto {1} gegen {2} {3} ist {4}. Es wird durch {5} überschritten.,
{0} Digest,{0} Zusammenfassung,
{0} Number {1} already used in account {2},{0} Nummer {1} bereits im Konto {2} verwendet,
{0} Request for {1},{0} Anfrage für {1},
{0} Result submittted,{0} Ergebnis übermittelt,
{0} Serial Numbers required for Item {1}. You have provided {2}.,{0} Seriennummern für Artikel {1} erforderlich. Sie haben {2} zur Verfügung gestellt.,
{0} Student Groups created.,{0} Schülergruppen erstellt.,
{0} Students have been enrolled,{0} Studenten wurden angemeldet,
{0} against Bill {1} dated {2},{0} zu Rechnung {1} vom {2},
{0} against Purchase Order {1},{0} zu Lieferantenauftrag {1},
{0} against Sales Invoice {1},{0} zu Verkaufsrechnung {1},
{0} against Sales Order {1},{0} zu Kundenauftrag{1},
{0} already allocated for Employee {1} for period {2} to {3},{0} bereits an Mitarbeiter {1} zugeteilt für den Zeitraum {2} bis {3},
{0} applicable after {1} working days,{0} gilt nach {1} Werktagen,
{0} asset cannot be transferred,{0} Anlagevermögen kann nicht übertragen werden,
{0} can not be negative,{0} kann nicht negativ sein,
{0} created,{0} erstellt,
"{0} currently has a {1} Supplier Scorecard standing, and Purchase Orders to this supplier should be issued with caution.","{0} hat derzeit eine {1} Supplier Scorecard offen, und Bestellungen an diesen Lieferanten sollten mit Vorsicht erteilt werden.",
"{0} currently has a {1} Supplier Scorecard standing, and RFQs to this supplier should be issued with caution.","{0} hat derzeit eine {1} Supplier Scorecard stehen, und Anfragen an diesen Lieferanten sollten mit Vorsicht ausgegeben werden.",
{0} does not belong to Company {1},{0} gehört nicht zu Unternehmen {1},
{0} does not have a Healthcare Practitioner Schedule. Add it in Healthcare Practitioner master,"{0} hat keinen ""Healthcare Practitioner"" - Zeitplan. Fügen Sie ihn in der Vorlage für ""Healthcare Practitioner"" hinzu.",
{0} entered twice in Item Tax,{0} in Artikelsteuer doppelt eingegeben,
{0} for {1},{0} für {1},
{0} has been submitted successfully,{0} wurde erfolgreich gesendet,
{0} has fee validity till {1},{0} hat die Gültigkeitsdauer bis {1},
{0} hours,{0} Stunden,
{0} in row {1},{0} in Zeile {1},
{0} is blocked so this transaction cannot proceed,"{0} ist blockiert, daher kann diese Transaktion nicht fortgesetzt werden",
{0} is mandatory,{0} ist zwingend erforderlich,
{0} is mandatory for Item {1},{0} Artikel ist zwingend erfoderlich für {1},
{0} is mandatory. Maybe Currency Exchange record is not created for {1} to {2}.,{0} ist zwingend erforderlich. Möglicherweise wurde der Datensatz für die Währungsumrechung für {1} bis {2} nicht erstellt.,
{0} is not a stock Item,{0} ist kein Lagerartikel,
{0} is not a valid Batch Number for Item {1},{0} ist keine gültige Chargennummer für Artikel {1},
{0} is not added in the table,{0} wurde nicht in die Tabelle aufgenommen,
{0} is not in Optional Holiday List,{0} befindet sich nicht in der optionalen Feiertagsliste,
{0} is not in a valid Payroll Period,{0} befindet sich nicht in einer gültigen Abrechnungsperiode,
{0} is now the default Fiscal Year. Please refresh your browser for the change to take effect.,"{0} ist jetzt das Standardgeschäftsjahr. Bitte aktualisieren Sie Ihren Browser, damit die Änderungen wirksam werden.",
{0} is on hold till {1},{0} ist zurückgestellt bis {1},
{0} item found.,{0} Artikel gefunden.,
{0} items found.,{0} Artikel gefunden.,
{0} items in progress,{0} Elemente in Bearbeitung,
{0} items produced,{0} Elemente hergestellt,
{0} must appear only once,{0} darf nur einmal vorkommen,
{0} must be negative in return document,{0} muss im Retourenschein negativ sein,
{0} must be submitted,{0} muss eingereicht werden,
{0} not allowed to transact with {1}. Please change the Company.,{0} darf nicht mit {1} arbeiten. Bitte wählen Sie ein anderes Unternehmen.,
{0} not found for item {1},{0} für Artikel {1} nicht gefunden,
{0} parameter is invalid,Der Parameter {0} ist ungültig,
{0} payment entries can not be filtered by {1},{0} Zahlungsbuchungen können nicht nach {1} gefiltert werden,
{0} should be a value between 0 and 100,{0} sollte ein Wert zwischen 0 und 100 sein,
{0} units of [{1}](#Form/Item/{1}) found in [{2}](#Form/Warehouse/{2}),{0} Einheiten [{1}] (# Form / Item / {1}) im Lager [{2}] (# Form / Lager / {2}),
{0} units of {1} needed in {2} on {3} {4} for {5} to complete this transaction.,"Es werden {0} Einheiten von {1} in {2} auf {3} {4} für {5} benötigt, um diesen Vorgang abzuschließen.",
{0} units of {1} needed in {2} to complete this transaction.,{0} Einheiten von {1} benötigt in {2} zum Abschluss dieser Transaktion.,
{0} valid serial nos for Item {1},{0} gültige Seriennummern für Artikel {1},
{0} variants created.,{0} Varianten erstellt.,
{0} {1} created,{0} {1} erstellt,
{0} {1} does not exist,{0} {1} existiert nicht,
{0} {1} does not exist.,{0} {1} existiert nicht.,
{0} {1} has been modified. Please refresh.,{0} {1} wurde geändert. Bitte aktualisieren.,
{0} {1} has not been submitted so the action cannot be completed,"{0} {1} sind nicht gebucht, deshalb kann die Aktion nicht abgeschlossen werden",
"{0} {1} is associated with {2}, but Party Account is {3}","{0} {1} ist mit {2} verbunden, aber das Gegenkonto ist {3}",
{0} {1} is cancelled or closed,{0} {1} wurde abgebrochen oder geschlossen,
{0} {1} is cancelled or stopped,{0} {1} wird abgebrochen oder  beendet,
{0} {1} is cancelled so the action cannot be completed,"{0} {1} wurde abgebrochen, deshalb kann die Aktion nicht abgeschlossen werden",
{0} {1} is closed,{0} {1} ist geschlossen,
{0} {1} is disabled,{0} {1} ist deaktiviert,
{0} {1} is frozen,{0} {1} ist gesperrt,
{0} {1} is fully billed,{0} {1} wird voll in Rechnung gestellt,
{0} {1} is not active,{0} {1} ist nicht aktiv,
{0} {1} is not associated with {2} {3},{0} {1} ist nicht mit {2} {3} verknüpft,
{0} {1} is not present in the parent company,{0} {1} ist in der Muttergesellschaft nicht vorhanden,
{0} {1} is not submitted,{0} {1} wurde nicht übertragen,
{0} {1} is {2},{0} {1} ist {2},
{0} {1} must be submitted,{0} {1} muss vorgelegt werden,
{0} {1} not in any active Fiscal Year.,{0} {1} nicht in einem aktiven Geschäftsjahr.,
{0} {1} status is {2},{0} {1} Status ist {2},
{0} {1}: 'Profit and Loss' type account {2} not allowed in Opening Entry,"{0} {1}: ""Gewinn und Verlust"" Konto-Art {2} ist nicht in Eröffnungs-Buchung erlaubt",
{0} {1}: Account {2} cannot be a Group,{0} {1}: Konto {2} darf keine Gruppe sein,
{0} {1}: Account {2} does not belong to Company {3},{0} {1}: Konto {2} gehört nicht zu Unternehmen {3},
{0} {1}: Account {2} is inactive,{0} {1}: Konto {2} ist inaktiv,
{0} {1}: Accounting Entry for {2} can only be made in currency: {3},{0} {1}: Konteneintrag für {2} kann nur in folgender Währung vorgenommen werden: {3},
{0} {1}: Cost Center is mandatory for Item {2},{0} {1}: Kostenstelle ist zwingend erfoderlich für Artikel {2},
{0} {1}: Cost Center is required for 'Profit and Loss' account {2}. Please set up a default Cost Center for the Company.,"{0} {1}: Kostenstelle ist erforderlich für ""Gewinn- und Verlust"" Konto {2}. Bitte erstellen Sie eine Standard-Kostenstelle für das Unternehmen.",
{0} {1}: Cost Center {2} does not belong to Company {3},{0} {1}: Kostenstelle {2} gehört nicht zu Unternehmen {3},
{0} {1}: Customer is required against Receivable account {2},{0} {1}: Für das Eingangskonto {2} ist ein Kunde erforderlich,
{0} {1}: Either debit or credit amount is required for {2},{0} {1}: Debit- oder Kreditbetrag ist für {2} erforderlich,
{0} {1}: Supplier is required against Payable account {2},{0} {1}: Für das Kreditorenkonto ist ein Lieferant erforderlich {2},
{0}% Billed,{0}% berechnet,
{0}% Delivered,{0}% geliefert,
"{0}: Employee email not found, hence email not sent","{0}: Mitarbeiter E-Mail nicht gefunden, E-Mail daher nicht gesendet",
{0}: From {0} of type {1},{0}: Von {0} vom Typ {1},
{0}: From {1},{0}: Von {1},
{0}: {1} does not exists,{0}: {1} existiert nicht,
{0}: {1} not found in Invoice Details table,{0}: {1} nicht in der Rechnungs-Details-Tabelle gefunden,
{} of {},{} von {},
"Dear System Manager,","Sehr geehrter System Manager,",
Email Group,E-Mail-Gruppe,
Images,Bilder,
Import,Import,
There is some problem with the file url: {0},Es gibt irgend ein Problem mit der Datei-URL: {0},
Values Changed,Werte geändert,
or,oder,
Ageing Range 4,Alterungsbereich 4,
Allocated amount cannot be greater than unadjusted amount,Der zugewiesene Betrag kann nicht größer als der nicht angepasste Betrag sein,
Allocated amount cannot be negative,Der zugewiesene Betrag kann nicht negativ sein,
"Difference Account must be a Asset/Liability type account, since this Stock Entry is an Opening Entry","Das Differenzkonto muss ein Konto vom Typ Aktiva / Passiva sein, da es sich bei dieser Bestandsbuchung um eine Eröffnungsbuchung handelt",
Error in some rows,Fehler in einigen Zeilen,
Import Successful,Import erfolgreich,
Please save first,Bitte speichern Sie zuerst,
Price not found for item {0} in price list {1},Preis für Artikel {0} in Preisliste {1} nicht gefunden,
Warehouse Type,Lagertyp,
'Date' is required,&#39;Datum&#39; ist erforderlich,
Benefit,Vorteil,
Budgets,Budgets,
Bundle Qty,Bundle Menge,
Company GSTIN,Unternehmen GSTIN,
Company field is required,Firmenfeld ist erforderlich,
Creating Dimensions...,Dimensionen erstellen ...,
Duplicate entry against the item code {0} and manufacturer {1},Doppelte Eingabe gegen Artikelcode {0} und Hersteller {1},
Import Chart Of Accounts from CSV / Excel files,Kontenplan aus CSV / Excel-Dateien importieren,
Invalid GSTIN! The input you've entered doesn't match the GSTIN format for UIN Holders or Non-Resident OIDAR Service Providers,Ungültige GSTIN! Die von Ihnen eingegebene Eingabe stimmt nicht mit dem GSTIN-Format für UIN-Inhaber oder gebietsfremde OIDAR-Dienstanbieter überein,
Invoice Grand Total,Rechnungssumme,
Last carbon check date cannot be a future date,Das Datum der letzten Kohlenstoffprüfung kann kein zukünftiges Datum sein,
Make Stock Entry,Bestandserfassung vornehmen,
Quality Feedback,Qualitätsfeedback,
Quality Feedback Template,Qualitäts-Feedback-Vorlage,
Rules for applying different promotional schemes.,Regeln für die Anwendung verschiedener Werbemaßnahmen.,
Shift,Verschiebung,
Show {0},{0} anzeigen,
"Special Characters except ""-"", ""#"", ""."", ""/"", ""{"" and ""}"" not allowed in naming series","Sonderzeichen außer &quot;-&quot;, &quot;#&quot;, &quot;.&quot;, &quot;/&quot;, &quot;{&quot; Und &quot;}&quot; sind bei der Benennung von Serien nicht zulässig",
Target Details,Zieldetails,
{0} already has a Parent Procedure {1}.,{0} hat bereits eine übergeordnete Prozedur {1}.,
Annual,Jährlich,
Approved,Genehmigt,
Change,Ändern,
From Date,Von-Datum,
Group By,Gruppiere nach,
Importing {0} of {1},{0} von {1} wird importiert,
No data to export,Keine zu exportierenden Daten,
% Of Grand Total,% Der Gesamtsumme,
'employee_field_value' and 'timestamp' are required.,&#39;employee_field_value&#39; und &#39;timestamp&#39; sind erforderlich.,
<b>Company</b> is a mandatory filter.,<b>Unternehmen</b> ist ein Pflichtfilter.,
<b>From Date</b> is a mandatory filter.,<b>Ab Datum</b> ist ein obligatorischer Filter.,
<b>From Time</b> cannot be later than <b>To Time</b> for {0},<b>Von Zeit</b> darf nicht später als <b>Bis Zeit</b> für {0} sein,
<b>To Date</b> is a mandatory filter.,<b>Bis Datum</b> ist ein obligatorischer Filter.,
A new appointment has been created for you with {0},Es wurde ein neuer Termin für Sie mit {0} erstellt.,
Account Value,Kontostand,
Account is mandatory to get payment entries,"Das Konto ist obligatorisch, um Zahlungseinträge zu erhalten",
Account is not set for the dashboard chart {0},Konto ist nicht für das Dashboard-Diagramm {0} festgelegt.,
Account {0} does not belong to company {1},Konto {0} gehört nicht zu Firma {1},
Account {0} does not exists in the dashboard chart {1},Konto {0} ist im Dashboard-Diagramm {1} nicht vorhanden,
Account: <b>{0}</b> is capital Work in progress and can not be updated by Journal Entry,Konto: <b>{0}</b> ist in Bearbeitung und kann von Journal Entry nicht aktualisiert werden,
Account: {0} is not permitted under Payment Entry,Konto: {0} ist unter Zahlungseingang nicht zulässig,
Accounting Dimension <b>{0}</b> is required for 'Balance Sheet' account {1}.,Die Buchhaltungsdimension <b>{0}</b> ist für das Bilanzkonto <b>{1}</b> erforderlich.,
Accounting Dimension <b>{0}</b> is required for 'Profit and Loss' account {1}.,Die Buchhaltungsdimension <b>{0}</b> ist für das Konto {1} &quot;Gewinn und Verlust&quot; erforderlich.,
Accounting Masters,Accounting Masters,
Accounting Period overlaps with {0},Abrechnungszeitraum überschneidet sich mit {0},
Activity,Aktivität,
Add / Manage Email Accounts.,Hinzufügen/Verwalten von E-Mail-Konten,
Add Child,Unterpunkt hinzufügen,
Add Loan Security,Darlehenssicherheit hinzufügen,
Add Multiple,Mehrere hinzufügen,
Add Participants,Teilnehmer hinzufügen,
Add to Featured Item,Zum empfohlenen Artikel hinzufügen,
Add your review,Fügen Sie Ihre Bewertung hinzu,
Add/Edit Coupon Conditions,Gutscheinbedingungen hinzufügen / bearbeiten,
Added to Featured Items,Zu den empfohlenen Artikeln hinzugefügt,
Added {0} ({1}),{0} ({1}) hinzugefügt,
Address Line 1,Adresse Zeile 1,
Addresses,Adressen,
Admission End Date should be greater than Admission Start Date.,Das Enddatum der Zulassung sollte größer sein als das Startdatum der Zulassung.,
Against Loan,Gegen Darlehen,
Against Loan:,Gegen Darlehen:,
All,Alle,
All bank transactions have been created,Alle Bankgeschäfte wurden angelegt,
All the depreciations has been booked,Alle Abschreibungen wurden gebucht,
Allocation Expired!,Zuteilung abgelaufen!,
Allow Resetting Service Level Agreement from Support Settings.,Zurücksetzen des Service Level Agreements in den Support-Einstellungen zulassen.,
Amount of {0} is required for Loan closure,Für den Kreditabschluss ist ein Betrag von {0} erforderlich,
Amount paid cannot be zero,Der gezahlte Betrag darf nicht Null sein,
Applied Coupon Code,Angewandter Gutscheincode,
Apply Coupon Code,Gutscheincode anwenden,
Appointment Booking,Terminreservierung,
"As there are existing transactions against item {0}, you can not change the value of {1}","Da bestehende Transaktionen gegen Artikel sind {0}, können Sie nicht den Wert ändern {1}",
Asset Id,Asset-ID,
Asset Value,Vermögenswert,
Asset Value Adjustment cannot be posted before Asset's purchase date <b>{0}</b>.,Asset-Wertberichtigung kann nicht vor dem Kaufdatum des Assets <b>{0}</b> gebucht werden.,
Asset {0} does not belongs to the custodian {1},Anlage {0} gehört nicht der Depotbank {1},
Asset {0} does not belongs to the location {1},Anlage {0} gehört nicht zum Standort {1},
At least one of the Applicable Modules should be selected,Es muss mindestens eines der zutreffenden Module ausgewählt werden,
Atleast one asset has to be selected.,Es muss mindestens ein Asset ausgewählt werden.,
Attendance Marked,Teilnahme markiert,
Attendance has been marked as per employee check-ins,Die Teilnahme wurde gemäß den Check-ins der Mitarbeiter markiert,
Authentication Failed,Authentifizierung fehlgeschlagen,
Automatic Reconciliation,Automatische Abstimmung,
Available For Use Date,Verfügbar für Verwendungsdatum,
Available Stock,Lagerbestand,
"Available quantity is {0}, you need {1}",Die verfügbare Menge ist {0}. Sie benötigen {1}.,
BOM 1,Stückliste 1,
BOM 2,Stückliste 2,
BOM Comparison Tool,Stücklisten-Vergleichstool,
BOM recursion: {0} cannot be child of {1},Stücklistenrekursion: {0} darf nicht untergeordnet zu {1} sein,
BOM recursion: {0} cannot be parent or child of {1},Stücklistenrekursion: {0} kann nicht über- oder untergeordnet zu {1} sein,
Back to Home,Zurück zur Startseite,
Back to Messages,Zurück zu Nachrichten,
Bank Data mapper doesn't exist,Bankdaten-Mapper existiert nicht,
Bank Details,Bankdaten,
Bank account '{0}' has been synchronized,Das Bankkonto &quot;{0}&quot; wurde synchronisiert,
Bank account {0} already exists and could not be created again,Das Bankkonto {0} ist bereits vorhanden und konnte nicht erneut erstellt werden,
Bank accounts added,Bankkonten hinzugefügt,
Batch no is required for batched item {0},Für den Sammelartikel {0} ist die Chargennummer erforderlich.,
Billing Date,Rechnungsdatum,
Billing Interval Count cannot be less than 1,Die Anzahl der Abrechnungsintervalle darf nicht kleiner als 1 sein,
Blue,Blau,
Book,Buchen,
Book Appointment,Einen Termin verabreden,
Brand,Marke,
Browse,Durchsuchen,
Call Connected,Anruf verbunden,
Call Disconnected,Anruf getrennt,
Call Missed,Anruf verpasst,
Call Summary,Zusammenfassung aufrufen,
Call Summary Saved,Anrufübersicht gespeichert,
Cancelled,Abgesagt,
Cannot Calculate Arrival Time as Driver Address is Missing.,"Die Ankunftszeit kann nicht berechnet werden, da die Adresse des Fahrers fehlt.",
Cannot Optimize Route as Driver Address is Missing.,"Route kann nicht optimiert werden, da die Fahreradresse fehlt.",
"Cannot Unpledge, loan security value is greater than the repaid amount","Kann nicht aufgehoben werden, der Wert der Kreditsicherheit ist höher als der zurückgezahlte Betrag",
Cannot complete task {0} as its dependant task {1} are not ccompleted / cancelled.,"Aufgabe {0} kann nicht abgeschlossen werden, da die abhängige Aufgabe {1} nicht abgeschlossen / abgebrochen wurde.",
Cannot create loan until application is approved,"Darlehen kann erst erstellt werden, wenn der Antrag genehmigt wurde",
Cannot find a matching Item. Please select some other value for {0}.,Ein passender Artikel kann nicht gefunden werden. Bitte einen anderen Wert für {0} auswählen.,
"Cannot overbill for Item {0} in row {1} more than {2}. To allow over-billing, please set allowance in Accounts Settings","Artikel {0} in Zeile {1} kann nicht mehr als {2} in Rechnung gestellt werden. Um eine Überberechnung zuzulassen, legen Sie die Überberechnung in den Kontoeinstellungen fest",
Cannot unpledge more than {0} qty of {0},Es kann nicht mehr als {0} Menge von {0} entfernt werden,
"Capacity Planning Error, planned start time can not be same as end time","Kapazitätsplanungsfehler, die geplante Startzeit darf nicht mit der Endzeit übereinstimmen",
Categories,Kategorien,
Changes in {0},Änderungen in {0},
Chart,Diagramm,
Choose a corresponding payment,Wählen Sie eine entsprechende Zahlung,
Click on the link below to verify your email and confirm the appointment,"Klicken Sie auf den folgenden Link, um Ihre E-Mail-Adresse zu bestätigen und den Termin zu bestätigen",
Close,Schließen,
Communication,Kommunikation,
Compact Item Print,Artikel kompakt drucken,
Company,Unternehmen,
Company of asset {0} and purchase document {1} doesn't matches.,Das Unternehmen von Anlage {0} und Kaufbeleg {1} stimmt nicht überein.,
Compare BOMs for changes in Raw Materials and Operations,Vergleichen Sie Stücklisten auf Änderungen in Rohstoffen und Vorgängen,
Compare List function takes on list arguments,Die Funktion &quot;Liste vergleichen&quot; übernimmt Listenargumente,
Complete,Komplett,
Completed,Abgeschlossen,
Completed Quantity,Abgeschlossene Menge,
Connect your Exotel Account to ERPNext and track call logs,Verbinden Sie Ihr Exotel-Konto mit ERPNext und verfolgen Sie Anruflisten,
Connect your bank accounts to ERPNext,Verbinden Sie Ihre Bankkonten mit ERPNext,
Contact Seller,Verkäufer kontaktieren,
Continue,Fortsetzen,
Cost Center: {0} does not exist,Kostenstelle: {0} existiert nicht,
Couldn't Set Service Level Agreement {0}.,Service Level Agreement {0} konnte nicht festgelegt werden.,
Country,Land,
Country Code in File does not match with country code set up in the system,Ländercode in Datei stimmt nicht mit dem im System eingerichteten Ländercode überein,
Create New Contact,Neuen Kontakt erstellen,
Create New Lead,Neuen Lead erstellen,
Create Pick List,Auswahlliste erstellen,
Create Quality Inspection for Item {0},Qualitätsprüfung für Artikel {0} anlegen,
Creating Accounts...,Konten erstellen ...,
Creating bank entries...,Bankeinträge werden erstellt ...,
Creating {0},Erstellen von {0},
Credit limit is already defined for the Company {0},Kreditlimit für das Unternehmen ist bereits definiert {0},
Ctrl + Enter to submit,Strg + Eingabetaste zum Senden,
Ctrl+Enter to submit,Strg + Enter zum Senden,
Currency,Währung,
Current Status,Aktueller Status,
Customer PO,Kunden-Bestellung,
Customize,Anpassen,
Daily,Täglich,
Date,Datum,
Date Range,Datumspanne,
Date of Birth cannot be greater than Joining Date.,Das Geburtsdatum darf nicht größer als das Beitrittsdatum sein.,
Dear,Hallo,
Default,Standard,
Define coupon codes.,Gutscheincodes definieren.,
Delayed Days,Verzögerte Tage,
Delete,Löschen,
Delivered Quantity,Gelieferte Menge,
Delivery Notes,Lieferscheine,
Depreciated Amount,Abschreibungsbetrag,
Description,Beschreibung,
Designation,Bezeichnung,
Difference Value,Differenzwert,
Dimension Filter,Dimensionsfilter,
Disabled,Deaktiviert,
Disbursed Amount cannot be greater than loan amount,Der ausgezahlte Betrag darf nicht höher sein als der Darlehensbetrag,
Disbursement and Repayment,Auszahlung und Rückzahlung,
Distance cannot be greater than 4000 kms,Die Entfernung darf 4000 km nicht überschreiten,
Do you want to submit the material request,Möchten Sie die Materialanfrage einreichen?,
Doctype,DocType,
Document {0} successfully uncleared,Dokument {0} wurde nicht erfolgreich gelöscht,
Download Template,Vorlage herunterladen,
Dr,Soll,
Due Date,Fälligkeitsdatum,
Duplicate,Duplizieren,
Duplicate Project with Tasks,Projekt mit Aufgaben duplizieren,
Duplicate project has been created,Es wurde ein doppeltes Projekt erstellt,
E-Way Bill JSON can only be generated from a submitted document,E-Way Bill JSON kann nur aus einem eingereichten Dokument generiert werden,
E-Way Bill JSON can only be generated from submitted document,E-Way Bill JSON kann nur aus dem eingereichten Dokument generiert werden,
E-Way Bill JSON cannot be generated for Sales Return as of now,e-Way Bill JSON kann ab sofort nicht für den Retourenversand generiert werden,
ERPNext could not find any matching payment entry,ERPNext konnte keinen passenden Zahlungseintrag finden,
Earliest Age,Frühestes Alter,
Edit Details,Details bearbeiten,
Edit Profile,Profil bearbeiten,
Either GST Transporter ID or Vehicle No is required if Mode of Transport is Road,Bei Straßentransport ist entweder die GST-Transporter-ID oder die Fahrzeug-Nr. Erforderlich,
Email,Email,
Email Campaigns,E-Mail-Kampagnen,
Employee ID is linked with another instructor,Die Mitarbeiter-ID ist mit einem anderen Ausbilder verknüpft,
Employee Tax and Benefits,Mitarbeitersteuern und -leistungen,
Employee is required while issuing Asset {0},Mitarbeiter wird bei der Ausstellung des Vermögenswerts {0} benötigt,
