Check this if the Clinical Procedure utilises consumables. Click ,"To preverite, če klinični postopek uporablja potrošni material. Kliknite",
 to know more,vedeti več,
"You can also set the Medical Department for the template. After saving the document, an Item will automatically be created for billing this Clinical Procedure. You can then use this template while creating Clinical Procedures for Patients. Templates save you from filling up redundant data every single time. You can also create templates for other operations like Lab Tests, Therapy Sessions, etc.","Za predlogo lahko nastavite tudi zdravstveni oddelek. Po shranjevanju dokumenta bo samodejno ustvarjen element za obračun tega kliničnega postopka. To predlogo lahko nato uporabite pri ustvarjanju kliničnih postopkov za bolnike. Predloge vam prihranijo pred polnjenjem odvečnih podatkov vsakič. Ustvarite lahko tudi predloge za druge operacije, kot so laboratorijski testi, terapevtske seje itd.",
Descriptive Test Result,Opisni rezultat testa,
Allow Blank,Dovoli prazno,
Descriptive Test Template,Opisna preskusna predloga,
"If you want to track Payroll and other HRMS operations for a Practitoner, create an Employee and link it here.","Če želite spremljati plačilne liste in druge operacije HRMS za izvajalca, ustvarite zaposlenega in ga povežite tukaj.",
Set the Practitioner Schedule you just created. This will be used while booking appointments.,"Nastavite urnik praktikantov, ki ste ga pravkar ustvarili. To bo uporabljeno med rezervacijo terminov.",
Create a service item for Out Patient Consulting.,Ustvarite element storitve za Out Patient Consulting.,
"If this Healthcare Practitioner works for the In-Patient Department, create a service item for Inpatient Visits.","Če ta zdravnik dela za bolniški oddelek, ustvarite element storitve za bolnišnične obiske.",
Set the Out Patient Consulting Charge for this Practitioner.,Določite strošek svetovanja za pacienta za tega izvajalca.,
"If this Healthcare Practitioner also works for the In-Patient Department, set the inpatient visit charge for this Practitioner.","Če ta zdravstveni delavec deluje tudi v bolnišničnem oddelku, mu določite ceno bolnišničnega obiska.",
"If checked, a customer will be created for every Patient. Patient Invoices will be created against this Customer. You can also select existing Customer while creating a Patient. This field is checked by default.","Če potrdite, bo za vsakega pacienta ustvarjena stranka. Pacientovi računi bodo ustvarjeni proti tej stranki. Med ustvarjanjem pacienta lahko izberete tudi obstoječo stranko. To polje je privzeto potrjeno.",
Collect Registration Fee,Pobirajte prijavnino,
"If your Healthcare facility bills registrations of Patients, you can check this and set the Registration Fee in the field below. Checking this will create new Patients with a Disabled status by default and will only be enabled after invoicing the Registration Fee.","Če vaša zdravstvena ustanova obračunava registracijo pacientov, lahko to preverite in v spodnjem polju nastavite prijavnino. Če to potrdite, bodo privzeto ustvarjeni novi bolniki s statusom invalida, ki bodo omogočeni šele po izstavitvi računa za registracijo.",
Checking this will automatically create a Sales Invoice whenever an appointment is booked for a Patient.,"Če to potrdite, bo samodejno ustvarjen račun za prodajo, kadar koli se sestane pacient.",
Healthcare Service Items,Predmeti zdravstvenih storitev,
"You can create a service item for Inpatient Visit Charge and set it here. Similarly, you can set up other Healthcare Service Items for billing in this section. Click ",Ustvarite lahko element storitve za stroške obiska v bolnišnici in ga nastavite tukaj. Podobno lahko v tem razdelku nastavite druge postavke zdravstvenih storitev za obračun. Kliknite,
Set up default Accounts for the Healthcare Facility,Nastavite privzete račune za zdravstveno ustanovo,
"If you wish to override default accounts settings and configure the Income and Receivable accounts for Healthcare, you can do so here.","Če želite preglasiti privzete nastavitve računov in konfigurirati račune dohodka in terjatve za zdravstveno varstvo, lahko to storite tukaj.",
Out Patient SMS alerts,Opozorila za pacientove SMS,
"If you want to send SMS alert on Patient Registration, you can enable this option. Similary, you can set up Out Patient SMS alerts for other functionalities in this section. Click ","Če želite poslati SMS opozorilo ob registraciji bolnika, lahko to možnost omogočite. Podobno lahko v tem razdelku nastavite opozorila za pacientova sporočila SMS za druge funkcije. Kliknite",
Admission Order Details,Podrobnosti o naročilu za sprejem,
Admission Ordered For,Vstop naročen za,
Expected Length of Stay,Pričakovana dolžina bivanja,
Admission Service Unit Type,Vrsta enote sprejemne službe,
Healthcare Practitioner (Primary),Zdravnik (primarni),
Healthcare Practitioner (Secondary),Zdravstveni delavec (sekundarni),
Admission Instruction,Navodila za sprejem,
Chief Complaint,Pritožba načelnika,
Medications,Zdravila,
Investigations,Preiskave,
Discharge Detials,Razrešnice,
Discharge Ordered Date,Datum odredbe o odpustu,
Discharge Instructions,Navodila za izpust,
Follow Up Date,Datum nadaljnjega spremljanja,
Discharge Notes,Opombe o izpustu,
Processing Inpatient Discharge,Obdelava bolnišničnega odpusta,
Processing Patient Admission,Obdelava pacientovega sprejema,
Check-in time cannot be greater than the current time,Čas prijave ne sme biti daljši od trenutnega časa,
Process Transfer,Prenos procesa,
HLC-LAB-.YYYY.-,HLC-LAB-.LLLL.-,
Expected Result Date,Pričakovani datum rezultata,
Expected Result Time,Pričakovani čas rezultata,
Printed on,Natisnjeno dne,
Requesting Practitioner,Prosilec za prakso,
Requesting Department,Oddelek za prošnje,
Employee (Lab Technician),Zaposlen (laboratorijski tehnik),
Lab Technician Name,Ime laboratorijskega tehnika,
Lab Technician Designation,Določitev laboratorijskega tehnika,
Compound Test Result,Rezultat sestavljenega testa,
Organism Test Result,Rezultat testa organizma,
Sensitivity Test Result,Rezultat testa občutljivosti,
Worksheet Print,Tiskanje delovnega lista,
Worksheet Instructions,Navodila za delovni list,
Result Legend Print,Rezultat Legenda Natisni,
Print Position,Položaj tiskanja,
Bottom,Spodaj,
Top,Na vrh,
Both,Oboje,
Result Legend,Legenda rezultata,
Lab Tests,Laboratorijski testi,
No Lab Tests found for the Patient {0},Za pacienta niso bili najdeni laboratorijski testi {0},
"Did not send SMS, missing patient mobile number or message content.","Nisem poslal SMS-a, manjkajoče številke mobilnega telefona ali vsebine sporočila.",
No Lab Tests created,Ustvarjeni niso bili nobeni laboratorijski testi,
Creating Lab Tests...,Ustvarjanje laboratorijskih testov ...,
Lab Test Group Template,Predloga laboratorijske testne skupine,
Add New Line,Dodaj novo vrstico,
Secondary UOM,Sekundarni UOM,
"<b>Single</b>: Results which require only a single input.\n<br>\n<b>Compound</b>: Results which require multiple event inputs.\n<br>\n<b>Descriptive</b>: Tests which have multiple result components with manual result entry.\n<br>\n<b>Grouped</b>: Test templates which are a group of other test templates.\n<br>\n<b>No Result</b>: Tests with no results, can be ordered and billed but no Lab Test will be created. e.g.. Sub Tests for Grouped results","<b>Posamezen</b> : rezultati, ki zahtevajo samo en vnos.<br> <b>Sestavljeno</b> : Rezultati, ki zahtevajo več vnosov dogodkov.<br> <b>Opisno</b> : preskusi z več komponentami rezultata z ročnim vnosom rezultata.<br> <b>Združene</b> : Preskusne predloge, ki so skupina drugih preskusnih predlog.<br> <b>Brez rezultata</b> : Testi brez rezultatov jih je mogoče naročiti in zaračunati, vendar laboratorijski test ne bo ustvarjen. npr. Podtesti za združene rezultate",
"If unchecked, the item will not be available in Sales Invoices for billing but can be used in group test creation. ","Če tega polja ne potrdite, izdelek ne bo na voljo v računih za prodajo za obračun, vendar ga je mogoče uporabiti pri ustvarjanju skupinskega preizkusa.",
Description ,Opis,
Descriptive Test,Opisni test,
Group Tests,Skupinski testi,
Instructions to be printed on the worksheet,Navodila za tiskanje na delovnem listu,
"Information to help easily interpret the test report, will be printed as part of the Lab Test result.",Podatki za lažjo razlago poročila o preskusu bodo natisnjeni kot del rezultata laboratorijskega testa.,
Normal Test Result,Običajni rezultat testa,
Secondary UOM Result,Sekundarni rezultat UOM,
Italic,Ležeče,
Underline,Podčrtaj,
Organism,Organizem,
Organism Test Item,Preizkusni element za organizem,
Colony Population,Prebivalstvo kolonij,
Colony UOM,Kolonija UOM,
Tobacco Consumption (Past),Poraba tobaka (preteklost),
Tobacco Consumption (Present),Uživanje tobaka (trenutno),
Alcohol Consumption (Past),Poraba alkohola (preteklost),
Alcohol Consumption (Present),Uživanje alkohola (trenutno),
Billing Item,Element za obračun,
Medical Codes,Medicinske kode,
Clinical Procedures,Klinični postopki,
Order Admission,Naroči sprejem,
Scheduling Patient Admission,Načrtovanje sprejema pacientov,
Order Discharge,Razrešnica naročila,
Sample Details,Podrobnosti vzorca,
Collected On,Zbrano dne,
No. of prints,Število odtisov,
Number of prints required for labelling the samples,"Število odtisov, potrebnih za označevanje vzorcev",
HLC-VTS-.YYYY.-,HLC-VTS-.LLLL.-,
Payroll Cost Center,Stroškovno središče za plače,
Approvers,Odobritelji,
The first Approver in the list will be set as the default Approver.,Prvi odobritelj na seznamu bo nastavljen kot privzeti odobritelj.,
Shift Request Approver,Odobritelj zahteve za premik,
Provident Fund Account,Račun rezervnega sklada,
MICR Code,Koda MICR,
Repay unclaimed amount from salary,Vrnite neizterjani znesek iz plače,
Deduction from salary,Odbitek od plače,
Reference No,Referenčna št,
Haircut percentage is the percentage difference between market value of the Loan Security and the value ascribed to that Loan Security when used as collateral for that loan.,"Odstotek odbitka je odstotna razlika med tržno vrednostjo varščine za posojilo in vrednostjo, pripisano tej garanciji za posojilo, če se uporablja kot zavarovanje za to posojilo.",
Loan To Value Ratio expresses the ratio of the loan amount to the value of the security pledged. A loan security shortfall will be triggered if this falls below the specified value for any loan ,"Razmerje med posojilom in vrednostjo izraža razmerje med zneskom posojila in vrednostjo zastavljene vrednostne papirje. Pomanjkanje varščine za posojilo se sproži, če ta pade pod določeno vrednost za katero koli posojilo",
If this is not checked the loan by default will be considered as a Demand Loan,"Če to ni potrjeno, bo posojilo privzeto obravnavano kot posojilo na zahtevo",
This account is used for booking loan repayments from the borrower and also disbursing loans to the borrower,Ta račun se uporablja za rezervacijo odplačil posojilojemalca in tudi za izplačilo posojil posojilojemalcu,
This account is capital account which is used to allocate capital for loan disbursal account ,"Ta račun je račun kapitala, ki se uporablja za dodelitev kapitala za račun izplačila posojila",
This account will be used for booking loan interest accruals,Ta račun bo uporabljen za knjiženje pasivnih časovnih razmejitev,
This account will be used for booking penalties levied due to delayed repayments,"Ta račun bo uporabljen za rezervacijo kazni, zaračunane zaradi zamud pri odplačilu",
Variant BOM,Varianta BOM,
Template Item,Element predloge,
Select template item,Izberite element predloge,
Select variant item code for the template item {0},Izberite različico kode elementa za element predloge {0},
Downtime Entry,Vstop v čas izpadov,
DT-,DT-,
Workstation / Machine,Delovna postaja / stroj,
Operator,Operater,
In Mins,V min,
Downtime Reason,Razlog za izpad,
Stop Reason,Ustavite razlog,
Excessive machine set up time,Prekomerni čas nastavitve stroja,
Unplanned machine maintenance,Nenačrtovano vzdrževanje stroja,
On-machine press checks,Preverjanje tiska v stroju,
Machine operator errors,Napake upravljavca stroja,
Machine malfunction,Okvara stroja,
Electricity down,Zmanjšana elektrika,
Operation Row Number,Številka vrstice operacije,
Operation {0} added multiple times in the work order {1},Operacija {0} je bila večkrat dodana v delovni nalog {1},
"If ticked, multiple materials can be used for a single Work Order. This is useful if one or more time consuming products are being manufactured.","Če je označeno, lahko za en delovni nalog uporabite več materialov. To je koristno, če izdelujete enega ali več zamudnih izdelkov.",
Backflush Raw Materials,Surovine za povratno splakovanje,
"The Stock Entry of type 'Manufacture' is known as backflush. Raw materials being consumed to manufacture finished goods is known as backflushing. <br><br> When creating Manufacture Entry, raw-material items are backflushed based on BOM of production item. If you want raw-material items to be backflushed based on Material Transfer entry made against that Work Order instead, then you can set it under this field.","Vnos zalog tipa „Izdelava“ je znan kot povratno splakovanje. Surovine, ki se porabijo za proizvodnjo končnih izdelkov, so znane kot povratni splak.<br><br> Pri ustvarjanju vnosa v proizvodnjo se surovinski elementi ponovno splakujejo na podlagi specifikacije proizvodnega izdelka. Če želite, da se predmeti surovin naknadno splaknejo na podlagi vnosa prenosa materiala, ki je bil narejen za ta delovni nalog, ga lahko nastavite v tem polju.",
Work In Progress Warehouse,Skladišče v teku,
This Warehouse will be auto-updated in the Work In Progress Warehouse field of Work Orders.,To skladišče se bo samodejno posodobilo v polju Skladišče nedokončane obdelave delovnih nalogov.,
Finished Goods Warehouse,Skladišče končnih izdelkov,
This Warehouse will be auto-updated in the Target Warehouse field of Work Order.,To skladišče bo samodejno posodobljeno v polju Target Warehouse delovnega naloga.,
"If ticked, the BOM cost will be automatically updated based on Valuation Rate / Price List Rate / last purchase rate of raw materials.","Če je označeno, se BOM stroški samodejno posodobijo na podlagi stopnje vrednotenja / stopnje cenika / stopnje zadnjega odkupa surovin.",
Source Warehouses (Optional),Izvorni skladišča (neobvezno),
"System will pickup the materials from the selected warehouses. If not specified, system will create material request for purchase.","Sistem bo prevzel materiale iz izbranih skladišč. Če ni določeno, bo sistem ustvaril materialno zahtevo za nakup.",
Lead Time,Dobavni rok,
PAN Details,Podrobnosti o PAN,
Create Customer,Ustvari stranko,
Invoicing,Izdajanje računov,
Enable Auto Invoicing,Omogoči samodejno izdajanje računov,
Send Membership Acknowledgement,Pošljite potrditev članstva,
Send Invoice with Email,Pošljite račun z e-pošto,
Membership Print Format,Oblika tiskanja članstva,
Invoice Print Format,Oblika tiskanja računa,
Revoke <Key></Key>,Preklic&lt;Key&gt;&lt;/Key&gt;,
You can learn more about memberships in the manual. ,Več o članstvu lahko izveste v priročniku.,
ERPNext Docs,ERPNext Docs,
Regenerate Webhook Secret,Obnovi skrivnost Webhook,
Generate Webhook Secret,Ustvari skrivnost Webhook,
Copy Webhook URL,Kopirajte URL spletnega kljuka,
Linked Item,Povezani element,
HRA Exemption,Izjema HRA,
Monthly House Rent,Mesečni najem hiše,
Rented in Metro City,Oddano v Metro Cityju,
HRA as per Salary Structure,HRA po strukturi plač,
Annual HRA Exemption,Letna izjema HRA,
Monthly HRA Exemption,Mesečna izjema HRA,
House Rent Payment Amount,Znesek plačila najemnine za hišo,
Rented From Date,Oddano od datuma,
Rented To Date,Oddano do danes,
Monthly Eligible Amount,Mesečni upravičeni znesek,
Total Eligible HRA Exemption,Popolna upravičena izjema HRA,
Component Type,Vrsta komponente,
Provident Fund,Provident Fund,
Additional Provident Fund,Dodatni skrbniški sklad,
Provident Fund Loan,Posojilo sklada Provident,
Professional Tax,Poklicni davek,
Feedback By,Povratne informacije avtorja,
Manufacturing Section,Oddelek za proizvodnjo,
"By default, the Customer Name is set as per the Full Name entered. If you want Customers to be named by a ","Privzeto je ime stranke nastavljeno na vneseno polno ime. Če želite, da stranke imenuje",
Configure the default Price List when creating a new Sales transaction. Item prices will be fetched from this Price List.,Konfigurirajte privzeti cenik pri ustvarjanju nove prodajne transakcije. Cene izdelkov bodo pridobljene iz tega cenika.,
"If this option is configured 'Yes', ERPNext will prevent you from creating a Sales Invoice or Delivery Note without creating a Sales Order first. This configuration can be overridden for a particular Customer by enabling the 'Allow Sales Invoice Creation Without Sales Order' checkbox in the Customer master.","Če je ta možnost nastavljena na »Da«, vam ERPNext prepreči ustvarjanje prodajnega računa ali dobavnice, ne da bi prej ustvarili prodajno naročilo. To konfiguracijo lahko za določeno stranko preglasite tako, da v glavnem meniju stranke omogočite potrditveno polje »Dovoli ustvarjanje prodajnega računa brez prodajnega naloga«.",
"If this option is configured 'Yes', ERPNext will prevent you from creating a Sales Invoice without creating a Delivery Note first. This configuration can be overridden for a particular Customer by enabling the 'Allow Sales Invoice Creation Without Delivery Note' checkbox in the Customer master.","Če je ta možnost nastavljena na »Da«, vam ERPNext prepreči, da ustvarite prodajni račun, ne da bi prej ustvarili dobavnico. To konfiguracijo lahko za določeno stranko preglasite tako, da v glavnem meniju stranke omogočite potrditveno polje »Dovoli ustvarjanje prodajnega računa brez dobavnice«.",
Default Warehouse for Sales Return,Privzeto skladišče za vračilo prodaje,
Default In Transit Warehouse,Privzeto v tranzitnem skladišču,
Enable Perpetual Inventory For Non Stock Items,Omogočite neprekinjeni inventar za ne zaloge,
HRA Settings,Nastavitve HRA,
Basic Component,Osnovna komponenta,
HRA Component,Komponenta HRA,
Arrear Component,Zaostala komponenta,
Please enter the company name to confirm,Vnesite ime podjetja za potrditev,
Quotation Lost Reason Detail,Podrobnosti ponudbe za izgubljeni razlog,
Enable Variants,Omogoči različice,
Save Quotations as Draft,Shrani ponudbe kot osnutek,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.LLLL.-,
Please Select a Customer,"Prosimo, izberite stranko",
Against Delivery Note Item,Proti postavki dobavnice,
Is Non GST ,Ni GST,
Image Description,Opis slike,
Transfer Status,Status prenosa,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.LLLL.-,
Track this Purchase Receipt against any Project,Sledite temu potrdilu o nakupu glede na kateri koli projekt,
Please Select a Supplier,"Prosimo, izberite dobavitelja",
Add to Transit,Dodaj v tranzit,
Set Basic Rate Manually,Ročno nastavite osnovno stopnjo,
"By default, the Item Name is set as per the Item Code entered. If you want Items to be named by a ","Ime artikla je privzeto nastavljeno glede na vneseno kodo artikla. Če želite, da elemente imenuje",
Set a Default Warehouse for Inventory Transactions. This will be fetched into the Default Warehouse in the Item master.,Nastavite privzeto skladišče za transakcije z zalogami. To bo preneseno v privzeto skladišče v glavnem elementu.,
"This will allow stock items to be displayed in negative values. Using this option depends on your use case. With this option unchecked, the system warns before obstructing a transaction that is causing negative stock.","To bo omogočilo prikaz zalog v negativnih vrednostih. Uporaba te možnosti je odvisna od primera vaše uporabe. Če ta možnost ni označena, sistem opozori, preden ovira transakcijo, ki povzroča negativne zaloge.",
Choose between FIFO and Moving Average Valuation Methods. Click ,Izbirajte med metodama vrednotenja FIFO in drsečim povprečjem. Kliknite,
 to know more about them.,če želite izvedeti več o njih.,
Show 'Scan Barcode' field above every child table to insert Items with ease.,"Pokažite polje »Optično branje črtne kode« nad vsako podrejeno tabelo, da z lahkoto vstavite predmete.",
"Serial numbers for stock will be set automatically based on the Items entered based on first in first out in transactions like Purchase/Sales Invoices, Delivery Notes, etc.","Serijske številke zalog se bodo samodejno nastavile na podlagi postavk, vnesenih glede na prvi vnos, prvi odhod v transakcijah, kot so računi za nakup / prodajo, dobavnice itd.",
"If blank, parent Warehouse Account or company default will be considered in transactions","Če je prazno, bo pri transakcijah upoštevan nadrejeni račun skladišča ali privzeto podjetje",
Service Level Agreement Details,Podrobnosti sporazuma o ravni storitve,
Service Level Agreement Status,Stanje sporazuma o ravni storitve,
On Hold Since,Na čakanju od,
Total Hold Time,Skupni čas zadrževanja,
Response Details,Podrobnosti o odzivu,
Average Response Time,Povprečni odzivni čas,
User Resolution Time,Čas ločljivosti uporabnika,
SLA is on hold since {0},SLA je na čakanju od {0},
Pause SLA On Status,Začasno ustavi SLA On Status,
Pause SLA On,Začasno ustavi SLA,
Greetings Section,Oddelek za pozdrave,
Greeting Title,Pozdravni naslov,
Greeting Subtitle,Pozdravni podnaslov,
Youtube ID,ID YouTube,
Youtube Statistics,Statistika Youtube,
Views,Pogledi,
Dislikes,Ne mara,
Video Settings,Video Settings,
Enable YouTube Tracking,Omogočite sledenje v YouTubu,
30 mins,30 min,
1 hr,1 uro,
6 hrs,6 ur,
Patient Progress,Napredek bolnika,
Targetted,Ciljano,
Score Obtained,Pridobljena ocena,
Sessions,Seje,
Average Score,Povprečna ocena,
Select Assessment Template,Izberite Predloga ocenjevanja,
 out of ,iz,
Select Assessment Parameter,Izberite ocenjevalni parameter,
Gender: ,Spol:,
Contact: ,Kontakt:,
Total Therapy Sessions: ,Skupne terapevtske seje:,
Monthly Therapy Sessions: ,Mesečne terapevtske seje:,
Patient Profile,Profil bolnika,
Point Of Sale,Prodajno mesto,
Email sent successfully.,E-poštno sporočilo je bilo uspešno poslano.,
Search by invoice id or customer name,Iskanje po ID-ju računa ali imenu stranke,
Invoice Status,Stanje računa,
Filter by invoice status,Filtriraj po stanju računa,
Select item group,Izberite skupino predmetov,
No items found. Scan barcode again.,Ni najdenih predmetov. Ponovno optično preberite črtno kodo.,
"Search by customer name, phone, email.","Poiščite po imenu stranke, telefonu, e-pošti.",
Enter discount percentage.,Vnesite odstotek popusta.,
Discount cannot be greater than 100%,Popust ne sme biti večji od 100%,
Enter customer's email,Vnesite e-poštni naslov stranke,
Enter customer's phone number,Vnesite telefonsko številko stranke,
Customer contact updated successfully.,Kontakt s stranko je bil uspešno posodobljen.,
Item will be removed since no serial / batch no selected.,"Izdelek bo odstranjen, ker ni izbrana nobena serijska / serijska nobena.",
Discount (%),Popust (%),
You cannot submit the order without payment.,Naročila ne morete oddati brez plačila.,
You cannot submit empty order.,Ne morete oddati praznega naročila.,
To Be Paid,Biti plačan,
Create POS Opening Entry,Ustvari otvoritveni vnos v POS,
Please add Mode of payments and opening balance details.,"Prosimo, dodajte podrobnosti o načinu plačila in začetnem stanju.",
Toggle Recent Orders,Preklopi nedavna naročila,
Save as Draft,Shranite kot osnutek,
You must add atleast one item to save it as draft.,"Če želite shraniti kot osnutek, morate dodati vsaj en element.",
There was an error saving the document.,Pri shranjevanju dokumenta je prišlo do napake.,
You must select a customer before adding an item.,Pred dodajanjem izdelka morate izbrati stranko.,
Please Select a Company,Izberite podjetje,
Active Leads,Aktivne potencialne stranke,
Please Select a Company.,"Prosimo, izberite podjetje.",
BOM Operations Time,Čas delovanja BOM,
BOM ID,ID BOM,
BOM Item Code,Koda elementa BOM,
Time (In Mins),Čas (v minutah),
Sub-assembly BOM Count,Število specifikacij podsklopa,
View Type,Vrsta pogleda,
Total Delivered Amount,Skupni dostavljeni znesek,
Downtime Analysis,Analiza izpadov,
Machine,Stroj,
Downtime (In Hours),Izpad (v urah),
Employee Analytics,Analitika zaposlenih,
"""From date"" can not be greater than or equal to ""To date""",&quot;Od datuma&quot; ne sme biti večji ali enak &quot;Do danes&quot;,
Exponential Smoothing Forecasting,Napoved eksponentnega glajenja,
First Response Time for Issues,Prvi odzivni čas za vprašanja,
First Response Time for Opportunity,Prvi odzivni čas za priložnost,
Depreciatied Amount,Amortizirani znesek,
Period Based On,Obdobje na podlagi,
Date Based On,Datum temelji na,
{0} and {1} are mandatory,{0} in {1} sta obvezna,
Consider Accounting Dimensions,Razmislite o računovodskih razsežnostih,
Reserved Quantity for Production,Rezervirana količina za proizvodnjo,
Projected Quantity,Predvidena količina,
 Total Sales Amount,Skupni znesek prodaje,
Job Card Summary,Povzetek delovne kartice,
Id,Id,
Time Required (In Mins),Potreben čas (v minutah),
From Posting Date,Od datuma knjiženja,
To Posting Date,Na datum knjiženja,
No records found,Ni najdenih zapisov,
Customer/Lead Name,Ime stranke / možnega kupca,
Production Planning Report,Poročilo o načrtovanju proizvodnje,
Order Qty,Količina naročila,
Raw Material Code,Koda surovin,
Raw Material Name,Ime surovine,
Allotted Qty,Dodeljena količina,
Expected Arrival Date,Pričakovani datum prihoda,
Arrival Quantity,Količina prihoda,
Raw Material Warehouse,Skladišče surovin,
Order By,Naroči po,
Include Sub-assembly Raw Materials,Vključite podsestavne surovine,
Program wise Fee Collection,Programsko zbiranje pristojbin,
Fees Collected,Pobrane pristojbine,
Project Summary,Povzetek projekta,
Total Tasks,Skupaj naloge,
Tasks Completed,Naloge dokončane,
Tasks Overdue,Naloge zapadle,
Completion,Dokončanje,
Purchase Order Analysis,Analiza naročilnice,
From and To Dates are required.,Potrebni so datumi od in do.,
To Date cannot be before From Date.,Do datuma ne more biti pred Od datuma.,
Qty to Bill,Količina za Billa,
Group by Purchase Order,Razvrsti po naročilu,
 Purchase Value,Nabavna vrednost,
Total Received Amount,Skupni prejeti znesek,
Quality Inspection Summary,Povzetek inšpekcijskega pregleda kakovosti,
 Quoted Amount,Navedeni znesek,
Lead Time (Days),Čas izvedbe (dnevi),
Include Expired,Vključi poteklo,
Requested Items to Order and Receive,Zahtevani predmeti za naročanje in prejemanje,
Sales Order Analysis,Analiza prodajnih nalogov,
Amount Delivered,Dostavljeni znesek,
Delay (in Days),Zamuda (v dneh),
Group by Sales Order,Razvrsti po prodajnem naročilu,
 Sales Value,Vrednost prodaje,
Stock Qty vs Serial No Count,Zaloga glede na serijsko število,
Serial No Count,Številka serijske številke,
Work Order Summary,Povzetek delovnega naloga,
Produce Qty,Izdelajte količino,
Lead Time (in mins),Čas izvedbe (v minutah),
Charts Based On,Grafikoni na podlagi,
YouTube Interactions,YouTubove interakcije,
Published Date,Datum objave,
Barnch,Barnch,
Select a Company,Izberite podjetje,
Opportunity {0} created,Ustvarjena priložnost {0},
Kindly select the company first,Najprej izberite podjetje,
Please enter From Date and To Date to generate JSON,"Vnesite Od datuma in do datuma, da ustvarite JSON",
Download DATEV File,Prenesite datoteko DATEV,
Numero has not set in the XML file,Numero ni nastavljen v datoteki XML,
Inward Supplies(liable to reverse charge),Notranji material (lahko se obrne),
This is based on the course schedules of this Instructor,To temelji na urnikih tečajev tega inštruktorja,
Course and Assessment,Tečaj in ocenjevanje,
Course {0} has been added to all the selected programs successfully.,Tečaj {0} je bil uspešno dodan vsem izbranim programom.,
Programs updated,Programi posodobljeni,
Program and Course,Program in tečaj,
{0} or {1} is mandatory,{0} ali {1} je obvezen,
Mandatory Fields,Obvezna polja,
Student {0}: {1} does not belong to Student Group {2},Študent {0}: {1} ne pripada študentski skupini {2},
Student Attendance record {0} already exists against the Student {1},Zapis o udeležbi študenta {0} že obstaja proti študentu {1},
Course and Fee,Tečaj in provizija,
Not eligible for the admission in this program as per Date Of Birth,Na datum rojstva ni upravičen do vstopa v ta program,
Topic {0} has been added to all the selected courses successfully.,Tema {0} je bila uspešno dodana vsem izbranim tečajem.,
Courses updated,Tečaji posodobljeni,
{0} {1} has been added to all the selected topics successfully.,{0} {1} je bil uspešno dodan vsem izbranim temam.,
Topics updated,Teme posodobljene,
Academic Term and Program,Akademski izraz in program,
Please remove this item and try to submit again or update the posting time.,Odstranite ta element in poskusite znova poslati ali posodobite čas objave.,
Failed to Authenticate the API key.,Preverjanje pristnosti ključa API ni uspelo.,
Invalid Credentials,Neveljavna pooblastila,
URL can only be a string,URL je lahko samo niz,
"Here is your webhook secret, this will be shown to you only once.","Tu je vaša skrivnost spletnega kljuka, ki vam bo prikazana samo enkrat.",
The payment for this membership is not paid. To generate invoice fill the payment details,"Plačilo za to članstvo ni plačano. Če želite ustvariti račun, izpolnite podatke o plačilu",
An invoice is already linked to this document,Račun je že povezan s tem dokumentom,
No customer linked to member {},Nobena stranka ni povezana s članom {},
You need to set <b>Debit Account</b> in Membership Settings,V nastavitvah članstva morate nastaviti <b>debetni račun</b>,
You need to set <b>Default Company</b> for invoicing in Membership Settings,Za izdajanje računov morate v <b>privzetih</b> nastavitvah članstva nastaviti <b>privzeto podjetje</b>,
You need to enable <b>Send Acknowledge Email</b> in Membership Settings,V nastavitvah članstva morate omogočiti <b>e-pošto za potrditev pošiljanja</b>,
Error creating membership entry for {0},Napaka pri ustvarjanju vnosa za članstvo za {0},
A customer is already linked to this Member,Stranka je že povezana s tem članom,
End Date must not be lesser than Start Date,Končni datum ne sme biti manjši od začetnega datuma,
Employee {0} already has Active Shift {1}: {2},Zaposleni {0} že ima Active Shift {1}: {2},
 from {0},od {0},
 to {0},do {0},
Please set {0} for the Employee or for Department: {1},Nastavite {0} za zaposlenega ali za oddelek: {1},
Employee Onboarding: {0} is already for Job Applicant: {1},Vkrcanje zaposlenih: {0} je že za kandidata za zaposlitev: {1},
Asset Value Analytics,Analiza vrednosti sredstev,
Category-wise Asset Value,Vrednost sredstev glede na kategorije,
Total Assets,Bilančna vsota,
New Assets (This Year),Nova sredstva (letos),
Row #{}: Depreciation Posting Date should not be equal to Available for Use Date.,Vrstica št. {}: Datum knjiženja amortizacije ne sme biti enak datumu razpoložljivosti za uporabo.,
Incorrect Date,Nepravilen datum,
Invalid Gross Purchase Amount,Neveljaven bruto znesek nakupa,
There are active maintenance or repairs against the asset. You must complete all of them before cancelling the asset.,Aktivno poteka vzdrževanje ali popravilo sredstva. Pred preklicem sredstva jih morate izpolniti.,
% Complete,% Izpolnjeno,
Back to Course,Nazaj na tečaj,
Finish Topic,Končaj temo,
Mins,Min,
by,avtor,
Back to,Nazaj k,
Enrolling...,Vpis ...,
You have successfully enrolled for the program ,Uspešno ste se prijavili na program,
Enrolled,Vpisan,
Watch Intro,Oglejte si uvod,
We're here to help!,"Tu smo, da vam pomagamo!",
