Batch {0} of Item {1} has expired.,आयटम {1} ची बॅच {0} कालबाह्य झाली आहे.,
Batch {0} of Item {1} is disabled.,आयटम {1} चे बॅच {0} अक्षम केले आहे.,
Batch: ,बॅचः,
Batches,बॅच,
Become a Seller,विक्रेता व्हा,
Bill,बिल,
Bill Date,बिल तारीख,
Bill No,बिल क्रमांक,
Bill of Materials,सामानाची पावती,
Bill of Materials (BOM),बिल ऑफ मटेरियल (बीओएम),
Billable Hours,बिल करण्यायोग्य तास,
Billed,बिल केले,
Billed Amount,देयक रक्कम,
Billing,बिलिंग,
Billing Address,बिलाचा पत्ता,
Billing Address is same as Shipping Address,बिलिंग पत्ता शिपिंग पत्ता सारखेच आहे,
Billing Amount,बिलिंग रक्कम,
Billing Status,बिलिंग स्थिती,
Billing currency must be equal to either default company's currency or party account currency,बिलिंग चलन एकतर डीफॉल्ट कंपनीच्या चलन किंवा पार्टी खाते चलनासारखेच असणे आवश्यक आहे,
Bills raised by Suppliers.,पुरवठादारांनी उभारलेली बिले,
Bills raised to Customers.,ग्राहकांना वाढविलेले बिल,
Biotechnology,बायोटेक्नोलॉजी,
Birthday Reminder,वाढदिवस स्मरणपत्र,
Black,काळा,
Blanket Orders from Costumers.,कॉस्टूमर्सकडून ब्लँकेट ऑर्डर.,
Block Invoice,ब्लॉक चलन,
Boms,बम्स,
Bonus Payment Date cannot be a past date,बोनस पेमेंट तारीख मागील तारीख असू शकत नाही,
Both Trial Period Start Date and Trial Period End Date must be set,चाचणी कालावधीची प्रारंभ तारीख आणि चाचणी कालावधी समाप्ती तारीख सेट करणे आवश्यक आहे,
Both Warehouse must belong to same Company,वेअरहाऊस दोन्ही एकाच कंपनीचे असणे आवश्यक आहे,
Branch,शाखा,
Broadcasting,प्रसारण,
Brokerage,ब्रोकरेज,
Browse BOM,बीओएम ब्राउझ करा,
Budget Against,विरुद्ध बजेट,
Budget List,बजेट यादी,
Budget Variance Report,बजेट वेरिएंस अहवाल,
Budget cannot be assigned against Group Account {0},ग्रुप अकाउंट विरूद्ध बजेट देऊ शकत नाही {0},
"Budget cannot be assigned against {0}, as it's not an Income or Expense account",अर्थ किंवा खर्च खाते नसल्यामुळे बजेट {0} विरूद्ध दिले जाऊ शकत नाही,
Buildings,इमारती,
Bundle items at time of sale.,विक्रीच्या वेळी बंडल वस्तू.,
Business Development Manager,व्यवसाय विकास व्यवस्थापक,
