Twice Daily,Kahdesti päivässä,
First Email,Ensimmäinen sähköposti,
Second Email,Toinen sähköposti,
Time to send,Aika lähettää,
Day to Send,Päivä lähettää,
Message will be sent to the users to get their status on the Project,Viesti lähetetään käyttäjille saadakseen heidän tilansa projektissa,
Projects Manager,Projektien ylläpitäjä,
Project Template,Projektimalli,
Project Template Task,Projektimallitehtävä,
Begin On (Days),Aloita (päivät),
Duration (Days),Kesto (päivinä),
Project Update,Projektin päivitys,
Project User,Projektikäyttäjä,
View attachments,Näytä liitteitä,
Projects Settings,Projektit-asetukset,
Ignore Workstation Time Overlap,Ohita työaseman ajan päällekkäisyys,
Ignore User Time Overlap,Ohita käyttäjän aika päällekkäisyys,
Ignore Employee Time Overlap,Ohita työntekijän päällekkäisyysaika,
Weight,Paino,
Parent Task,Vanhempien tehtävä,
Timeline,Aikajana,
Expected Time (in hours),odotettu aika (tunteina),
% Progress,% Progress,
Is Milestone,on Milestone,
Task Description,Tehtävän kuvaus,
Dependencies,riippuvuudet,
Dependent Tasks,Riippuvat tehtävät,
Depends on Tasks,Riippuu Tehtävät,
Actual Start Date (via Time Sheet),Todellinen aloituspäivä (via kellokortti),
Actual Time (in hours),todellinen aika (tunneissa),
Actual End Date (via Time Sheet),Todellinen Lopetuspäivä (via kellokortti),
Total Costing Amount (via Time Sheet),Yhteensä Costing Määrä (via Time Sheet),
Total Expense Claim (via Expense Claim),Kulukorvaus yhteensä (kulukorvauksesta),
Total Billing Amount (via Time Sheet),Total Billing Määrä (via Time Sheet),
Review Date,Review Date,
Closing Date,sulkupäivä,
Task Depends On,Tehtävä riippuu,
Task Type,Tehtävän tyyppi,
TS-.YYYY.-,TS-.YYYY.-,
Employee Detail,työntekijän Detail,
Billing Details,Laskutustiedot,
Total Billable Hours,Yhteensä laskutettavat tunnit,
Total Billed Hours,Yhteensä laskutusasteesta,
Total Costing Amount,Yhteensä Kustannuslaskenta Määrä,
Total Billable Amount,Laskutettava summa yhteensä,
Total Billed Amount,Laskutettu yhteensä,
% Amount Billed,% laskutettu arvomäärä,
Hrs,hrs,
Costing Amount,"kustannuslaskenta, arvomäärä",
Corrective/Preventive,Korjaavat / Ehkäisevä,
Corrective,korjaavat,
Preventive,ehkäisevä,
Resolution,Ratkaisu,
Resolutions,päätöslauselmat,
Quality Action Resolution,Laadunvarmistus,
Quality Feedback Parameter,Laadun palautteen parametri,
Quality Feedback Template Parameter,Laadun palautteen malliparametri,
Quality Goal,Laadullinen tavoite,
Monitoring Frequency,Monitorointitaajuus,
Weekday,arkipäivä,
Objectives,tavoitteet,
Quality Goal Objective,Laadukas tavoite,
Objective,Tavoite,
Agenda,esityslista,
Minutes,Minuutit,
Quality Meeting Agenda,Laadun kokouksen esityslista,
Quality Meeting Minutes,Laatukokouksen pöytäkirjat,
Minute,Minuutti,
Parent Procedure,Vanhempien menettely,
Processes,Prosessit,
Quality Procedure Process,Laatumenettelyprosessi,
Process Description,Prosessin kuvaus,
Link existing Quality Procedure.,Yhdistä olemassa oleva laatumenettely.,
Additional Information,lisäinformaatio,
Quality Review Objective,Laadun arvioinnin tavoite,
DATEV Settings,DATEV-asetukset,
Regional,alueellinen,
Consultant ID,Konsultin tunnus,
GST HSN Code,GST HSN Koodi,
HSN Code,HSN koodi,
GST Settings,GST Asetukset,
GST Summary,GST Yhteenveto,
GSTIN Email Sent On,GSTIN Sähköposti Lähetetyt Käytössä,
GST Accounts,GST-tilit,
B2C Limit,B2C-raja,
Set Invoice Value for B2C. B2CL and B2CS calculated based on this invoice value.,Aseta laskuarvo B2C: lle. B2CL ja B2CS lasketaan tämän laskuarvon perusteella.,
GSTR 3B Report,GSTR 3B -raportti,
January,tammikuu,
February,helmikuu,
March,maaliskuu,
April,huhtikuu,
May,Toukokuu,
June,kesäkuu,
July,heinäkuu,
August,elokuu,
September,syyskuu,
October,lokakuu,
November,marraskuu,
December,joulukuu,
JSON Output,JSON-lähtö,
Invoices with no Place Of Supply,Laskut ilman toimituspaikkaa,
Import Supplier Invoice,Tuo toimittajan lasku,
Invoice Series,Laskusarja,
Upload XML Invoices,Lataa XML-laskut,
Zip File,ZIP-tiedosto,
Import Invoices,Tuo laskut,
Click on Import Invoices button once the zip file has been attached to the document. Any errors related to processing will be shown in the Error Log.,"Napsauta Tuo laskut -painiketta, kun zip-tiedosto on liitetty asiakirjaan. Kaikki käsittelyyn liittyvät virheet näytetään virhelogissa.",
Lower Deduction Certificate,Alempi vähennystodistus,
Certificate Details,Todistuksen tiedot,
194A,194A,
194C,194C,
194D,194D,
194H,194H,
194I,194I,
194J,194J,
194LA,194LA,
194LBB,194LBB,
194LBC,194LBC,
Certificate No,Sertifikaatti numero,
Deductee Details,Omavastuun tiedot,
PAN No,PAN-numero,
Validity Details,Voimassaolotiedot,
Rate Of TDS As Per Certificate,TDS-osuus sertifikaattia kohti,
Certificate Limit,Varmenteen raja,
Invoice Series Prefix,Laskujen sarjan etuliite,
Active Menu,Aktiivinen valikko,
Restaurant Menu,Ravintola Valikko,
Price List (Auto created),Hinnasto (luotu automaattisesti),
Restaurant Manager,Ravintolapäällikkö,
Restaurant Menu Item,Ravintola-valikkokohta,
Restaurant Order Entry,Ravintola Tilaus Entry,
Restaurant Table,Ravintola-taulukko,
Click Enter To Add,Napsauta Enter to Add (Lisää),
Last Sales Invoice,Viimeinen ostolasku,
Current Order,Nykyinen tilaus,
Restaurant Order Entry Item,Ravintola Tilaus Entry Item,
Served,palveli,
Restaurant Reservation,Ravintolavaraus,
Waitlisted,Jonossa,
No Show,Ei näytä,
No of People,Ihmisten määrä,
Reservation Time,Varausaika,
Reservation End Time,Varauksen loppumisaika,
No of Seats,Istumapaikkoja,
Minimum Seating,Minimi istuma,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","seuraa myyntikampankoita, seuraa vihjeitä, -tarjouksia, myyntitilauksia ym mitataksesi kampanjaan sijoitetun pääoman tuoton",
SAL-CAM-.YYYY.-,SAL-CAM-.YYYY.-,
Campaign Schedules,Kampanja-aikataulut,
Buyer of Goods and Services.,Tavaroiden ja palvelujen ostaja,
CUST-.YYYY.-,CUST-.YYYY.-,
Default Company Bank Account,Yrityksen oletuspankkitili,
From Lead,Liidistä,
Account Manager,Tilin haltija,
Allow Sales Invoice Creation Without Sales Order,Salli myyntilaskun luominen ilman myyntitilausta,
Allow Sales Invoice Creation Without Delivery Note,Salli myyntilaskun luominen ilman lähetysilmoitusta,
Default Price List,oletus hinnasto,
Primary Address and Contact Detail,Ensisijainen osoite ja yhteystiedot,
"Select, to make the customer searchable with these fields","Valitse, jotta asiakas voi hakea näitä kenttiä",
Customer Primary Contact,Asiakaslähtöinen yhteyshenkilö,
"Reselect, if the chosen contact is edited after save","Vahvista uudelleen, jos valittua konetta muokataan tallentamisen jälkeen",
Customer Primary Address,Asiakas ensisijainen osoite,
"Reselect, if the chosen address is edited after save","Vahvista valinta uudelleen, jos valittua osoitetta muokataan tallennuksen jälkeen",
Primary Address,ensisijainen osoite,
Mention if non-standard receivable account,Mainitse jos ei-standardi velalliset,
Credit Limit and Payment Terms,Luottoraja ja maksuehdot,
Additional information regarding the customer.,Lisätietoja asiakas.,
Sales Partner and Commission,Myynti Partner ja komission,
Commission Rate,provisio,
Sales Team Details,Myyntitiimin lisätiedot,
Customer POS id,Asiakkaan POS-tunnus,
Customer Credit Limit,Asiakasluottoraja,
Bypass Credit Limit Check at Sales Order,Ohita luottorajan tarkistus myyntitilauksessa,
Industry Type,teollisuus tyyppi,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
Installation Date,asennuspäivä,
Installation Time,asennus aika,
Installation Note Item,asennus huomautus tuote,
Installed Qty,asennettu yksikkömäärä,
Lead Source,Liidin alkuperä,
Period Start Date,Ajan alkamispäivä,
Period End Date,Kauden päättymispäivä,
Cashier,kassanhoitaja,
Difference,Ero,
Modes of Payment,Maksutavat,
Linked Invoices,Liitetyt laskut,
POS Closing Voucher Details,POS-velkakirjojen yksityiskohdat,
Collected Amount,Kerätty määrä,
Expected Amount,Odotettu määrä,
POS Closing Voucher Invoices,POS-vetoilmoituslaskut,
Quantity of Items,Määrä kohteita,
"Aggregate group of **Items** into another **Item**. This is useful if you are bundling a certain **Items** into a package and you maintain stock of the packed **Items** and not the aggregate **Item**. \n\nThe package **Item** will have ""Is Stock Item"" as ""No"" and ""Is Sales Item"" as ""Yes"".\n\nFor Example: If you are selling Laptops and Backpacks separately and have a special price if the customer buys both, then the Laptop + Backpack will be a new Product Bundle Item.\n\nNote: BOM = Bill of Materials","Koosta useita nimikkeitä tuotepaketiksi. \nKoostaminen on kätevä tapa ryhmitellä tietyt nimikkeet paketiksi ja se mahdollistaa paketissa olevien nimikkeiden varastosaldon seurannan tuotepaketti -nimikkeen sijaan.\n\nTuotepaketti -nimike ""ei ole varastonimike"" mutta ""on myyntinimike"".\n\nEsimerkki: \nMyytäessä kannettavia tietokoneita sekä niihin sopivia laukkuja, asiakkaalle annetaan alennus mikäli hän ostaa molemmat. Täten ""tietokone + laukku"" muodostavat uuden tuotepaketin.",
Parent Item,Pääkohde,
List items that form the package.,Listaa nimikkeet jotka muodostavat pakkauksen.,
SAL-QTN-.YYYY.-,SAL-QTN-.YYYY.-,
Quotation To,Tarjouksen kohde,
Rate at which customer's currency is converted to company's base currency,"taso, jolla asiakkaan valuutta muunnetaan yrityksen käyttämäksi perusvaluutaksi",
Rate at which Price list currency is converted to company's base currency,"taso, jolla hinnasto valuutta muunnetaan yrityksen käyttämäksi perusvaluutaksi",
Additional Discount and Coupon Code,Lisäalennus ja kuponkikoodi,
Referral Sales Partner,Suosittelumyyntikumppani,
In Words will be visible once you save the Quotation.,"sanat näkyvät, kun tallennat tarjouksen",
Term Details,Ehdon lisätiedot,
Quotation Item,Tarjouksen tuote,
Against Doctype,koskien tietuetyyppiä,
Against Docname,Dokumentin nimi kohdistus,
Additional Notes,Lisämerkinnät,
SAL-ORD-.YYYY.-,SAL-CHI-.YYYY.-,
Skip Delivery Note,Ohita toimitusilmoitus,
In Words will be visible once you save the Sales Order.,"sanat näkyvät, kun tallennat myyntitilauksen",
Track this Sales Order against any Project,seuraa tätä myyntitilausta projektissa,
Billing and Delivery Status,Laskutus ja Toiminnan tila,
Not Delivered,toimittamatta,
Fully Delivered,täysin toimitettu,
Partly Delivered,Osittain toimitettu,
Not Applicable,ei sovellettu,
%  Delivered,% toimitettu,
% of materials delivered against this Sales Order,% myyntitilauksen materiaaleista toimitettu,
% of materials billed against this Sales Order,% myyntitilauksen materiaaleista laskutettu,
Not Billed,Ei laskuteta,
Fully Billed,täysin laskutettu,
Partly Billed,Osittain Laskutetaan,
Ensure Delivery Based on Produced Serial No,Varmista toimitukset tuotetun sarjanumeron perusteella,
Supplier delivers to Customer,Toimittaja toimittaa Asiakkaalle,
Delivery Warehouse,toimitus varasto,
Planned Quantity,Suunnitellut määrä,
For Production,tuotantoon,
Work Order Qty,Työjärjestysmäärä,
Produced Quantity,Tuotettu Määrä,
Used for Production Plan,Käytetään tuotannon suunnittelussa,
Sales Partner Type,Myyntikumppanin tyyppi,
Contact No.,yhteystiedot nro,
Contribution (%),panostus (%),
Contribution to Net Total,"panostus, netto yhteensä",
Selling Settings,Myynnin asetukset,
Settings for Selling Module,Myyntimoduulin asetukset,
Customer Naming By,asiakkaan nimennyt,
Campaign Naming By,kampanja nimennyt,
Default Customer Group,Oletusasiakasryhmä,
Default Territory,oletus alue,
Close Opportunity After Days,Close tilaisuuden päivää,
Default Quotation Validity Days,Oletushakemusten voimassaoloajat,
Sales Update Frequency,Myyntipäivitystaajuus,
Each Transaction,Jokainen liiketoimi,
SMS Center,Tekstiviesti keskus,
Send To,Lähetä kenelle,
All Contact,kaikki yhteystiedot,
All Customer Contact,kaikki asiakkaan yhteystiedot,
All Supplier Contact,kaikki toimittajan yhteystiedot,
All Sales Partner Contact,kaikki myyntikumppanin yhteystiedot,
All Lead (Open),Kaikki Liidit (Avoimet),
All Employee (Active),kaikki työntekijät (aktiiviset),
All Sales Person,kaikki myyjät,
Create Receiver List,tee vastaanottajalista,
Receiver List,Vastaanotin List,
Messages greater than 160 characters will be split into multiple messages,Yli 160 merkkiä pitkät viestit jaetaan useaksi viestiksi.,
Total Characters,Henkilöt yhteensä,
Total Message(s),Viestejä yhteensä,
Authorization Control,Valtuutus Ohjaus,
Authorization Rule,Valtuutus Rule,
Average Discount,Keskimääräinen alennus,
Customerwise Discount,asiakaskohtainen alennus,
Itemwise Discount,"tuote työkalu, alennus",
Customer or Item,Asiakas tai nimike,
Customer / Item Name,Asiakas / Nimikkeen nimi,
Authorized Value,Valtuutettu Arvo,
Applicable To (Role),sovellettavissa (rooli),
Applicable To (Employee),sovellettavissa (työntekijä),
Applicable To (User),sovellettavissa (käyttäjä),
Applicable To (Designation),sovellettavissa (nimi),
Approving Role (above authorized value),Hyväksymisestä Rooli (edellä valtuutettu arvo),
Approving User  (above authorized value),Hyväksymisestä User (edellä valtuutettu arvo),
Brand Defaults,Tuotemerkin oletukset,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,"juridinen hlö / tytäryhtiö, jolla on erillinen tilikartta kuuluu organisaatioon",
Change Abbreviation,muuta lyhennettä,
Parent Company,Emoyhtiö,
Default Values,oletus arvot,
Default Holiday List,oletus lomaluettelo,
Default Selling Terms,Oletusmyyntiehdot,
Default Buying Terms,Oletusostoehdot,
Create Chart Of Accounts Based On,Luo tilikartta perustuu,
Standard Template,Standard Template,
Existing Company,Nykyinen yritys,
Chart Of Accounts Template,Tilikartta Template,
Existing Company ,Olemassa Company,
Date of Establishment,Perustuspäivä,
Sales Settings,Myyntiasetukset,
Monthly Sales Target,Kuukausittainen myyntiketju,
Sales Monthly History,Myynti Kuukausittainen historia,
Transactions Annual History,Tapahtumien vuosihistoria,
Total Monthly Sales,Kuukausittainen myynti yhteensä,
Default Cash Account,oletus kassatili,
Default Receivable Account,oletus saatava tili,
Round Off Cost Center,Pyöristys kustannuspaikka,
Discount Allowed Account,Alennus sallittu tili,
Discount Received Account,Alennus vastaanotettu tili,
Exchange Gain / Loss Account,valuutanvaihtojen voitto/tappiotili,
Unrealized Exchange Gain/Loss Account,Realisoitumaton vaihto-voitto / tappio,
Allow Account Creation Against Child Company,Salli tilin luominen lapsiyhtiötä vastaan,
Default Payable Account,oletus maksettava tili,
Default Employee Advance Account,Työntekijän ennakkotili,
Default Cost of Goods Sold Account,oletus myytyjen tuotteiden arvo tili,
Default Income Account,oletus tulotili,
Default Deferred Revenue Account,Viivästetty tulotili,
Default Deferred Expense Account,Viivästynyt laskennallinen tili,
Default Payroll Payable Account,Oletus Payroll Maksettava Account,
Default Expense Claim Payable Account,Vakuutusmaksut korvausvaatimus,
Stock Settings,varastoasetukset,
Enable Perpetual Inventory,Ota investointikertymämenetelmän,
Default Inventory Account,Oletus Inventory Tili,
Stock Adjustment Account,Varastonsäätötili,
Fixed Asset Depreciation Settings,Kiinteän omaisuuden poistoasetukset,
Series for Asset Depreciation Entry (Journal Entry),Käyttöomaisuuden poistojen sarja (päiväkirja),
Gain/Loss Account on Asset Disposal,Omaisuuden hävittämisen voitto/tappiotili,
Asset Depreciation Cost Center,Poistojen kustannuspaikka,
Budget Detail,budjetti yksityiskohdat,
Exception Budget Approver Role,Poikkeus talousarvion hyväksynnän roolista,
Company Info,yrityksen tiedot,
For reference only.,vain viitteeksi,
Company Logo,Yrityksen logo,
Date of Incorporation,Valmistuspäivä,
Date of Commencement,Alkamispäivä,
Phone No,Puhelinnumero,
Company Description,Yrityksen kuvaus,
Registration Details,rekisteröinnin lisätiedot,
Company registration numbers for your reference. Tax numbers etc.,"Esim. yrityksen rekisterinumero, veronumero, yms.",
Delete Company Transactions,poista yrityksen tapahtumia,
Currency Exchange,Valuutanvaihto,
Specify Exchange Rate to convert one currency into another,määritä valuutan muunnostaso vaihtaaksesi valuutan toiseen,
From Currency,valuutasta,
To Currency,Valuuttakursseihin,
For Buying,Ostaminen,
For Selling,Myydään,
Customer Group Name,Asiakasryhmän nimi,
Parent Customer Group,Pääasiakasryhmä,
Only leaf nodes are allowed in transaction,Vain jatkosidokset ovat sallittuja tapahtumassa,
Mention if non-standard receivable account applicable,maininta ellei sovelletaan saataien perustiliä käytetä,
Credit Limits,Luottorajat,
Email Digest,sähköpostitiedote,
Send regular summary reports via Email.,Lähetä yhteenvetoraportteja säännöllisesti sähköpostitse,
Email Digest Settings,sähköpostitiedotteen asetukset,
How frequently?,kuinka usein,
Next email will be sent on:,Seuraava sähköpostiviesti lähetetään:,
Note: Email will not be sent to disabled users,huom: sähköpostia ei lähetetä käytöstä poistetuille käyttäjille,
Profit & Loss,Voitonmenetys,
New Income,uusi Tulot,
New Expenses,Uudet kustannukset,
Annual Income,Vuositulot,
Annual Expenses,Vuosittaiset kustannukset,
Bank Balance,Pankkitilin tase,
Bank Credit Balance,Pankkiluottotase,
Receivables,Saatavat,
Payables,Maksettavat,
Sales Orders to Bill,Myyntitilaukset Billille,
Purchase Orders to Bill,Ostotilaukset Bill,
New Sales Orders,uusi myyntitilaus,
New Purchase Orders,Uusi Ostotilaukset,
Sales Orders to Deliver,Myyntitilaukset toimitettavaksi,
Purchase Orders to Receive,Ostotilaukset vastaanotettavaksi,
New Purchase Invoice,Uusi ostolasku,
New Quotations,Uudet tarjoukset,
Open Quotations,Avaa tarjouspyynnöt,
Open Issues,Avoimet ongelmat,
Open Projects,Avaa projektit,
Purchase Orders Items Overdue,Ostotilaukset erääntyneet,
Upcoming Calendar Events,Tulevat kalenteritapahtumat,
Open To Do,Avoin tehtävä,
Add Quote,Lisää Lainaus,
Global Defaults,Yleiset oletusasetukset,
Default Company,oletus yritys,
Current Fiscal Year,nykyinen tilikausi,
Default Distance Unit,Oletusetäisyysyksikkö,
Hide Currency Symbol,piilota valuuttasymbooli,
Do not show any symbol like $ etc next to currencies.,"älä käytä symbooleita,  $ jne valuuttojen vieressä",
"If disable, 'Rounded Total' field will not be visible in any transaction",mikäli 'pyöristys yhteensä' kenttä on poistettu käytöstä se ei näy missään tapahtumassa,
Disable In Words,Poista In Sanat,
"If disable, 'In Words' field will not be visible in any transaction","Jos poistaa käytöstä, &quot;In Sanat&quot; kentässä ei näy missään kauppa",
Item Classification,tuote luokittelu,
General Settings,pääasetukset,
Item Group Name,tuoteryhmän nimi,
Parent Item Group,Päätuoteryhmä,
Item Group Defaults,Kohderyhmän oletusarvot,
Item Tax,Tuotteen vero,
Check this if you want to show in website,täppää mikäli haluat näyttää tämän verkkosivuilla,
Show this slideshow at the top of the page,Näytä tämä diaesitys sivun yläreunassa,
HTML / Banner that will show on the top of product list.,HTML / banneri joka näkyy tuoteluettelon päällä,
Set prefix for numbering series on your transactions,Aseta sarjojen numeroinnin etuliite tapahtumiin,
Setup Series,Sarjojen määritys,
Select Transaction,Valitse tapahtuma,
Help HTML,"HTML, ohje",
Series List for this Transaction,Sarjalistaus tähän tapahtumaan,
User must always select,Käyttäjän tulee aina valita,
Check this if you want to force the user to select a series before saving. There will be no default if you check this.,"täppää mikäli haluat pakottaa käyttäjän valitsemaan sarjan ennen tallennusta, täpästä ei synny oletusta",
Update Series,Päivitä sarjat,
Change the starting / current sequence number of an existing series.,muuta aloitusta / nykyselle järjestysnumerolle tai olemassa oleville sarjoille,
Prefix,Etuliite,
Current Value,Nykyinen arvo,
This is the number of the last created transaction with this prefix,Viimeinen tapahtuma on tehty tällä numerolla ja tällä etuliitteellä,
Update Series Number,Päivitä sarjanumerot,
Quotation Lost Reason,"Tarjous hävitty, syy",
A third party distributor / dealer / commission agent / affiliate / reseller who sells the companies products for a commission.,"Ulkopuolinen välittäjä / edustaja / agentti / jälleenmyyjä, joka myy yrityksen tavaraa provisiolla.",
Sales Partner Name,Myyntikumppani nimi,
Partner Type,Kumppani tyyppi,
Address & Contacts,osoitteet ja yhteystiedot,
Address Desc,osoitetiedot,
Contact Desc,"yhteystiedot, kuvailu",
Sales Partner Target,Myyntikumppani tavoite,
Targets,Tavoitteet,
Show In Website,näytä verkkosivustossa,
Referral Code,viitekoodi,
To Track inbound purchase,Seurata saapuvaa hankintaa,
Logo,Logo,
Partner website,Kumppanin verkkosivusto,
All Sales Transactions can be tagged against multiple **Sales Persons** so that you can set and monitor targets.,kaikki myyntitapahtumat voidaan kohdistaa useammalle ** myyjälle ** tavoitteiden asettamiseen ja seurantaan,
Name and Employee ID,Nimi ja Työntekijän ID,
Sales Person Name,Myyjän nimi,
Parent Sales Person,Päämyyjä,
Select company name first.,Valitse yrityksen nimi ensin.,
Sales Person Targets,Myyjän tavoitteet,
Set targets Item Group-wise for this Sales Person.,"Tuoteryhmä työkalu, aseta tavoitteet tälle myyjälle",
Supplier Group Name,Toimittajan ryhmän nimi,
Parent Supplier Group,Vanhempi toimittajaryhmä,
Target Detail,Tavoite lisätiedot,
Target Qty,Tavoite yksikkömäärä,
Target  Amount,Tavoite arvomäärä,
Target Distribution,Toimitus tavoitteet,
"Standard Terms and Conditions that can be added to Sales and Purchases.\n\nExamples:\n\n1. Validity of the offer.\n1. Payment Terms (In Advance, On Credit, part advance etc).\n1. What is extra (or payable by the Customer).\n1. Safety / usage warning.\n1. Warranty if any.\n1. Returns Policy.\n1. Terms of shipping, if applicable.\n1. Ways of addressing disputes, indemnity, liability, etc.\n1. Address and Contact of your Company.","perusehdot, jotka voidaan lisätä myynteihin ja ostoihin esim, 1. tarjouksen voimassaolo 1. maksuehdot (ennakko, luotto, osaennakko jne) 1. lisäkulut (asiakkaan maksettavaksi) 1. turvallisuus / käyttövaroitukset 1. takuuasiat 1. palautusoikeus. 1. toimitusehdot 1. riita-, korvaus- ja vastuuasioiden käsittely jne 1. omat osoite ja yhteystiedot",
Applicable Modules,Sovellettavat moduulit,
Terms and Conditions Help,Ehdot Ohje,
Classification of Customers by region,asiakkaiden luokittelu alueittain,
Territory Name,Alueen nimi,
Parent Territory,Pääalue,
Territory Manager,Aluepäällikkö,
For reference,viitteeseen,
Territory Targets,Aluetavoite,
Set Item Group-wise budgets on this Territory. You can also include seasonality by setting the Distribution.,"Tuoteryhmä työkalu, aseta budjetit tällä, voit tehdä kausiluonteisen budjetin asettamalla jaksotuksen",
UOM Name,Mittayksikön nimi,
Check this to disallow fractions. (for Nos),täppää ellet halua murtolukuja (Nos:iin),
Website Item Group,Tuoteryhmän verkkosivu,
Cross Listing of Item in multiple groups,ristiluettelo tuotteille jotka on useammissa ryhmissä,
Default settings for Shopping Cart,Ostoskorin oletusasetukset,
Enable Shopping Cart,aktivoi ostoskori,
Display Settings,Näyttöasetukset,
Show Public Attachments,Näytä Julkiset Liitteet,
Show Price,Näytä hinta,
Show Stock Availability,Saatavuus Varastossa,
Show Contact Us Button,Näytä Ota yhteyttä -painike,
Show Stock Quantity,Näytä varastomäärä,
Show Apply Coupon Code,Näytä Käytä kuponkikoodia,
Allow items not in stock to be added to cart,"Salli tuotteiden, joita ei ole varastossa, lisääminen ostoskoriin",
Prices will not be shown if Price List is not set,"Hinnat ei näytetä, jos hinnasto ei ole asetettu",
Quotation Series,"Tarjous, sarjat",
Checkout Settings,Kassalle Asetukset,
Enable Checkout,Ota Checkout,
Payment Success Url,Maksu onnistui URL,
After payment completion redirect user to selected page.,Maksun jälkeen valmistumisen ohjata käyttäjän valitulle sivulle.,
Batch Details,Erän tiedot,
Batch ID,Erän tunnus,
image,kuva,
Parent Batch,Parent Erä,
Manufacturing Date,Valmistuspäivä,
Batch Quantity,Erän määrä,
Batch UOM,Erä UOM,
Source Document Type,Lähde Asiakirjan tyyppi,
Source Document Name,Lähde Asiakirjan nimi,
Batch Description,Erän kuvaus,
Bin,Astia,
Reserved Quantity,Varattu Määrä,
Actual Quantity,kiinteä yksikkömäärä,
Requested Quantity,pyydetty määrä,
Reserved Qty for sub contract,Varattu määrä alihankintana,
Moving Average Rate,liukuva keskiarvo taso,
FCFS Rate,FCFS taso,
Customs Tariff Number,Tullitariffinumero,
Tariff Number,tariffi numero,
Delivery To,Toimitus vastaanottajalle,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
Is Return,on palautus,
Issue Credit Note,Issue Credit Note,
Return Against Delivery Note,palautus kohdistettuna lähetteeseen,
Customer's Purchase Order No,asiakkaan ostotilaus numero,
Billing Address Name,Laskutus osoitteen nimi,
Required only for sample item.,vain demoerä on pyydetty,
"If you have created a standard template in Sales Taxes and Charges Template, select one and click on the button below.",Valitse tekemäsi mallipohja myyntiverolle ja maksulle.,
In Words will be visible once you save the Delivery Note.,"sanat näkyvät, kun tallennat lähetteen",
In Words (Export) will be visible once you save the Delivery Note.,"sanat näkyvät, (vienti) kun tallennat lähetteen",
Transporter Info,kuljetuksen info,
Driver Name,Kuljettajan nimi,
Track this Delivery Note against any Project,seuraa tätä lähetettä kohdistettuna projektiin,
Inter Company Reference,Yritysten välinen viite,
Print Without Amount,Tulosta ilman arvomäärää,
% Installed,% asennettu,
% of materials delivered against this Delivery Note,% lähetteen materiaaleista toimitettu,
Installation Status,Asennuksen tila,
Excise Page Number,poisto sivunumero,
Instructions,ohjeet,
From Warehouse,Varastosta,
Against Sales Order,myyntitilauksen kohdistus,
Against Sales Order Item,Myyntitilauksen kohdistus / nimike,
Against Sales Invoice,myyntilaskun kohdistus,
Against Sales Invoice Item,Myyntilaskun kohdistus / nimike,
Available Batch Qty at From Warehouse,Saatavilla Erä Kpl osoitteessa varastosta,
Available Qty at From Warehouse,Available Kpl at varastosta,
Delivery Settings,Toimitusasetukset,
Dispatch Settings,Lähetysasetukset,
Dispatch Notification Template,Lähetysilmoitusmalli,
Dispatch Notification Attachment,Lähetysilmoituksen lisäys,
Leave blank to use the standard Delivery Note format,"Jätä tyhjäksi, jos haluat käyttää vakiotoimitusviestin muotoa",
Send with Attachment,Lähetä liitteineen,
Delay between Delivery Stops,Viivästys toimituksen lopettamisen välillä,
Delivery Stop,Toimitus pysähtyy,
Lock,lukko,
Visited,Käyty,
Order Information,tilaus Informaatio,
Contact Information,Yhteystiedot,
Email sent to,Sähköposti lähetetään,
Dispatch Information,Lähetystiedot,
Estimated Arrival,arvioitu saapumisaika,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
Initial Email Notification Sent,Ensimmäinen sähköpostiviesti lähetetty,
Delivery Details,"toimitus, lisätiedot",
Driver Email,Kuljettajan sähköposti,
Driver Address,Kuljettajan osoite,
Total Estimated Distance,Arvioitu kokonaismatka,
Distance UOM,Etäisyys UOM,
Departure Time,Lähtöaika,
Delivery Stops,Toimitus pysähtyy,
Calculate Estimated Arrival Times,Laske arvioitu saapumisaikasi,
Use Google Maps Direction API to calculate estimated arrival times,Laske arvioidut saapumisajat Google Maps Direction API -sovelluksen avulla,
Optimize Route,Optimoi reitti,
Use Google Maps Direction API to optimize route,Käytä Google Maps Direction API -sovellusta reitin optimoimiseksi,
In Transit,Matkalla,
Fulfillment User,Täyttäjän käyttäjä,
"A Product or a Service that is bought, sold or kept in stock.","tavara tai palvelu joka ostetaan, myydään tai varastoidaan",
STO-ITEM-.YYYY.-,STO-item-.YYYY.-,
Variant Of,Vaihtoehto,
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","mikäli tuote on toisen tuotteen malli tulee tuotteen kuvaus, kuva, hinnoittelu, verot ja muut tiedot oletuksena mallipohjasta ellei oletusta ole erikseen poistettu",
Is Item from Hub,Onko kohta Hubista,
Default Unit of Measure,Oletusyksikkö,
Maintain Stock,Seuraa varastoa,
Standard Selling Rate,Perusmyyntihinta,
Auto Create Assets on Purchase,Luo omaisuuserät automaattisesti ostettaessa,
Asset Naming Series,Asset Naming Series,
