Work Order {0} must be submitted,Arbetsorder {0} måste lämnas in,
Work Orders Created: {0},Arbetsorder skapade: {0},
Work Summary for {0},Arbetsöversikt för {0},
Work-in-Progress Warehouse is required before Submit,Pågående Arbete - Lager krävs innan du kan Skicka,
Workflow,Workflow,
Working,Arbetande,
Working Hours,Arbetstimmar,
Workstation,Arbetsstation,
Workstation is closed on the following dates as per Holiday List: {0},Arbetsstation är stängd på följande datum enligt kalender: {0},
Wrapping up,Avslutar,
Wrong Password,Fel lösenord,
Year start date or end date is overlapping with {0}. To avoid please set company,År startdatum eller slutdatum överlappar med {0}. För att undvika ställ företag,
You are in offline mode. You will not be able to reload until you have network.,Du befinner dig i offline-läge. Du kommer inte att kunna ladda tills du har nätverket.,
You are not authorized to add or update entries before {0},Du har inte behörighet att lägga till eller uppdatera poster före {0},
You are not authorized to approve leaves on Block Dates,Du har inte behörighet att godkänna löv på Block Datum,
You are not authorized to set Frozen value,Du har inte behörighet att ställa in Frysta värden,
You are not present all day(s) between compensatory leave request days,Du är inte närvarande hela dagen mellan utbetalningsdagar,
You can not change rate if BOM mentioned agianst any item,Du kan inte ändra kurs om BOM nämnts mot någon artikel,
You can not enter current voucher in 'Against Journal Entry' column,Du kan inte ange aktuell kupong i 'Mot Journalposter' kolumnen,
You can only have Plans with the same billing cycle in a Subscription,Du kan bara ha planer med samma faktureringsperiod i en prenumeration,
You can only redeem max {0} points in this order.,Du kan bara lösa in maximala {0} poäng i denna ordning.,
You can only renew if your membership expires within 30 days,Du kan bara förnya om ditt medlemskap löper ut inom 30 dagar,
You can only select a maximum of one option from the list of check boxes.,Du kan bara välja högst ett alternativ från listan med kryssrutor.,
You can only submit Leave Encashment for a valid encashment amount,Du kan bara skicka lämna kollaps för ett giltigt inkasseringsbelopp,
You can't redeem Loyalty Points having more value than the Grand Total.,Du kan inte lösa in Lojalitetspoäng som har mer värde än Grand Total.,
You cannot credit and debit same account at the same time,Du kan inte kreditera och debitera samma konto på samma gång,
You cannot delete Fiscal Year {0}. Fiscal Year {0} is set as default in Global Settings,Du kan inte ta bort Räkenskapsårets {0}. Räkenskapsårets {0} är satt som standard i Globala inställningar,
You cannot delete Project Type 'External',Du kan inte ta bort Project Type &#39;External&#39;,
You cannot edit root node.,Du kan inte redigera rotknutpunkt.,
You cannot restart a Subscription that is not cancelled.,Du kan inte starta om en prenumeration som inte avbryts.,
You don't have enought Loyalty Points to redeem,Du har inte tillräckligt med lojalitetspoäng för att lösa in,
You have already assessed for the assessment criteria {}.,Du har redan bedömt för bedömningskriterierna {}.,
You have already selected items from {0} {1},Du har redan valt objekt från {0} {1},
You have been invited to collaborate on the project: {0},Du har blivit inbjuden att samarbeta i projektet: {0},
You have entered duplicate items. Please rectify and try again.,Du har angett dubbletter. Vänligen rätta och försök igen.,
You need to be a user other than Administrator with System Manager and Item Manager roles to register on Marketplace.,Du måste vara en annan användare än Administratör med systemhanteraren och objekthanterarens roller för att registrera dig på Marketplace.,
You need to be a user with System Manager and Item Manager roles to add users to Marketplace.,Du måste vara användare med systemhanteraren och objekthanterarens roller för att lägga till användare på Marketplace.,
You need to be a user with System Manager and Item Manager roles to register on Marketplace.,Du måste vara en användare med systemhanteraren och objekthanterarens roller för att registrera dig på Marketplace.,
You need to be logged in to access this page,Du måste vara inloggad för att få tillgång till den här sidan,
You need to enable Shopping Cart,Du måste aktivera Varukorgen,
You will lose records of previously generated invoices. Are you sure you want to restart this subscription?,Du kommer att förlora register över tidigare genererade fakturor. Är du säker på att du vill starta om den här prenumerationen?,
Your Organization,Din organisation,
Your cart is Empty,Din vagn är tom,
Your email address...,Din e-postadress...,
Your order is out for delivery!,Din beställning är ute för leverans!,
Your tickets,Dina biljetter,
ZIP Code,Postnummer,
[Error],[Fel],
[{0}](#Form/Item/{0}) is out of stock,[{0}] (# Form/Objekt/{0}) är slut i lager,
`Freeze Stocks Older Than` should be smaller than %d days.,"""Frys lager äldre än"" bör vara mindre än %d dagar.",
based_on,baserat på,
cannot be greater than 100,kan inte vara större än 100,
disabled user,inaktiverad användare,
"e.g. ""Build tools for builders""",t.ex. &quot;Bygg verktyg för byggare&quot;,
"e.g. ""Primary School"" or ""University""",t.ex. &quot;Primary School&quot; eller &quot;universitet&quot;,
"e.g. Bank, Cash, Credit Card","t.ex. bank, kontanter, kreditkort",
hidden,dold,
modified,ändrad,
on,på,
{0} '{1}' is disabled,{0} {1} &quot;är inaktiverad,
{0} '{1}' not in Fiscal Year {2},{0} {1} &quot;inte under räkenskapsåret {2},
{0} ({1}) cannot be greater than planned quantity ({2}) in Work Order {3},{0} ({1}) kan inte vara större än den planerade kvantiteten ({2}) i arbetsorder {3},
{0} - {1} is inactive student,{0} - {1} är inaktiv student,
{0} - {1} is not enrolled in the Batch {2},{0} - {1} är inte inskriven i batch {2},
{0} - {1} is not enrolled in the Course {2},{0} - {1} är inte inskriven i kursen {2},
{0} Budget for Account {1} against {2} {3} is {4}. It will exceed by {5},{0} budget för kontot {1} mot {2} {3} är {4}. Det kommer att överskridas med {5},
{0} Digest,{0} Sammandrag,
{0} Number {1} already used in account {2},{0} nummer {1} används redan i konto {2},
{0} Request for {1},{0} Begäran om {1},
{0} Result submittted,{0} Resultat skickat,
{0} Serial Numbers required for Item {1}. You have provided {2}.,{0} serienummer krävs för objekt {1}. Du har angivit {2}.,
{0} Student Groups created.,{0} Studentgrupper skapade.,
{0} Students have been enrolled,{0} Studenter har anmält sig,
{0} against Bill {1} dated {2},{0} mot räkning {1} daterad {2},
{0} against Purchase Order {1},{0} mot beställning {1},
{0} against Sales Invoice {1},{0} mot faktura {1},
{0} against Sales Order {1},{0} mot kundorder {1},
{0} already allocated for Employee {1} for period {2} to {3},{0} som redan tilldelats för anställd {1} för perioden {2} till {3},
{0} applicable after {1} working days,{0} gäller efter {1} arbetsdagar,
{0} asset cannot be transferred,{0} tillgång kan inte överföras,
{0} can not be negative,{0} kan inte vara negativ,
{0} created,{0} skapad,
"{0} currently has a {1} Supplier Scorecard standing, and Purchase Orders to this supplier should be issued with caution.",{0} har för närvarande {1} leverantörsanmärkning och inköpsorder till denna leverantör bör utfärdas med försiktighet!,
"{0} currently has a {1} Supplier Scorecard standing, and RFQs to this supplier should be issued with caution.",{0} har för närvarande {1} leverantörsanmärkning och offertförfrågan bör ställas med försiktighet!,
{0} does not belong to Company {1},{0} tillhör inte företaget {1},
{0} does not have a Healthcare Practitioner Schedule. Add it in Healthcare Practitioner master,{0} har inte ett vårdgivarschema. Lägg till det i Vårdgivare,
{0} entered twice in Item Tax,{0} angiven två gånger under punkten Skatt,
{0} for {1},{0} för {1},
{0} has been submitted successfully,{0} har skickats in framgångsrikt,
{0} has fee validity till {1},{0} har avgiftsgiltighet till {1},
{0} hours,{0} timmar,
{0} in row {1},{0} på rad {1},
{0} is blocked so this transaction cannot proceed,{0} är blockerad så denna transaktion kan inte fortsätta,
{0} is mandatory,{0} är obligatoriskt,
{0} is mandatory for Item {1},{0} är obligatoriskt för punkt {1},
{0} is mandatory. Maybe Currency Exchange record is not created for {1} to {2}.,{0} är obligatorisk. Kanske har en valutaväxlingskurs inte skapats för {1} till {2}.,
{0} is not a stock Item,{0} är inte en lagervara,
{0} is not a valid Batch Number for Item {1},{0} är inte ett giltigt batchnummer för objekt {1},
{0} is not added in the table,{0} läggs inte till i tabellen,
{0} is not in Optional Holiday List,{0} finns inte i valfri semesterlista,
{0} is not in a valid Payroll Period,{0} är inte i en giltig löneperiod,
{0} is now the default Fiscal Year. Please refresh your browser for the change to take effect.,{0} är nu standard räkenskapsår. Vänligen uppdatera din webbläsare för att ändringen ska träda i kraft.,
{0} is on hold till {1},{0} är i vänteläge till {1},
{0} item found.,{0} objekt hittades.,
{0} items found.,{0} hittade artiklar.,
{0} items in progress,{0} objekt pågår,
{0} items produced,{0} objekt producerade,
{0} must appear only once,{0} måste bara finnas en gång,
{0} must be negative in return document,{0} måste vara negativ i returdokument,
{0} must be submitted,{0} måste skickas in,
{0} not allowed to transact with {1}. Please change the Company.,{0} får inte göra transaktioner med {1}. Vänligen ändra företag.,
{0} not found for item {1},{0} hittades inte för objekt {1},
{0} parameter is invalid,{0} -parametern är ogiltig,
{0} payment entries can not be filtered by {1},{0} betalningsposter kan inte filtreras efter {1},
{0} should be a value between 0 and 100,{0} bör vara ett värde mellan 0 och 100,
{0} units of [{1}](#Form/Item/{1}) found in [{2}](#Form/Warehouse/{2}),{0} enheterav [{1}] (#Form/Objekt/{1}) hittades i [{2}] (#Form/Lager/{2}),
{0} units of {1} needed in {2} on {3} {4} for {5} to complete this transaction.,{0} enheter av {1} behövs i {2} på {3} {4} för {5} för att slutföra denna transaktion.,
{0} units of {1} needed in {2} to complete this transaction.,{0} enheter av {1} behövs i {2} för att slutföra denna transaktion.,
{0} valid serial nos for Item {1},{0} giltigt serienummer för objekt {1},
{0} variants created.,{0} varianter skapade.,
{0} {1} created,{0} {1} skapad,
{0} {1} does not exist,{0} {1} existerar inte,
{0} {1} does not exist.,{0} {1} existerar inte.,
{0} {1} has been modified. Please refresh.,{0} {1} har ändrats. Vänligen uppdatera.,
{0} {1} has not been submitted so the action cannot be completed,{0} {1} har inte skickats in så åtgärden kan inte slutföras,
"{0} {1} is associated with {2}, but Party Account is {3}","{0} {1} är associerad med {2}, men partkonto är {3}",
{0} {1} is cancelled or closed,{0} {1} är avbruten eller stängd,
{0} {1} is cancelled or stopped,{0} {1} är avbruten eller stoppad,
{0} {1} is cancelled so the action cannot be completed,{0} {1} är avbruten så åtgärden kan inte slutföras,
{0} {1} is closed,{0} {1} är stängd,
{0} {1} is disabled,{0} {1} är inaktiverad,
{0} {1} is frozen,{0} {1} är fryst,
{0} {1} is fully billed,{0} {1} är fullt fakturerad,
{0} {1} is not active,{0} {1} är inte aktiv,
{0} {1} is not associated with {2} {3},{0} {1} är inte associerad med {2} {3},
{0} {1} is not present in the parent company,{0} {1} finns inte i moderbolaget,
{0} {1} is not submitted,{0} {1} är inte skickad,
{0} {1} is {2},{0} {1} är {2},
{0} {1} must be submitted,{0} {1} måste skickas in,
{0} {1} not in any active Fiscal Year.,{0} {1} inte i något aktivt räkenskapsår.,
{0} {1} status is {2},{0} {1} status är {2},
{0} {1}: 'Profit and Loss' type account {2} not allowed in Opening Entry,"{0} {1}: ""Resultaträkning"" kontotyp {2} är inte tillåtet i inledande post",
{0} {1}: Account {2} cannot be a Group,{0} {1}: konto {2} inte kan vara en grupp,
{0} {1}: Account {2} does not belong to Company {3},{0} {1}: konto {2} tillhör inte företaget {3},
{0} {1}: Account {2} is inactive,{0} {1}: kontot {2} är inaktivt,
{0} {1}: Accounting Entry for {2} can only be made in currency: {3},{0} {1}: kontering för {2} kan endast göras i valuta: {3},
{0} {1}: Cost Center is mandatory for Item {2},{0} {1}: Kostnadsställe är obligatorisk för punkt {2},
{0} {1}: Cost Center is required for 'Profit and Loss' account {2}. Please set up a default Cost Center for the Company.,"{0} {1}: Kostnadsställe krävs för ""Resultaträkning"" konto {2}. Ange ett standardkostnadsställe för bolaget.",
{0} {1}: Cost Center {2} does not belong to Company {3},{0} {1}: Kostnadsställe {2} tillhör inte bolaget {3},
{0} {1}: Customer is required against Receivable account {2},{0} {1}: Kunden är skyldig mot fordrans konto {2},
{0} {1}: Either debit or credit amount is required for {2},{0} {1}: krävs antingen debet- eller kreditbelopp för {2},
{0} {1}: Supplier is required against Payable account {2},{0} {1}: Leverantör krävs mot betalkonto {2},
{0}% Billed,{0}% Fakturerad,
{0}% Delivered,{0}% Levererad,
"{0}: Employee email not found, hence email not sent","{0}: Anställds e-post hittades inte, därför skickas inte e-post",
{0}: From {0} of type {1},{0}: Från {0} av typen {1},
{0}: From {1},{0}: Från {1},
{0}: {1} does not exists,{0}: {1} existerar inte,
{0}: {1} not found in Invoice Details table,{0}: {1} hittades inte i listan fakturainformation,
{} of {},{} av {},
"Dear System Manager,","Kära Systemansvarig,",
Email Group,E-postgrupp,
Images,Bilder,
Import,Import,
There is some problem with the file url: {0},Det finns vissa problem med filen url: {0},
Values Changed,värden Ändrad,
or,eller,
Ageing Range 4,Åldringsområde 4,
Allocated amount cannot be greater than unadjusted amount,Tilldelat belopp kan inte vara större än ojusterat belopp,
Allocated amount cannot be negative,Tilldelat belopp kan inte vara negativt,
"Difference Account must be a Asset/Liability type account, since this Stock Entry is an Opening Entry","Skillnadskonto måste vara ett konto för tillgång / ansvar, eftersom denna aktieinmatning är en öppningsinmatning",
Error in some rows,Fel i vissa rader,
Import Successful,Importerad framgångsrik,
Please save first,Spara först,
Price not found for item {0} in price list {1},Pris hittades inte för artikel {0} i prislistan {1},
Warehouse Type,Lagertyp,
'Date' is required,&quot;Datum&quot; krävs,
Benefit,Fördel,
Budgets,budgetar,
Bundle Qty,Bundle Qty,
Company GSTIN,Företaget GSTIN,
Company field is required,Företagets fält krävs,
Creating Dimensions...,Skapar dimensioner ...,
Duplicate entry against the item code {0} and manufacturer {1},Duplicera posten mot artikelkoden {0} och tillverkaren {1},
Import Chart Of Accounts from CSV / Excel files,Importera kontoplan från CSV / Excel-filer,
Invalid GSTIN! The input you've entered doesn't match the GSTIN format for UIN Holders or Non-Resident OIDAR Service Providers,Ogiltig GSTIN! Ingången du har angett stämmer inte med GSTIN-formatet för UIN-innehavare eller OIDAR-tjänsteleverantörer som inte är bosatta,
Invoice Grand Total,Fakturor Grand Total,
Last carbon check date cannot be a future date,Sista datum för kolkontroll kan inte vara ett framtida datum,
Make Stock Entry,Gör lagerinmatning,
Quality Feedback,Kvalitetsåterkoppling,
Quality Feedback Template,Kvalitetsåterkopplingsmall,
Rules for applying different promotional schemes.,Regler för tillämpning av olika kampanjprogram.,
Shift,Flytta,
Show {0},Visa {0},
"Special Characters except ""-"", ""#"", ""."", ""/"", ""{"" and ""}"" not allowed in naming series","Specialtecken utom &quot;-&quot;, &quot;#&quot;, &quot;.&quot;, &quot;/&quot;, &quot;{&quot; Och &quot;}&quot; är inte tillåtna i namnserien",
Target Details,Måldetaljer,
{0} already has a Parent Procedure {1}.,{0} har redan en överordnad procedur {1}.,
Annual,Årlig,
Approved,Godkänd,
Change,Byta,
From Date,Från datum,
Group By,Grupp av,
Importing {0} of {1},Importerar {0} av {1},
No data to export,Inga data att exportera,
% Of Grand Total,% Av total summan,
'employee_field_value' and 'timestamp' are required.,&quot;anställd_fält_värde&quot; och &quot;tidsstämpel&quot; krävs.,
<b>Company</b> is a mandatory filter.,<b>Företaget</b> är ett obligatoriskt filter.,
<b>From Date</b> is a mandatory filter.,<b>From Date</b> är ett obligatoriskt filter.,
<b>From Time</b> cannot be later than <b>To Time</b> for {0},<b>Från tid</b> kan inte vara senare än <b>till tid</b> för {0},
<b>To Date</b> is a mandatory filter.,<b>Hittills</b> är ett obligatoriskt filter.,
A new appointment has been created for you with {0},En ny möte har skapats för dig med {0},
Account Value,Kontovärde,
Account is mandatory to get payment entries,Kontot är obligatoriskt för att få inbetalningar,
Account is not set for the dashboard chart {0},Kontot är inte inställt för instrumentpanelen {0},
Account {0} does not belong to company {1},Kontot {0} tillhör inte ett företag {1},
Account {0} does not exists in the dashboard chart {1},Kontot {0} finns inte i översiktsdiagrammet {1},
Account: <b>{0}</b> is capital Work in progress and can not be updated by Journal Entry,Konto: <b>{0}</b> är kapital Arbetet pågår och kan inte uppdateras av Journal Entry,
Account: {0} is not permitted under Payment Entry,Konto: {0} är inte tillåtet enligt betalningsinmatning,
Accounting Dimension <b>{0}</b> is required for 'Balance Sheet' account {1}.,Bokföringsdimension <b>{0}</b> krävs för &#39;Balansräkning&#39; -konto {1}.,
Accounting Dimension <b>{0}</b> is required for 'Profit and Loss' account {1}.,Redovisningsdimension <b>{0}</b> krävs för kontot &#39;Vinst och förlust&#39; {1}.,
Accounting Masters,Bokföringsmästare,
Accounting Period overlaps with {0},Redovisningsperioden överlappar med {0},
Activity,Aktivitet,
Add / Manage Email Accounts.,Lägg till / hantera e-postkonton.,
Add Child,Lägg till underval,
Add Loan Security,Lägg till säkerhetslån,
Add Multiple,Lägg till flera,
Add Participants,Lägg till deltagare,
Add to Featured Item,Lägg till den utvalda artikeln,
Add your review,Lägg till din recension,
Add/Edit Coupon Conditions,Lägg till / redigera kupongvillkor,
Added to Featured Items,Tillagd till utvalda artiklar,
Added {0} ({1}),Tillagd {0} ({1}),
Address Line 1,Adress Linje 1,
Addresses,adresser,
Admission End Date should be greater than Admission Start Date.,Slutdatum för antagning bör vara större än startdatum för antagning.,
Against Loan,Mot lån,
Against Loan:,Mot lån:,
All,Allt,
All bank transactions have been created,Alla banktransaktioner har skapats,
All the depreciations has been booked,Alla avskrivningar har bokats,
Allocation Expired!,Tilldelningen har gått ut!,
Allow Resetting Service Level Agreement from Support Settings.,Tillåt återställning av servicenivåavtal från supportinställningar.,
Amount of {0} is required for Loan closure,Beloppet {0} krävs för lånets stängning,
Amount paid cannot be zero,Betalt belopp kan inte vara noll,
Applied Coupon Code,Tillämpad kupongkod,
Apply Coupon Code,Tillämpa kupongkod,
Appointment Booking,Bokning av möten,
"As there are existing transactions against item {0}, you can not change the value of {1}",Eftersom det finns transaktioner mot produkten {0} så kan du inte ändra värdet av {1},
Asset Id,Tillgångs-id,
Asset Value,Tillgångsvärde,
Asset Value Adjustment cannot be posted before Asset's purchase date <b>{0}</b>.,Justering av tillgångsvärde kan inte bokföras före tillgångs köpdatum <b>{0}</b> .,
Asset {0} does not belongs to the custodian {1},Tillgång {0} tillhör inte vårdnadshavaren {1},
Asset {0} does not belongs to the location {1},Tillgång {0} hör inte till platsen {1},
At least one of the Applicable Modules should be selected,Åtminstone en av de tillämpliga modulerna ska väljas,
Atleast one asset has to be selected.,Atleast en tillgång måste väljas.,
Attendance Marked,Närvaro markerad,
Attendance has been marked as per employee check-ins,Deltagandet har markerats som per anställd incheckningar,
Authentication Failed,Autentisering misslyckades,
Automatic Reconciliation,Automatisk försoning,
Available For Use Date,Tillgängligt för användningsdatum,
Available Stock,Tillgängligt lager,
"Available quantity is {0}, you need {1}","Tillgänglig mängd är {0}, du behöver {1}",
BOM 1,BOM 1,
BOM 2,BOM 2,
BOM Comparison Tool,BOM-jämförelseverktyg,
BOM recursion: {0} cannot be child of {1},BOM-rekursion: {0} kan inte vara barn till {1},
BOM recursion: {0} cannot be parent or child of {1},BOM-rekursion: {0} kan inte vara förälder eller barn till {1},
Back to Home,Tillbaka till hemmet,
Back to Messages,Tillbaka till meddelanden,
Bank Data mapper doesn't exist,Bankdata-mapper finns inte,
Bank Details,Bankuppgifter,
Bank account '{0}' has been synchronized,Bankkonto &#39;{0}&#39; har synkroniserats,
Bank account {0} already exists and could not be created again,Bankkonto {0} finns redan och kunde inte skapas igen,
Bank accounts added,Bankkonton tillagda,
Batch no is required for batched item {0},Bunt nr krävs för batchföremål {0},
Billing Date,Faktureringsdatum,
Billing Interval Count cannot be less than 1,Faktureringsintervall kan inte vara mindre än 1,
Blue,Blå,
Book,bok,
Book Appointment,Boka tid,
Brand,Märke,
Browse,Bläddra,
Call Connected,Samtal ansluten,
Call Disconnected,Samtalet bröts,
Call Missed,Samtal saknas,
Call Summary,Sammanfattning av samtal,
Call Summary Saved,Samtal Sammanfattning sparad,
Cancelled,Inställt,
Cannot Calculate Arrival Time as Driver Address is Missing.,Det går inte att beräkna ankomsttiden eftersom förarens adress saknas.,
Cannot Optimize Route as Driver Address is Missing.,Kan inte optimera rutten eftersom förarens adress saknas.,
"Cannot Unpledge, loan security value is greater than the repaid amount","Det går inte att ta bort, lånets säkerhetsvärde är större än det återbetalda beloppet",
Cannot complete task {0} as its dependant task {1} are not ccompleted / cancelled.,Kan inte slutföra uppgift {0} eftersom dess beroende uppgift {1} inte är kompletterade / avbrutna.,
Cannot create loan until application is approved,Kan inte skapa lån förrän ansökan har godkänts,
Cannot find a matching Item. Please select some other value for {0}.,Det går inte att hitta en matchande objekt. Välj något annat värde för {0}.,
"Cannot overbill for Item {0} in row {1} more than {2}. To allow over-billing, please set allowance in Accounts Settings","Det går inte att överbeställa för artikel {0} i rad {1} mer än {2}. För att tillåta överfakturering, ange tillåtelse i Kontoinställningar",
Cannot unpledge more than {0} qty of {0},Det går inte att ange mer än {0} antal {0},
"Capacity Planning Error, planned start time can not be same as end time","Kapacitetsplaneringsfel, planerad starttid kan inte vara samma som sluttid",
Categories,kategorier,
Changes in {0},Förändringar i {0},
Chart,Diagram,
Choose a corresponding payment,Välj en motsvarande betalning,
Click on the link below to verify your email and confirm the appointment,Klicka på länken nedan för att bekräfta din e-post och bekräfta möten,
Close,Stänga,
Communication,Kommunikation,
Compact Item Print,Kompakt Produkttryck,
Company,Företaget,
Company of asset {0} and purchase document {1} doesn't matches.,Företagets tillgång {0} och köpdokumentet {1} matchar inte.,
Compare BOMs for changes in Raw Materials and Operations,Jämför BOM: er för ändringar i råmaterial och operationer,
Compare List function takes on list arguments,Funktionen Jämför lista tar listargument,
Complete,Komplett,
Completed,Avslutade,
Completed Quantity,Avslutat antal,
Connect your Exotel Account to ERPNext and track call logs,Anslut ditt Exotel-konto till ERPNext och spåra samtalsloggar,
Connect your bank accounts to ERPNext,Anslut dina bankkonton till ERPNext,
Contact Seller,Kontakta säljaren,
Continue,Fortsätta,
Cost Center: {0} does not exist,Kostnadscentrum: {0} finns inte,
Couldn't Set Service Level Agreement {0}.,Det gick inte att ställa servicenivåavtal {0}.,
Country,Land,
Country Code in File does not match with country code set up in the system,Landskod i fil stämmer inte med landskod som ställts in i systemet,
Create New Contact,Skapa ny kontakt,
Create New Lead,Skapa ny bly,
Create Pick List,Skapa plocklista,
Create Quality Inspection for Item {0},Skapa kvalitetskontroll för artikel {0},
Creating Accounts...,Skapa konton ...,
Creating bank entries...,Skapar bankposter ...,
Creating {0},Skapa {0},
Credit limit is already defined for the Company {0},Kreditgränsen är redan definierad för företaget {0},
Ctrl + Enter to submit,Ctrl + Enter för att skicka,
Ctrl+Enter to submit,Ctrl + Enter för att skicka in,
Currency,Valuta,
Current Status,Nuvarande status,
Customer PO,Kundpost,
Customize,Anpassa,
Daily,Dagligen,
Date,Datum,
Date Range,Datumintervall,
Date of Birth cannot be greater than Joining Date.,Födelsedatum kan inte vara större än anslutningsdatum.,
Dear,Kära,
Default,Standard,
Define coupon codes.,Definiera kupongkoder.,
Delayed Days,Försenade dagar,
Delete,Radera,
Delivered Quantity,Levererat antal,
Delivery Notes,Följesedlar,
Depreciated Amount,Avskrivet belopp,
Description,Beskrivning,
Designation,Beteckning,
Difference Value,Skillnadsvärde,
Dimension Filter,Måttfilter,
Disabled,Inaktiverad,
Disbursed Amount cannot be greater than loan amount,Det utbetalda beloppet kan inte vara större än lånebeloppet,
Disbursement and Repayment,Utbetalning och återbetalning,
Distance cannot be greater than 4000 kms,Avståndet kan inte vara större än 4000 km,
Do you want to submit the material request,Vill du skicka in materialförfrågan,
Doctype,Doctype,
Document {0} successfully uncleared,Dokument {0} är oklart,
Download Template,Hämta mall,
Dr,Dr,
Due Date,Förfallodatum,
Duplicate,Duplicera,
Duplicate Project with Tasks,Duplicera projekt med uppgifter,
Duplicate project has been created,Duplikatprojekt har skapats,
E-Way Bill JSON can only be generated from a submitted document,E-Way Bill JSON kan endast genereras från ett inlämnat dokument,
E-Way Bill JSON can only be generated from submitted document,e-Way Bill JSON kan endast genereras från det skickade dokumentet,
E-Way Bill JSON cannot be generated for Sales Return as of now,E-Way Bill JSON kan inte genereras för försäljningsavkastning från och med nu,
ERPNext could not find any matching payment entry,ERPNext kunde inte hitta någon matchande betalningspost,
Earliest Age,Tidigaste ålder,
Edit Details,Redigera detaljer,
Edit Profile,Redigera profil,
Either GST Transporter ID or Vehicle No is required if Mode of Transport is Road,Antingen GST-transporter-ID eller fordonsnummer krävs om transportläget är väg,
Email,E-post,
Email Campaigns,E-postkampanjer,
Employee ID is linked with another instructor,Anställds-ID är länkat till en annan instruktör,
Employee Tax and Benefits,Arbetstagarskatt och förmåner,
Employee is required while issuing Asset {0},Anställd krävs vid utfärdande av tillgångar {0},
Employee {0} does not belongs to the company {1},Anställd {0} tillhör inte företaget {1},
Enable Auto Re-Order,Aktivera automatisk ombeställning,
End Date of Agreement can't be less than today.,Slutdatum för avtalet kan inte vara mindre än idag.,
End Time,Sluttid,
Energy Point Leaderboard,Energy Point Leaderboard,
Enter API key in Google Settings.,Ange API-nyckeln i Google Inställningar.,
Enter Supplier,Ange leverantör,
Enter Value,Ange värde,
Entity Type,Entitetstyp,
Error,Fel,
Error in Exotel incoming call,Fel i Exotel-inkommande samtal,
Error: {0} is mandatory field,Fel: {0} är obligatoriskt fält,
Event Link,Event-länk,
Exception occurred while reconciling {0},Undantag inträffade vid försoning av {0},
Expected and Discharge dates cannot be less than Admission Schedule date,Förväntade datum och utskrivningsdatum får inte vara mindre än datum för antagningsplanen,
Expire Allocation,Utgå tilldelning,
Expired,Utgånget,
Export,Export,
Export not allowed. You need {0} role to export.,Export tillåts inte. Du behöver {0} roll att exportera.,
Failed to add Domain,Det gick inte att lägga till domän,
Fetch Items from Warehouse,Hämta objekt från lagret,
Fetching...,Hämtar ...,
Field,Fält,
File Manager,Filhanterare,
Filters,filter,
Finding linked payments,Hitta länkade betalningar,
Finished Product,Färdig produkt,
Finished Qty,Färdigt antal,
Fleet Management,Fleet Management,
Following fields are mandatory to create address:,Följande fält är obligatoriska för att skapa adress:,
For Month,För månad,
"For item {0} at row {1}, count of serial numbers does not match with the picked quantity",För artikel {0} i rad {1} stämmer inte serienumret med det utvalda antalet,
For operation {0}: Quantity ({1}) can not be greter than pending quantity({2}),För operation {0}: Kvantitet ({1}) kan inte vara greter än mängd som väntar ({2}),
For quantity {0} should not be greater than work order quantity {1},För kvantitet {0} bör inte vara större än mängden arbetsorder {1},
Free item not set in the pricing rule {0},Gratisobjekt inte fastställt i prisregeln {0},
From Date and To Date are Mandatory,Från datum och datum är obligatoriskt,
From date can not be greater than than To date,Från datum kan inte vara större än till datum,
From employee is required while receiving Asset {0} to a target location,Från anställd krävs medan du får tillgång {0} till en målplats,
Fuel Expense,Bränsleutgifter,
Future Payment Amount,Framtida betalningsbelopp,
Future Payment Ref,Framtida betalning ref,
Future Payments,Framtida betalningar,
GST HSN Code does not exist for one or more items,GST HSN-kod finns inte för en eller flera objekt,
Generate E-Way Bill JSON,Skapa e-Way Bill JSON,
Get Items,Hämta artiklar,
Get Outstanding Documents,Få framstående dokument,
Goal,Mål,
Greater Than Amount,Mer än beloppet,
Green,Grön,
Group,Grupp,
Group By Customer,Grupp efter kund,
Group By Supplier,Grupp efter leverantör,
Group Node,Grupp Nod,
Group Warehouses cannot be used in transactions. Please change the value of {0},Grupplager kan inte användas i transaktioner. Ändra värdet på {0},
Help,Hjälp,
Help Article,Hjälp artikel,
"Helps you keep tracks of Contracts based on Supplier, Customer and Employee","Hjälper dig att hålla reda på kontrakt baserat på leverantör, kund och anställd",
Helps you manage appointments with your leads,Hjälper dig att hantera möten med dina leads,
Home,Hem,
IBAN is not valid,IBAN är inte giltig,
Import Data from CSV / Excel files.,Importera data från CSV / Excel-filer.,
In Progress,Pågående,
Incoming call from {0},Inkommande samtal från {0},
Incorrect Warehouse,Felaktigt lager,
Interest Amount is mandatory,Ränta Belopp är obligatoriskt,
Intermediate,Mellanliggande,
Invalid Barcode. There is no Item attached to this barcode.,Ogiltig streckkod. Det finns ingen artikel bifogad denna streckkod.,
Invalid credentials,Ogiltiga uppgifter,
Invite as User,Bjud in som användare,
Issue Priority.,Utgåva prioritet.,
Issue Type.,Problemtyp.,
"It seems that there is an issue with the server's stripe configuration. In case of failure, the amount will get refunded to your account.",Det verkar som om det finns ett problem med serverns randkonfiguration. Vid fel kommer beloppet att återbetalas till ditt konto.,
Item Reported,Objekt rapporterat,
