Territory-wise Sales,Mintaqani oqilona sotish,
Total Stock Summary,Jami Qisqacha Xulosa,
Trial Balance,Sinov balansi,
Trial Balance (Simple),Sinov balansi (oddiy),
Trial Balance for Party,Tomonlar uchun sinov balansi,
Warehouse wise Item Balance Age and Value,Qimmatbaho buyumlarning balanslari yoshi va qiymati,
Work Order Stock Report,Ish staji bo&#39;yicha hisobot,
Work Orders in Progress,Ishlar buyurtmasi,
Validation Error,Tasdiqlashda xato,
Automatically Process Deferred Accounting Entry,Kechiktirilgan buxgalteriya yozuvini avtomatik ravishda qayta ishlash,
Bank Clearance,Bank rasmiylashtiruvi,
Bank Clearance Detail,Bank rasmiylashtiruvi tafsiloti,
Update Cost Center Name / Number,Xarajatlar markazining nomi / raqamini yangilang,
Journal Entry Template,Jurnalga kirish shablonlari,
Template Title,Shablon nomi,
Journal Entry Type,Jurnalga kirish turi,
Journal Entry Template Account,Jurnalga kirish shablonlari hisobi,
Process Deferred Accounting,Jarayonning kechiktirilgan hisobi,
Manual entry cannot be created! Disable automatic entry for deferred accounting in accounts settings and try again,Qo&#39;lda yozuv yaratib bo&#39;lmaydi! Hisob qaydnomalarida keyinga qoldirilgan buxgalteriya hisobi uchun avtomatik kiritishni o&#39;chirib qo&#39;ying va qaytadan urining,
End date cannot be before start date,Tugash sanasi boshlanish sanasidan oldin bo&#39;lishi mumkin emas,
Total Counts Targeted,Maqsadli umumiy sonlar,
Total Counts Completed,Tugallangan umumiy hisoblar,
Counts Targeted: {0},Maqsadli hisoblar: {0},
Disbursement Details,To&#39;lov tafsilotlari,
Material Request Warehouse,Materiallar so&#39;rovi ombori,
Select warehouse for material requests,Moddiy talablar uchun omborni tanlang,
Transfer Materials For Warehouse {0},Ombor uchun materiallar uzatish {0},
Production Plan Material Request Warehouse,Ishlab chiqarish rejasi Materiallarni talab qilish ombori,
Sets 'Source Warehouse' in each row of the items table.,Mahsulotlar jadvalining har bir qatorida &quot;Manba ombori&quot; ni o&#39;rnatadi.,
Sets 'Target Warehouse' in each row of the items table.,Mahsulotlar jadvalining har bir qatorida &quot;Maqsadli ombor&quot; ni o&#39;rnatadi.,
Show Cancelled Entries,Bekor qilingan yozuvlarni ko&#39;rsatish,
Backdated Stock Entry,Oldingi sanaga kiritilgan yozuv,
Row #{}: Currency of {} - {} doesn't matches company currency.,№ {} qator: {} - {} valyutasi kompaniya valyutasiga to&#39;g&#39;ri kelmaydi.,
{} Assets created for {},{} Uchun yaratilgan aktivlar {},
{0} Number {1} is already used in {2} {3},{0} {1} raqami allaqachon {2} {3} da ishlatilgan,
Update Bank Clearance Dates,Bankni rasmiylashtirish kunlarini yangilang,
Healthcare Practitioner: ,Sog&#39;liqni saqlash amaliyotchisi:,
Lab Test Conducted: ,Laboratoriya sinovi o&#39;tkazildi:,
Lab Test Event: ,Laboratoriya sinovlari:,
Lab Test Result: ,Laboratoriya sinovi natijasi:,
Clinical Procedure conducted: ,Klinik protsedura:,
Therapy Session Charges: {0},Terapiya mashg&#39;ulotlari uchun to&#39;lovlar: {0},
Therapy: ,Terapiya:,
Therapy Plan: ,Terapiya rejasi:,
Total Counts Targeted: ,Belgilangan umumiy sonlar:,
Total Counts Completed: ,Tugallangan umumiy hisoblar:,
Andaman and Nicobar Islands,Andaman va Nikobar orollari,
Andhra Pradesh,Andxra-Pradesh,
Arunachal Pradesh,Arunachal-Pradesh,
Assam,Assam,
Bihar,Bihar,
Chandigarh,Chandigarh,
Chhattisgarh,Chattisgarx,
Dadra and Nagar Haveli,Dadra va Nagar Xaveli,
Daman and Diu,Daman va Diu,
Delhi,Dehli,
Goa,Goa,
Gujarat,Gujarat,
Haryana,Xaryana,
Himachal Pradesh,Himachal-Pradesh,
Jammu and Kashmir,Jammu va Kashmir,
Jharkhand,Jarxand,
Karnataka,Karnataka,
Kerala,Kerala,
Lakshadweep Islands,Lakshadvip orollari,
Madhya Pradesh,Madxya-Pradesh,
Maharashtra,Maharashtra,
Manipur,Manipur,
Meghalaya,Meghalaya,
Mizoram,Mizoram,
Nagaland,Nagaland,
Odisha,Odisha,
Other Territory,Boshqa hudud,
Pondicherry,Pondicherry,
Punjab,Panjob,
Rajasthan,Rajastan,
Sikkim,Sikkim,
Tamil Nadu,Tamil Nadu,
Telangana,Telangana,
Tripura,Tripura,
Uttar Pradesh,Uttar-Pradesh,
Uttarakhand,Uttaraxand,
West Bengal,G&#39;arbiy Bengal,
Is Mandatory,Majburiy,
Published on,Nashr qilingan,
Service Received But Not Billed,"Xizmat olingan, ammo hisob-kitob qilinmagan",
Deferred Accounting Settings,Kechiktirilgan buxgalteriya sozlamalari,
Book Deferred Entries Based On,Kechiktirilgan yozuvlar asosida kitob,
Days,Kunlar,
Months,Oylar,
Book Deferred Entries Via Journal Entry,Jurnal yozuvlari orqali kechiktirilgan yozuvlar,
Submit Journal Entries,Jurnal yozuvlarini yuboring,
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,"Agar bu belgilanmagan bo&#39;lsa, jurnal yozuvlari qoralama holatida saqlanadi va qo&#39;lda topshirilishi kerak",
Enable Distributed Cost Center,Tarqatilgan xarajatlar markazini yoqish,
Distributed Cost Center,Tarqatilgan xarajatlar markazi,
Dunning,Dunning,
DUNN-.MM.-.YY.-,DUNN-.MM .-. YY.-,
Overdue Days,Muddati o&#39;tgan kunlar,
Dunning Type,Dunning turi,
Dunning Fee,Dunning to&#39;lovi,
Dunning Amount,Dunning miqdori,
Resolved,Hal qilindi,
Unresolved,Hal qilinmadi,
Printing Setting,Bosib chiqarish sozlamalari,
Body Text,Asosiy matn,
Closing Text,Yopish matni,
Resolve,Hal qilish,
Dunning Letter Text,Dunning maktub matni,
Is Default Language,Standart til,
Letter or Email Body Text,Xat yoki elektron pochta orqali matn,
Letter or Email Closing Text,Xat yoki elektron pochta yopilish matni,
Body and Closing Text Help,Asosiy va yakuniy matnli yordam,
Overdue Interval,Muddati o&#39;tgan interval,
Dunning Letter,Dunning maktubi,
"This section allows the user to set the Body and Closing text of the Dunning Letter for the Dunning Type based on language, which can be used in Print.","Ushbu bo&#39;lim foydalanuvchiga Dunning xati uchun Tanning xati uchun matnning asosiy va yopiq matnlarini Dunning turi uchun bosib chiqarishga imkon beradi, bu esa Printda ishlatilishi mumkin.",
Reference Detail No,Malumot detali №,
Custom Remarks,Maxsus eslatmalar,
Please select a Company first.,"Iltimos, avval kompaniyani tanlang.",
"Row #{0}: Reference Document Type must be one of Sales Order, Sales Invoice, Journal Entry or Dunning","№ {0} qator: Ma&#39;lumot hujjati turi Savdo buyurtmasi, savdo hisob-fakturasi, jurnalga yozish yoki Dunning ro&#39;yxatidan iborat bo&#39;lishi kerak.",
POS Closing Entry,POS yopiladigan yozuv,
POS Opening Entry,POS ochilishi,
POS Transactions,POS operatsiyalari,
POS Closing Entry Detail,POS yopilishidagi kirish tafsiloti,
Opening Amount,Ochilish miqdori,
Closing Amount,Yakuniy miqdor,
POS Closing Entry Taxes,POS yopiladigan kirish soliqlari,
POS Invoice,POS-faktura,
ACC-PSINV-.YYYY.-,ACC-PSINV-.YYYY.-,
Consolidated Sales Invoice,Konsolidatsiyalangan savdo hisob-fakturasi,
Return Against POS Invoice,POS-fakturaga qarshi qaytish,
Consolidated,Birlashtirilgan,
POS Invoice Item,POS hisob-fakturasi,
POS Invoice Merge Log,POS-fakturalarni birlashtirish jurnali,
POS Invoices,POS-fakturalar,
Consolidated Credit Note,Konsolidatsiyalangan kredit eslatmasi,
POS Invoice Reference,POS-faktura ma&#39;lumotnomasi,
Set Posting Date,Yuborish sanasini o&#39;rnating,
Opening Balance Details,Balans tafsilotlari,
POS Opening Entry Detail,POS-ning ochilishi haqida ma&#39;lumot,
POS Payment Method,POS to&#39;lov usuli,
Payment Methods,To&#39;lov usullari,
Process Statement Of Accounts,Hisob-kitoblar to&#39;g&#39;risidagi deklaratsiya,
General Ledger Filters,Bosh kitob filtrlari,
Customers,Xaridorlar,
Select Customers By,Mijozlar tomonidan tanlang,
Fetch Customers,Mijozlarni olib kelish,
Send To Primary Contact,Asosiy kontaktga yuborish,
Print Preferences,Chop etish parametrlari,
Include Ageing Summary,Qarish haqida qisqacha ma&#39;lumotni kiriting,
Enable Auto Email,Avtomatik elektron pochtani yoqish,
Filter Duration (Months),Filtrning davomiyligi (oylar),
CC To,CC ga,
Help Text,Yordam matni,
Emails Queued,Elektron pochta navbati,
Process Statement Of Accounts Customer,Hisob-kitoblar bo&#39;yicha mijozning protsessual deklaratsiyasi,
Billing Email,Hisob-kitob xati,
Primary Contact Email,Asosiy aloqa elektron pochta manzili,
PSOA Cost Center,PSOA xarajatlar markazi,
PSOA Project,PSOA loyihasi,
ACC-PINV-RET-.YYYY.-,ACC-PINV-RET-.YYYY.-,
Supplier GSTIN,Yetkazib beruvchi GSTIN,
Place of Supply,Yetkazib berish joyi,
Select Billing Address,Hisob-kitob manzilini tanlang,
GST Details,GST tafsilotlari,
GST Category,GST toifasi,
Registered Regular,Ro&#39;yxatdan o&#39;tgan muntazam,
Registered Composition,Ro&#39;yxatdan o&#39;tgan kompozitsiya,
Unregistered,Ro&#39;yxatdan o&#39;tmagan,
SEZ,EIZ,
Overseas,Chet elda,
UIN Holders,UIN egalari,
With Payment of Tax,Soliq to&#39;lash bilan,
Without Payment of Tax,Soliq to&#39;lamasdan,
Invoice Copy,Hisob-faktura nusxasi,
Original for Recipient,Qabul qiluvchilar uchun asl nusxa,
Duplicate for Transporter,Transporter uchun nusxa,
Duplicate for Supplier,Yetkazib beruvchining nusxasi,
Triplicate for Supplier,Yetkazib beruvchi uchun uch nusxa,
Reverse Charge,Teskari zaryad,
Y,Y,
N,N,
E-commerce GSTIN,Elektron tijorat GSTIN,
Reason For Issuing document,Hujjatni berish sababi,
01-Sales Return,01-sotuvni qaytarish,
02-Post Sale Discount,02-Post savdo chegirmasi,
03-Deficiency in services,03-xizmatlarning etishmasligi,
04-Correction in Invoice,04-fakturadagi tuzatish,
05-Change in POS,05-POS-ning o&#39;zgarishi,
06-Finalization of Provisional assessment,06-vaqtinchalik baholashni yakunlash,
07-Others,07-Boshqalar,
Eligibility For ITC,ITC uchun tanlov,
Input Service Distributor,Kirish xizmati tarqatuvchisi,
Import Of Service,Xizmat importi,
Import Of Capital Goods,Kapital mollarni olib kirish,
Ineligible,Muvofiq emas,
All Other ITC,Boshqa barcha ITC,
Availed ITC Integrated Tax,Mavjud ITC integral soliq,
Availed ITC Central Tax,Mavjud ITC Markaziy soliq,
Availed ITC State/UT Tax,Mavjud ITC shtati / UT soliq,
Availed ITC Cess,Mavjud ITC to&#39;lovi,
Is Nil Rated or Exempted,Nil baholangan yoki ozod qilingan,
Is Non GST,GST emas,
ACC-SINV-RET-.YYYY.-,ACC-SINV-RET-.YYYY.-,
E-Way Bill No.,E-Way Bill №.,
Is Consolidated,Birlashtirilgan,
Billing Address GSTIN,Hisob-kitob manzili GSTIN,
Customer GSTIN,Mijoz GSTIN,
GST Transporter ID,GST Transporter identifikatori,
Distance (in km),Masofa (km bilan),
Road,Yo&#39;l,
Air,Havo,
Rail,Temir yo&#39;l,
Ship,Kema,
GST Vehicle Type,GST Avtomobil turi,
Over Dimensional Cargo (ODC),O&#39;lchovli yuk (ODC),
Consumer,Iste&#39;molchi,
Deemed Export,Eksport deb hisoblanadi,
Port Code,Port kodi,
 Shipping Bill Number,Yuk tashish uchun hisob raqami,
Shipping Bill Date,Yuk tashish sanasi,
Subscription End Date,Obuna tugash sanasi,
Follow Calendar Months,Taqvim oylarini kuzatib boring,
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,"Agar bu tekshirilsa, hisobvaraqning joriy sanasidan qat&#39;i nazar, kalendar oyi va chorak boshlanish sanalarida yangi hisob-fakturalar tuziladi",
Generate New Invoices Past Due Date,Muddati o&#39;tgan yangi hisob-fakturalarni yarating,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,"Hisob-kitoblar to&#39;lanmagan yoki muddati o&#39;tgan bo&#39;lsa ham, yangi hisob-fakturalar jadvalga muvofiq tuziladi",
Document Type ,Hujjat turi,
Subscription Price Based On,Obuna narxi asoslanadi,
Fixed Rate,Ruxsat etilgan stavka,
Based On Price List,Narxlar ro&#39;yxati asosida,
Monthly Rate,Oylik stavka,
Cancel Subscription After Grace Period,Obunani imtiyozli davrdan keyin bekor qiling,
Source State,Manba shtati,
Is Inter State,&quot;Inter&quot;,
Purchase Details,Xarid qilish tafsilotlari,
Depreciation Posting Date,Amortizatsiyani e&#39;lon qilish sanasi,
"By default, the Supplier Name is set as per the Supplier Name entered. If you want Suppliers to be named by a  ","Odatiy bo&#39;lib, etkazib beruvchining nomi kiritilgan etkazib beruvchining nomi bo&#39;yicha o&#39;rnatiladi. Agar etkazib beruvchilar a tomonidan nomlanishini istasangiz",
 choose the 'Naming Series' option.,&quot;Nomlash seriyasi&quot; parametrini tanlang.,
Configure the default Price List when creating a new Purchase transaction. Item prices will be fetched from this Price List.,Yangi sotib olish operatsiyasini yaratishda standart narxlar ro&#39;yxatini sozlang. Mahsulotlar narxi ushbu narxlar ro&#39;yxatidan olinadi.,
"If this option is configured 'Yes', ERPNext will prevent you from creating a Purchase Invoice or Receipt without creating a Purchase Order first. This configuration can be overridden for a particular supplier by enabling the 'Allow Purchase Invoice Creation Without Purchase Order' checkbox in the Supplier master.","Agar ushbu parametr &#39;Ha&#39; deb tuzilgan bo&#39;lsa, ERPNext avval Sotib olish to&#39;g&#39;risida buyurtma yaratmasdan Xarid qilish fakturasini yoki kvitansiyasini yaratishingizga to&#39;sqinlik qiladi. Ushbu konfiguratsiyani ma&#39;lum bir etkazib beruvchiga &quot;Ta&#39;minlovchining ustasida&quot; Xarid buyurtmalarisiz sotib olish uchun hisob-fakturani yaratishga ruxsat berish &quot;katakchasini yoqish orqali bekor qilish mumkin.",
"If this option is configured 'Yes', ERPNext will prevent you from creating a Purchase Invoice without creating a Purchase Receipt first. This configuration can be overridden for a particular supplier by enabling the 'Allow Purchase Invoice Creation Without Purchase Receipt' checkbox in the Supplier master.","Agar ushbu parametr &#39;Ha&#39; deb tuzilgan bo&#39;lsa, ERPNext avval Sotib olish to&#39;g&#39;risida kvitansiya yaratmasdan Xarid qilish fakturasini yaratishga xalaqit beradi. Ushbu konfiguratsiyani ma&#39;lum bir etkazib beruvchiga &quot;Yetkazib beruvchining ustasida&quot; Xaridni qabul qilmasdan hisob-fakturani yaratishga ruxsat berish &quot;katakchasini yoqish orqali bekor qilish mumkin.",
Quantity & Stock,Miqdor va fond,
Call Details,Qo&#39;ng&#39;iroq tafsilotlari,
Authorised By,Mualliflik huquqi,
Signee (Company),Imzo chekuvchi (kompaniya),
Signed By (Company),Imzo chekkan (kompaniya),
First Response Time,Birinchi javob vaqti,
Request For Quotation,Kotirovka uchun so&#39;rov,
Opportunity Lost Reason Detail,Yo&#39;qotilgan sabab haqida batafsil ma&#39;lumot,
Access Token Secret,Token Secret-ga kirish,
Add to Topics,Mavzularga qo&#39;shish,
...Adding Article to Topics,... Mavzularga maqola qo&#39;shish,
Add Article to Topics,Mavzularga maqola qo&#39;shing,
This article is already added to the existing topics,Ushbu maqola allaqachon mavjud mavzularga qo&#39;shilgan,
Add to Programs,Dasturlarga qo&#39;shish,
Programs,Dasturlar,
...Adding Course to Programs,... Dasturlarga Kurs qo&#39;shish,
Add Course to Programs,Dasturlarga kurs qo&#39;shish,
This course is already added to the existing programs,Ushbu kurs allaqachon mavjud dasturlarga qo&#39;shilgan,
Learning Management System Settings,Ta&#39;limni boshqarish tizimining sozlamalari,
Enable Learning Management System,Ta&#39;limni boshqarish tizimini yoqish,
Learning Management System Title,Ta&#39;limni boshqarish tizimining nomi,
...Adding Quiz to Topics,... Mavzularga Viktorina qo&#39;shish,
Add Quiz to Topics,Viktorinani mavzularga qo&#39;shish,
This quiz is already added to the existing topics,Ushbu viktorina allaqachon mavjud mavzularga qo&#39;shilgan,
Enable Admission Application,Qabul qilish uchun arizani yoqing,
EDU-ATT-.YYYY.-,EDU-ATT-.YYYY.-,
Marking attendance,Ishtirokchilarni belgilash,
Add Guardians to Email Group,Elektron pochta guruhiga Himoyachilarni qo&#39;shing,
Attendance Based On,Ishtirok etish asosida,
Check this to mark the student as present in case the student is not attending the institute to participate or represent the institute in any event.\n\n,"Agar talaba institutda ishtirok etish yoki biron bir tadbirda qatnashish uchun institutga bormasa, talabani hozir bo&#39;lgan deb belgilash uchun buni tekshiring.",
Add to Courses,Kurslarga qo&#39;shish,
...Adding Topic to Courses,... Kurslarga mavzu qo&#39;shish,
Add Topic to Courses,Kurslarga mavzu qo&#39;shing,
This topic is already added to the existing courses,Ushbu mavzu allaqachon mavjud kurslarga qo&#39;shilgan,
"If Shopify does not have a customer in the order, then while syncing the orders, the system will consider the default customer for the order","Agar Shopify-da buyurtmada xaridor bo&#39;lmasa, buyurtmalarni sinxronlashtirish paytida tizim buyurtma uchun standart mijozni ko&#39;rib chiqadi",
The accounts are set by the system automatically but do confirm these defaults,"Hisoblar tizim tomonidan avtomatik ravishda o&#39;rnatiladi, ammo bu standartlarni tasdiqlaydi",
Default Round Off Account,Standart yumaloq hisob,
Failed Import Log,Import jurnali amalga oshmadi,
Fixed Error Log,Ruxsat etilgan xatolar jurnali,
Company {0} already exists. Continuing will overwrite the Company and Chart of Accounts,{0} kompaniyasi allaqachon mavjud. Davom etish Kompaniyani va Hisob rejasini yozib qo&#39;yadi,
Meta Data,Meta ma&#39;lumotlar,
Unresolve,Hal qilinmoqda,
Create Document,Hujjat yarating,
Mark as unresolved,Hech qanday hal qilinmagan deb belgilang,
TaxJar Settings,TaxJar sozlamalari,
Sandbox Mode,Sandbox rejimi,
Enable Tax Calculation,Soliq hisobini yoqish,
Create TaxJar Transaction,TaxJar operatsiyasini yarating,
Credentials,Ishonch yorliqlari,
Live API Key,Jonli API kaliti,
Sandbox API Key,Sandbox API kaliti,
Configuration,Konfiguratsiya,
Tax Account Head,Soliq hisobvarag&#39;i rahbari,
Shipping Account Head,Yuk tashish hisobvarag&#39;ining rahbari,
Practitioner Name,Amaliyotchining ismi,
Enter a name for the Clinical Procedure Template,Klinik protsedura shablonining nomini kiriting,
Set the Item Code which will be used for billing the Clinical Procedure.,Klinik protsedurada hisob-kitob qilish uchun ishlatiladigan mahsulot kodini o&#39;rnating.,
Select an Item Group for the Clinical Procedure Item.,Klinik protsedura elementi uchun mahsulot guruhini tanlang.,
Clinical Procedure Rate,Klinik protsedura darajasi,
Check this if the Clinical Procedure is billable and also set the rate.,"Klinik protsedura hisob-kitob qilinadigan bo&#39;lsa, buni tekshiring va narxni belgilang.",
Check this if the Clinical Procedure utilises consumables. Click ,"Klinik protsedura sarf materiallaridan foydalansa, buni tekshirib ko&#39;ring. Bosing",
 to know more,ko&#39;proq bilish,
"You can also set the Medical Department for the template. After saving the document, an Item will automatically be created for billing this Clinical Procedure. You can then use this template while creating Clinical Procedures for Patients. Templates save you from filling up redundant data every single time. You can also create templates for other operations like Lab Tests, Therapy Sessions, etc.","Shablon uchun tibbiy bo&#39;limni ham o&#39;rnatishingiz mumkin. Hujjat saqlangandan so&#39;ng, ushbu Klinik protsedurada hisob-kitob qilish uchun avtomatik ravishda element yaratiladi. Keyinchalik ushbu andozadan bemorlar uchun klinik protseduralarni yaratishda foydalanishingiz mumkin. Shablonlar sizni ortiqcha ma&#39;lumotlarni har safar to&#39;ldirishdan xalos qiladi. Shuningdek, laboratoriya testlari, terapiya mashg&#39;ulotlari va boshqalar kabi boshqa operatsiyalar uchun shablonlarni yaratishingiz mumkin.",
Descriptive Test Result,Ta&#39;riflovchi test natijasi,
Allow Blank,Blankka ruxsat berish,
Descriptive Test Template,Ta&#39;riflovchi sinov shablonlari,
"If you want to track Payroll and other HRMS operations for a Practitoner, create an Employee and link it here.","Agar siz Practitoner uchun ish haqi va boshqa HRMS operatsiyalarini kuzatishni istasangiz, Xodim yarating va uni shu erda bog&#39;lang.",
Set the Practitioner Schedule you just created. This will be used while booking appointments.,O&#39;zingiz yaratgan amaliyotchi jadvalini o&#39;rnating. Bu uchrashuvlarni bron qilish paytida ishlatiladi.,
Create a service item for Out Patient Consulting.,&quot;Bemorlarga maslahat berish&quot; xizmatini yarating.,
"If this Healthcare Practitioner works for the In-Patient Department, create a service item for Inpatient Visits.","Agar ushbu sog&#39;liqni saqlash amaliyotchisi statsionar bo&#39;limida ishlayotgan bo&#39;lsa, statsionar tashriflari uchun xizmatni yarating.",
Set the Out Patient Consulting Charge for this Practitioner.,Ushbu amaliyotchi uchun bemor uchun konsultatsiya to&#39;lovini belgilang.,
"If this Healthcare Practitioner also works for the In-Patient Department, set the inpatient visit charge for this Practitioner.","Agar ushbu Sog&#39;liqni saqlash bo&#39;yicha amaliyotchi Statsionar bo&#39;limida ishlayotgan bo&#39;lsa, ushbu amaliyotchining statsionar tashrifi uchun to&#39;lovni belgilang.",
"If checked, a customer will be created for every Patient. Patient Invoices will be created against this Customer. You can also select existing Customer while creating a Patient. This field is checked by default.","Agar tekshirilsa, har bir bemor uchun mijoz yaratiladi. Ushbu mijozga qarshi bemorlarning hisob-kitoblari tuziladi. Shuningdek, bemorni yaratishda mavjud Mijozni tanlashingiz mumkin. Ushbu maydon sukut bo&#39;yicha belgilanadi.",
Collect Registration Fee,Ro&#39;yxatdan o&#39;tish to&#39;lovini yig&#39;ing,
"If your Healthcare facility bills registrations of Patients, you can check this and set the Registration Fee in the field below. Checking this will create new Patients with a Disabled status by default and will only be enabled after invoicing the Registration Fee.","Agar sizning sog&#39;liqni saqlash muassasangiz Bemorlarni ro&#39;yxatdan o&#39;tkazishni talab qilsa, siz buni tekshirib, quyidagi maydonda Ro&#39;yxatdan o&#39;tish to&#39;lovini belgilashingiz mumkin. Buni tekshirish sukut bo&#39;yicha nogironlik maqomiga ega bo&#39;lgan yangi bemorlarni yaratadi va faqatgina ro&#39;yxatdan o&#39;tish to&#39;lovi bo&#39;yicha hisob-fakturadan so&#39;ng yoqiladi.",
Checking this will automatically create a Sales Invoice whenever an appointment is booked for a Patient.,"Buni tekshirish, bemor uchun uchrashuvga buyurtma qilingan har doim avtomatik ravishda Sotib olish-fakturasini yaratadi.",
Healthcare Service Items,Sog&#39;liqni saqlash xizmati buyumlari,
"You can create a service item for Inpatient Visit Charge and set it here. Similarly, you can set up other Healthcare Service Items for billing in this section. Click ","Siz Statsionarga tashrif buyurish uchun xizmatni yaratishingiz va uni shu erda o&#39;rnatishingiz mumkin. Xuddi shunday, siz ushbu bo&#39;limda hisob-kitob qilish uchun boshqa sog&#39;liqni saqlash xizmatlarini o&#39;rnatishingiz mumkin. Bosing",
Set up default Accounts for the Healthcare Facility,Sog&#39;liqni saqlash muassasasi uchun standart hisoblarni o&#39;rnating,
"If you wish to override default accounts settings and configure the Income and Receivable accounts for Healthcare, you can do so here.","Agar siz standart hisob sozlamalarini bekor qilishni va Sog&#39;liqni saqlash uchun daromad va debitorlik hisoblarini sozlashni xohlasangiz, bu erda qilishingiz mumkin.",
Out Patient SMS alerts,Bemorning SMS-ogohlantirishlari,
"If you want to send SMS alert on Patient Registration, you can enable this option. Similary, you can set up Out Patient SMS alerts for other functionalities in this section. Click ","Agar siz bemorni ro&#39;yxatdan o&#39;tkazish to&#39;g&#39;risida SMS-xabar yuborishni istasangiz, ushbu parametrni yoqishingiz mumkin. Shunga o&#39;xshash, siz ushbu bo&#39;limda boshqa funktsiyalar uchun bemorning SMS-ogohlantirishlarini o&#39;rnatishingiz mumkin. Bosing",
Admission Order Details,Qabul qilish tartibi haqida ma&#39;lumot,
Admission Ordered For,Kirish uchun buyurtma berildi,
Expected Length of Stay,Kutilayotgan kutish muddati,
Admission Service Unit Type,Qabul qilish xizmati birligining turi,
Healthcare Practitioner (Primary),Sog&#39;liqni saqlash amaliyotchisi (boshlang&#39;ich),
Healthcare Practitioner (Secondary),Sog&#39;liqni saqlash bo&#39;yicha amaliyotchi (ikkinchi darajali),
Admission Instruction,Qabul qilish bo&#39;yicha ko&#39;rsatma,
Chief Complaint,Bosh shikoyat,
Medications,Dori vositalari,
Investigations,Tergov,
Discharge Detials,Bo&#39;shatish detallari,
Discharge Ordered Date,Bo&#39;shatish uchun buyurtma qilingan sana,
Discharge Instructions,Zaryadsizlantirish bo&#39;yicha ko&#39;rsatmalar,
Follow Up Date,Kuzatuv sanasi,
Discharge Notes,Chiqindilar uchun eslatmalar,
Processing Inpatient Discharge,Statsionar chiqindilarni qayta ishlash,
Processing Patient Admission,Bemorni qabul qilishni qayta ishlash,
Check-in time cannot be greater than the current time,Qabul qilish vaqti hozirgi vaqtdan katta bo&#39;lishi mumkin emas,
Process Transfer,Jarayonni uzatish,
HLC-LAB-.YYYY.-,HLC-LAB-.YYYY.-,
Expected Result Date,Kutilayotgan natijalar sanasi,
Expected Result Time,Kutilayotgan natijalar vaqti,
Printed on,Chop etilgan,
Requesting Practitioner,Amaliyotchini so&#39;rash,
Requesting Department,Talab qilish bo&#39;limi,
Employee (Lab Technician),Xodim (laboratoriya mutaxassisi),
Lab Technician Name,Laboratoriya bo&#39;yicha mutaxassisning ismi,
Lab Technician Designation,Laboratoriyani tayinlash,
Compound Test Result,Murakkab sinov natijasi,
Organism Test Result,Organizmni sinash natijasi,
Sensitivity Test Result,Noziklikni sinash natijasi,
Worksheet Print,Ish sahifasini chop etish,
Worksheet Instructions,Ishchi varaqqa ko&#39;rsatmalar,
Result Legend Print,Natija Legend Print,
Print Position,Chop etish joyi,
Bottom,Pastki,
Top,Yuqori,
Both,Ikkalasi ham,
Result Legend,Natija afsonasi,
Lab Tests,Laboratoriya sinovlari,
No Lab Tests found for the Patient {0},Bemor uchun laboratoriya tekshiruvlari topilmadi {0},
"Did not send SMS, missing patient mobile number or message content.","SMS yubormadi, bemorning mobil telefon raqamini yoki xabar tarkibini yo&#39;qotdi.",
No Lab Tests created,Laboratoriya testlari yaratilmagan,
Creating Lab Tests...,Laboratoriya testlari yaratilmoqda ...,
Lab Test Group Template,Laboratoriya sinovlari guruhi shabloni,
Add New Line,Yangi qator qo&#39;shish,
Secondary UOM,Ikkilamchi UOM,
"<b>Single</b>: Results which require only a single input.\n<br>\n<b>Compound</b>: Results which require multiple event inputs.\n<br>\n<b>Descriptive</b>: Tests which have multiple result components with manual result entry.\n<br>\n<b>Grouped</b>: Test templates which are a group of other test templates.\n<br>\n<b>No Result</b>: Tests with no results, can be ordered and billed but no Lab Test will be created. e.g.. Sub Tests for Grouped results","<b>Yagona</b> : Faqat bitta kiritishni talab qiladigan natijalar.<br> <b>Murakkab</b> : bir nechta hodisalarni kiritishni talab qiladigan natijalar.<br> <b>Ta&#39;riflovchi</b> : natijalarni qo&#39;lda kiritish bilan bir nechta natija komponentlariga ega bo&#39;lgan testlar.<br> <b>Guruhlangan</b> : Boshqa test andozalari guruhi bo&#39;lgan test andozalari.<br> <b>Natija yo&#39;q</b> : test natijalari bo&#39;lmagan, buyurtma berilishi va hisob-kitob qilinishi mumkin, ammo laboratoriya testi yaratilmaydi. masalan. Guruhlangan natijalar uchun pastki testlar",
"If unchecked, the item will not be available in Sales Invoices for billing but can be used in group test creation. ","Agar belgilanmasa, bu narsa hisob-kitob qilish uchun Sotuvdagi fakturalarda mavjud bo&#39;lmaydi, lekin guruh sinovlarini yaratishda foydalanish mumkin.",
Description ,Tavsif,
Descriptive Test,Tasviriy test,
Group Tests,Guruh sinovlari,
Instructions to be printed on the worksheet,Ish sahifasida chop etilishi kerak bo&#39;lgan ko&#39;rsatmalar,
"Information to help easily interpret the test report, will be printed as part of the Lab Test result.",Sinov hisobotini osonlikcha izohlashda yordam beradigan ma&#39;lumotlar laboratoriya sinovlari natijasi sifatida nashr etiladi.,
