{0} is not in a valid Payroll Period,{0}不在有效的工資核算期間,
{0} is now the default Fiscal Year. Please refresh your browser for the change to take effect.,{0}是現在預設的會計年度。請重新載入您的瀏覽器，以使更改生效。,
{0} is on hold till {1},{0}一直保持到{1},
{0} item found.,找到{0}項。,
{0} items found.,找到{0}個項目。,
{0} items in progress,正在進行{0}項目,
{0} items produced,生產{0}項目,
{0} must appear only once,{0}必須只出現一次,
{0} must be negative in return document,{0}必須返回文檔中負,
{0} must be submitted,必須提交{0},
{0} not allowed to transact with {1}. Please change the Company.,不允許{0}與{1}進行交易。請更改公司。,
{0} not found for item {1},找不到項目{1} {0},
{0} parameter is invalid,{0}參數無效,
{0} payment entries can not be filtered by {1},{0}付款分錄不能由{1}過濾,
{0} should be a value between 0 and 100,{0}應該是0到100之間的一個值,
{0} units of [{1}](#Form/Item/{1}) found in [{2}](#Form/Warehouse/{2}),{0} [{1}]的單位（＃窗體/項目/ {1}）在[{2}]研究發現（＃窗體/倉儲/ {2}）,
{0} units of {1} needed in {2} on {3} {4} for {5} to complete this transaction.,{0} {1}在需要{2}在{3} {4}：{5}來完成這一交易單位。,
{0} units of {1} needed in {2} to complete this transaction.,{0}單位{1}在{2}完成此交易所需。,
{0} valid serial nos for Item {1},{0}項目{1}的有效的序號,
{0} variants created.,創建了{0}個變體。,
{0} {1} created,已創建{0} {1},
{0} {1} does not exist.,{0} {1} 不存在。,
{0} {1} has been modified. Please refresh.,{0} {1} 已修改。請更新。,
{0} {1} has not been submitted so the action cannot be completed,"{0} {1} 尚未提交, 因此無法完成操作",
"{0} {1} is associated with {2}, but Party Account is {3}","{0} {1} 與 {2} 關聯, 但當事方帳戶為 {3}",
{0} {1} is cancelled or closed,{0} {1} 被取消或結案,
{0} {1} is cancelled so the action cannot be completed,{0} {1} 被取消，因此無法完成操作,
{0} {1} is closed,{0} {1}關閉,
{0} {1} is disabled,{0} {1}被禁用,
{0} {1} is frozen,{0} {1}被凍結,
{0} {1} is fully billed,{0} {1}}已開票,
{0} {1} is not active,{0} {1}是不活動,
{0} {1} is not associated with {2} {3},{0} {1} 未與 {2} {3} 關聯,
{0} {1} is not present in the parent company,在母公司中不存在{0} {1},
{0} {1} must be submitted,{0} {1}必須提交,
{0} {1} not in any active Fiscal Year.,{0} {1} 不在任何有效的會計年度,
{0} {1} status is {2},{0} {1}的狀態為{2},
{0} {1}: 'Profit and Loss' type account {2} not allowed in Opening Entry,{0} {1}：“損益”帳戶類型{2}不允許進入開,
{0} {1}: Account {2} cannot be a Group,{0} {1}帳戶{2}不能是一個組,
{0} {1}: Account {2} does not belong to Company {3},{0} {1}帳戶{2}不屬於公司{3},
{0} {1}: Account {2} is inactive,{0} {1}帳戶{2}無效,
{0} {1}: Accounting Entry for {2} can only be made in currency: {3},{0} {1}在{2}會計分錄只能在貨幣言：{3},
{0} {1}: Cost Center is mandatory for Item {2},{0} {1}：成本中心是強制性的項目{2},
{0} {1}: Cost Center is required for 'Profit and Loss' account {2}. Please set up a default Cost Center for the Company.,{0} {1}：需要的損益“賬戶成本中心{2}。請設置為公司默認的成本中心。,
{0} {1}: Cost Center {2} does not belong to Company {3},{0} {1}：成本中心{2}不屬於公司{3},
{0} {1}: Customer is required against Receivable account {2},{0} {1}：需要客戶對應收賬款{2},
{0} {1}: Either debit or credit amount is required for {2},{0} {1}：無論是借方或貸方金額需要{2},
{0} {1}: Supplier is required against Payable account {2},{0} {1}：需要對供應商應付賬款{2},
{0}% Billed,{0}％已開立帳單,
{0}% Delivered,已交付{0}％,
"{0}: Employee email not found, hence email not sent",{0}：未發現員工的電子郵件，因此，電子郵件未發,
{0}: From {0} of type {1},{0}：從{0}類型{1},
{0}: From {1},{0}：從{1},
{0}: {1} not found in Invoice Details table,{0}：在發票明細表中找不到{1},
"Dear System Manager,",親愛的系統管理器，,
Email Group,電子郵件組,
Images,圖片,
Import,輸入,
There is some problem with the file url: {0},有一些問題與文件的URL：{0},
Values Changed,價值觀改變了,
or,要么,
Ageing Range 4,老化範圍4,
Allocated amount cannot be greater than unadjusted amount,分配的金額不能大於未調整的金額,
Allocated amount cannot be negative,分配數量不能為負數,
"Difference Account must be a Asset/Liability type account, since this Stock Entry is an Opening Entry",差異賬戶必須是資產/負債類型賬戶，因為此股票分錄是開倉分錄,
Error in some rows,某些行出錯,
Import Successful,導入成功,
Please save first,請先保存,
Price not found for item {0} in price list {1},價格表{1}中的商品{0}找不到價格,
Warehouse Type,倉庫類型,
Budgets,預算,
Bundle Qty,捆綁數量,
Company field is required,公司字段是必填項,
Creating Dimensions...,創建尺寸......,
Duplicate entry against the item code {0} and manufacturer {1},項目代碼{0}和製造商{1}的重複輸入,
Import Chart Of Accounts from CSV / Excel files,從CSV / Excel文件導入科目表,
Invalid GSTIN! The input you've entered doesn't match the GSTIN format for UIN Holders or Non-Resident OIDAR Service Providers,GSTIN無效！您輸入的輸入與UIN持有人或非居民OIDAR服務提供商的GSTIN格式不符,
Invoice Grand Total,發票總計,
Last carbon check date cannot be a future date,最後的碳檢查日期不能是未來的日期,
Make Stock Entry,進入股票,
Quality Feedback,質量反饋,
Quality Feedback Template,質量反饋模板,
Rules for applying different promotional schemes.,適用不同促銷計劃的規則。,
Shift,轉移,
Show {0},顯示{0},
"Special Characters except ""-"", ""#"", ""."", ""/"", ""{"" and ""}"" not allowed in naming series",命名系列中不允許使用除“ - ”，“＃”，“。”，“/”，“{”和“}”之外的特殊字符,
Target Details,目標細節,
Annual,年刊,
Approved,批准,
Change,更改,
From Date,從日期,
Group By,通過...分組,
Importing {0} of {1},導入{1}的{0},
No data to export,沒有要導出的數據,
% Of Grand Total,佔總數的百分比,
'employee_field_value' and 'timestamp' are required.,需要&#39;employee_field_value&#39;和&#39;timestamp&#39;。,
<b>Company</b> is a mandatory filter.,<b>公司</b>是強制性過濾器。,
<b>From Date</b> is a mandatory filter.,<b>“起始日期”</b>是強制性過濾器。,
<b>From Time</b> cannot be later than <b>To Time</b> for {0},{0}的<b>起始時間</b>不能晚於<b>起始時間</b>,
<b>To Date</b> is a mandatory filter.,<b>截止日期</b>是強制性過濾器。,
A new appointment has been created for you with {0},已為您創建一個{0}的新約會,
Account Value,賬戶價值,
Account is mandatory to get payment entries,必須輸入帳戶才能獲得付款條目,
Account is not set for the dashboard chart {0},沒有為儀表板圖表{0}設置帳戶,
Account {0} does not belong to company {1},帳戶{0}不屬於公司{1},
Account {0} does not exists in the dashboard chart {1},帳戶{0}在儀表板圖表{1}中不存在,
Account: <b>{0}</b> is capital Work in progress and can not be updated by Journal Entry,帳戶： <b>{0}</b>是資金正在進行中，日記帳分錄無法更新,
Account: {0} is not permitted under Payment Entry,帳戶：付款條目下不允許{0},
Accounting Dimension <b>{0}</b> is required for 'Balance Sheet' account {1}.,“資產負債表”帳戶{1}需要會計維度<b>{0</b> }。,
Accounting Dimension <b>{0}</b> is required for 'Profit and Loss' account {1}.,“損益”帳戶{1}需要會計維度<b>{0</b> }。,
Accounting Masters,會計大師,
Accounting Period overlaps with {0},會計期間與{0}重疊,
Activity,活動,
Add / Manage Email Accounts.,新增 / 管理電子郵件帳戶。,
Add Child,新增子項目,
Add Loan Security,添加貸款安全,
Add Multiple,添加多個,
Add Participants,添加參與者,
Add your review,添加您的評論,
Add/Edit Coupon Conditions,添加/編輯優惠券條件,
Added to Featured Items,已添加到精選商品,
Added {0} ({1}),添加{0}（{1}）,
Address Line 1,地址第一行,
Admission End Date should be greater than Admission Start Date.,入學結束日期應大於入學開始日期。,
Against Loan,反對貸款,
Against Loan:,反對貸款：,
All bank transactions have been created,已創建所有銀行交易,
All the depreciations has been booked,所有折舊已被預訂,
Allocation Expired!,分配已過期！,
Allow Resetting Service Level Agreement from Support Settings.,允許從支持設置重置服務水平協議。,
Amount of {0} is required for Loan closure,結清貸款需要{0}的金額,
Amount paid cannot be zero,支付的金額不能為零,
Applied Coupon Code,應用的優惠券代碼,
Apply Coupon Code,申請優惠券代碼,
Appointment Booking,預約預約,
"As there are existing transactions against item {0}, you can not change the value of {1}",由於有對項目{0}現有的交易，你不能改變的值{1},
Asset Id,資產編號,
Asset Value,資產值,
Asset Value Adjustment cannot be posted before Asset's purchase date <b>{0}</b>.,資產價值調整不能在資產購買日期<b>{0}</b>之前過賬。,
Asset {0} does not belongs to the custodian {1},資產{0}不屬於託管人{1},
Asset {0} does not belongs to the location {1},資產{0}不屬於位置{1},
At least one of the Applicable Modules should be selected,應選擇至少一個適用模塊,
Atleast one asset has to be selected.,必須選擇至少一項資產。,
Attendance Marked,出勤率明顯,
Attendance has been marked as per employee check-ins,出勤已標記為每個員工簽到,
Authentication Failed,身份驗證失敗,
Automatic Reconciliation,自動對帳,
Available Stock,可用庫存,
"Available quantity is {0}, you need {1}",可用數量為{0}，您需要{1},
BOM 1,物料清單1,
BOM 2,物料清單2,
BOM Comparison Tool,BOM比較工具,
BOM recursion: {0} cannot be child of {1},BOM遞歸：{0}不能是{1}的子代,
BOM recursion: {0} cannot be parent or child of {1},BOM遞歸：{0}不能是{1}的父級或子級,
Back to Home,回到首頁,
Back to Messages,返回訊息,
Bank Data mapper doesn't exist,銀行數據映射器不存在,
Bank Details,銀行明細,
Bank account '{0}' has been synchronized,銀行帳戶“{0}”已同步,
Bank account {0} already exists and could not be created again,銀行帳戶{0}已存在，無法再次創建,
Bank accounts added,銀行賬戶補充說,
Batch no is required for batched item {0},批處理項{0}需要批次否,
Billing Date,結算日期,
Billing Interval Count cannot be less than 1,賬單間隔計數不能小於1,
Blue,藍色,
Book,書,
Book Appointment,預約書,
Brand,牌,
Browse,瀏覽,
Call Connected,呼叫已連接,
Call Disconnected,呼叫已斷開連接,
Call Missed,打電話錯過了,
Call Summary,通話摘要,
Call Summary Saved,通話摘要已保存,
Cannot Calculate Arrival Time as Driver Address is Missing.,由於缺少驅動程序地址，無法計算到達時間。,
Cannot Optimize Route as Driver Address is Missing.,由於缺少驅動程序地址，無法優化路由。,
"Cannot Unpledge, loan security value is greater than the repaid amount",無法取消抵押，貸款抵押額大於還款額,
Cannot complete task {0} as its dependant task {1} are not ccompleted / cancelled.,無法完成任務{0}，因為其相關任務{1}尚未完成/取消。,
Cannot create loan until application is approved,在申請獲得批准之前無法創建貸款,
Cannot find a matching Item. Please select some other value for {0}.,無法找到匹配的項目。請選擇其他值{0}。,
"Cannot overbill for Item {0} in row {1} more than {2}. To allow over-billing, please set allowance in Accounts Settings",第{1}行中的項目{0}的出價不能超過{2}。要允許超額計費，請在“帳戶設置”中設置配額,
Cannot unpledge more than {0} qty of {0},無法認捐的數量超過{0}的{0}個,
"Capacity Planning Error, planned start time can not be same as end time",容量規劃錯誤，計劃的開始時間不能與結束時間相同,
Categories,分類,
Changes in {0},{0}的變化,
Chart,圖表,
Choose a corresponding payment,選擇相應的付款,
Click on the link below to verify your email and confirm the appointment,單擊下面的鏈接以驗證您的電子郵件並確認約會,
Close,關閉,
Communication,通訊,
Compact Item Print,緊湊型項目打印,
Company of asset {0} and purchase document {1} doesn't matches.,資產{0}和購買憑證{1}的公司不匹配。,
Compare BOMs for changes in Raw Materials and Operations,比較原材料和操作中的更改的BOM,
Compare List function takes on list arguments,比較List函數採用列表參數,
Completed Quantity,完成數量,
Connect your Exotel Account to ERPNext and track call logs,將您的Exotel帳戶連接到ERPNext並跟踪通話記錄,
Connect your bank accounts to ERPNext,將您的銀行帳戶連接到ERPNext,
Contact Seller,聯繫賣家,
Continue,繼續,
Couldn't Set Service Level Agreement {0}.,無法設置服務水平協議{0}。,
Country,國家,
Country Code in File does not match with country code set up in the system,文件中的國家/地區代碼與系統中設置的國家/地區代碼不匹配,
Create New Contact,創建新聯繫人,
Create New Lead,創造新的領導者,
Create Pick List,創建選擇列表,
Create Quality Inspection for Item {0},為項目{0}創建質量檢驗,
Creating Accounts...,創建帳戶......,
Creating bank entries...,創建銀行條目......,
Creating {0},創建{0},
Credit limit is already defined for the Company {0},已為公司{0}定義信用額度,
Ctrl + Enter to submit,Ctrl + Enter提交,
Ctrl+Enter to submit,Ctrl + Enter提交,
Currency,貨幣,
Current Status,現狀,
Customer PO,客戶PO,
Customize,客製化,
Daily,日常,
Date Range,日期範圍,
Date of Birth cannot be greater than Joining Date.,出生日期不能大於加入日期。,
Dear,親愛,
Default,預設,
Define coupon codes.,定義優惠券代碼。,
Delayed Days,延遲天數,
Delete,刪除,
Delivered Quantity,交貨數量,
Delivery Notes,送貨單,
Depreciated Amount,折舊額,
Designation,指定,
Difference Value,差異值,
Dimension Filter,尺寸過濾器,
Disabled,不使用,
Disbursed Amount cannot be greater than loan amount,支付金額不能大於貸款金額,
Disbursement and Repayment,支付和還款,
Distance cannot be greater than 4000 kms,距離不能超過4000公里,
Do you want to submit the material request,您要提交材料申請嗎？,
Doctype,DocType,
Document {0} successfully uncleared,文檔{0}成功未清除,
Download Template,下載模板,
Dr,博士,
Due Date,截止日期,
Duplicate,複製,
Duplicate Project with Tasks,帶有任務的重複項目,
Duplicate project has been created,複製項目已創建,
E-Way Bill JSON can only be generated from a submitted document,e-Way Bill JSON只能從提交的文檔中生成,
E-Way Bill JSON can only be generated from submitted document,e-Way Bill JSON只能從提交的文檔中生成,
E-Way Bill JSON cannot be generated for Sales Return as of now,到目前為止，無法為銷售回報生成電子方式賬單JSON,
ERPNext could not find any matching payment entry,ERPNext找不到任何匹配的付款條目,
Earliest Age,最早年齡,
Edit Details,編輯細節,
Edit Profile,編輯個人資料,
Either GST Transporter ID or Vehicle No is required if Mode of Transport is Road,如果運輸方式為道路，則需要GST運輸車ID或車輛號,
Email,電子郵件,
Email Campaigns,電郵廣告系列,
Employee ID is linked with another instructor,員工ID與另一位講師鏈接,
Employee Tax and Benefits,員工稅和福利,
Employee is required while issuing Asset {0},發放資產{0}時要求員工,
Employee {0} does not belongs to the company {1},員工{0}不屬於公司{1},
Enable Auto Re-Order,啟用自動重新排序,
End Date of Agreement can't be less than today.,協議的結束日期不能低於今天。,
End Time,結束時間,
Energy Point Leaderboard,能源點排行榜,
Enter API key in Google Settings.,在Google設置中輸入API密鑰。,
Enter Supplier,輸入供應商,
Enter Value,輸入值,
Entity Type,實體類型,
Error,錯誤,
Error in Exotel incoming call,Exotel來電錯誤,
Error: {0} is mandatory field,錯誤：{0}是必填字段,
Event Link,活動鏈接,
Exception occurred while reconciling {0},協調{0}時發生異常,
Expected and Discharge dates cannot be less than Admission Schedule date,預計出院日期不得少於入學時間表,
Expire Allocation,過期分配,
Expired,過期,
Export,出口,
Export not allowed. You need {0} role to export.,不允許導出。您需要{0}的角色。,
Failed to add Domain,添加域失敗,
Fetch Items from Warehouse,從倉庫中獲取物品,
Fetching...,正在獲取...,
Field,領域,
Filters,篩選器,
Finding linked payments,查找關聯付款,
Finished Product,完成的產品,
Finished Qty,成品數量,
Fleet Management,車隊的管理,
Following fields are mandatory to create address:,必須填寫以下字段才能創建地址：,
"For item {0} at row {1}, count of serial numbers does not match with the picked quantity",對於行{1}處的項目{0}，序列號計數與拾取的數量不匹配,
For operation {0}: Quantity ({1}) can not be greter than pending quantity({2}),對於操作{0}：數量（{1}）不能大於掛起的數量（{2}）,
For quantity {0} should not be greater than work order quantity {1},對於數量{0}，不應大於工作訂單數量{1},
Free item not set in the pricing rule {0},未在定價規則{0}中設置免費項目,
From Date and To Date are Mandatory,從日期到日期是強制性的,
From date can not be greater than than To date,從日期開始不能大於To date,
From employee is required while receiving Asset {0} to a target location,在接收資產{0}到目標位置時需要從僱員那裡,
Fuel Expense,燃料費用,
Future Payment Amount,未來付款金額,
Future Payment Ref,未來付款參考,
Future Payments,未來付款,
GST HSN Code does not exist for one or more items,一個或多個項目不存在GST HSN代碼,
Generate E-Way Bill JSON,生成電子收費賬單JSON,
Get Items,找項目,
Get Outstanding Documents,獲取優秀文件,
Goal,目標,
Greater Than Amount,大於金額,
Green,綠,
Group,組,
Group By Customer,按客戶分組,
Group By Supplier,按供應商分組,
Group Node,組節點,
Group Warehouses cannot be used in transactions. Please change the value of {0},不能在事務中使用組倉庫。請更改值{0},
Help,幫助,
Help Article,幫助文章,
"Helps you keep tracks of Contracts based on Supplier, Customer and Employee",幫助您根據供應商，客戶和員工記錄合同,
Helps you manage appointments with your leads,幫助您管理潛在客戶的約會,
IBAN is not valid,IBAN無效,
Import Data from CSV / Excel files.,從CSV / Excel文件導入數據。,
In Progress,進行中,
Incoming call from {0},來自{0}的來電,
Incorrect Warehouse,倉庫不正確,
Interest Amount is mandatory,利息金額是強制性的,
Intermediate,中間,
Invalid Barcode. There is no Item attached to this barcode.,無效的條形碼。該條形碼沒有附件。,
Invalid credentials,無效證件,
Invite as User,邀請成為用戶,
Issue Priority.,問題優先。,
Issue Type.,問題類型。,
"It seems that there is an issue with the server's stripe configuration. In case of failure, the amount will get refunded to your account.",看起來服務器的條帶配置存在問題。如果失敗，這筆款項將退還給您的賬戶。,
Item Reported,項目報告,
Item listing removed,項目清單已刪除,
Item quantity can not be zero,物品數量不能為零,
Item taxes updated,物品稅已更新,
Item {0}: {1} qty produced. ,項目{0}：產生了{1}數量。,
Items are required to pull the raw materials which is associated with it.,需要物品來拉動與之相關的原材料。,
Joining Date can not be greater than Leaving Date,加入日期不能大於離開日期,
Lab Test Item {0} already exist,實驗室測試項目{0}已存在,
Last Issue,最後一期,
Latest Age,後期,
Leave application is linked with leave allocations {0}. Leave application cannot be set as leave without pay,請假申請與請假分配{0}相關聯。請假申請不能設置為無薪休假,
Leaves Taken,葉子採取,
Less Than Amount,少於金額,
Liabilities,負債,
Loading...,載入中...,
Loan Amount exceeds maximum loan amount of {0} as per proposed securities,根據建議的證券，貸款額超過最高貸款額{0},
Loan Applications from customers and employees.,客戶和員工的貸款申請。,
Loan Disbursement,貸款支出,
Loan Processes,貸款流程,
Loan Security,貸款擔保,
Loan Security Pledge,貸款擔保,
Loan Security Pledge Company and Loan Company must be same,貸款安全保證公司和貸款公司必須相同,
Loan Security Pledge Created : {0},已創建的貸款安全承諾：{0},
Loan Security Pledge already pledged against loan {0},貸款擔保已抵押貸款{0},
Loan Security Pledge is mandatory for secured loan,抵押貸款必須有抵押貸款保證,
Loan Security Price,貸款擔保價,
Loan Security Price overlapping with {0},貸款證券價格與{0}重疊,
Loan Security Unpledge,貸款擔保,
Loan Security Value,貸款擔保價值,
Loan Type for interest and penalty rates,利率和罰款率的貸款類型,
Loan amount cannot be greater than {0},貸款金額不能大於{0},
Loan is mandatory,貸款是強制性的,
Loans,貸款,
Loans provided to customers and employees.,提供給客戶和員工的貸款。,
Log Type is required for check-ins falling in the shift: {0}.,簽到班次中需要登錄類型：{0}。,
Looks like someone sent you to an incomplete URL. Please ask them to look into it.,貌似有人送你一個不完整的URL。請讓他們尋找到它。,
Make Journal Entry,使日記帳分錄,
Make Purchase Invoice,做出購買發票,
Manufactured,製成的,
Mark Work From Home,標記在家工作,
Master,主,
Max strength cannot be less than zero.,最大強度不能小於零。,
Maximum attempts for this quiz reached!,達到此測驗的最大嘗試次數！,
Missing Values Required,遺漏必須值,
Mobile No,手機號碼,
Mobile Number,手機號碼,
Name,名稱,
Near you,在你旁邊,
Net Profit/Loss,淨利潤/虧損,
New Expense,新費用,
New Invoice,新發票,
New release date should be in the future,新的發布日期應該是將來的,
Newsletter,新聞,
No Account matched these filters: {},沒有帳戶符合這些過濾條件：{},
No Employee found for the given employee field value. '{}': {},找不到給定員工字段值的員工。 &#39;{}&#39;：{},
No Leaves Allocated to Employee: {0} for Leave Type: {1},休假類型：{1}的未分配給員工的葉子：{0},
No communication found.,沒有找到通訊。,
No correct answer is set for {0},沒有為{0}設置正確答案,
No description,沒有說明,
No issue has been raised by the caller.,調用者沒有提出任何問題。,
No items to publish,沒有要發布的項目,
No outstanding invoices found,沒有找到未完成的發票,
No outstanding invoices found for the {0} {1} which qualify the filters you have specified.,未找到符合您指定的過濾條件的{0} {1}的未結髮票。,
No outstanding invoices require exchange rate revaluation,沒有未結清的發票需要匯率重估,
No reviews yet,還沒有評論,
No views yet,還沒有意見,
Non stock items,非庫存物品,
Not Allowed,不允許,
Not allowed to create accounting dimension for {0},不允許為{0}創建會計維度,
Not permitted. Please disable the Lab Test Template,不允許。請禁用實驗室測試模板,
Note,注釋,
Notes: ,注意事項：,
Offline,離線,
On Converting Opportunity,轉換機會,
On Purchase Order Submission,提交採購訂單時,
On Sales Order Submission,提交銷售訂單,
On Task Completion,完成任務,
On {0} Creation,在{0}創建時,
Only .csv and .xlsx files are supported currently,目前僅支持.csv和.xlsx文件,
Only expired allocation can be cancelled,只能取消過期分配,
Only users with the {0} role can create backdated leave applications,只有具有{0}角色的用戶才能創建回退的請假申請,
Open,開,
Open Contact,打開聯繫,
Open Lead,開放領導,
Opening and Closing,開幕式和閉幕式,
Operating Cost as per Work Order / BOM,根據工單/物料單的運營成本,
Order Amount,訂單金額,
Page {0} of {1},第{0}頁，共{1}頁,
Paid amount cannot be less than {0},付費金額不能小於{0},
Parent Company must be a group company,母公司必須是集團公司,
Passing Score value should be between 0 and 100,傳球得分值應在0到100之間,
Password policy cannot contain spaces or simultaneous hyphens. The format will be restructured automatically,密碼策略不能包含空格或同時連字符。格式將自動重組,
Patient History,患者病史,
Pause,暫停,
Pay,付,
Payment Document Type,付款單據類型,
Payment Name,付款名稱,
Penalty Amount,罰款金額,
Pending,擱置,
Period based On,期間基於,
Perpetual inventory required for the company {0} to view this report.,公司{0}查看此報告所需的永久清單。,
Phone,電話,
Pick List,選擇列表,
Plaid authentication error,格子認證錯誤,
Plaid public token error,格子公共令牌錯誤,
Plaid transactions sync error,格子交易同步錯誤,
Please check the error log for details about the import errors,有關導入錯誤的詳細信息，請查看錯誤日誌,
Please click on the following link to set your new password,請點擊以下鏈接來設置新密碼,
Please create <b>DATEV Settings</b> for Company <b>{}</b>.,請為公司<b>{}</b>創建<b>DATEV設置</b> 。,
Please create adjustment Journal Entry for amount {0} ,請為金額{0}創建調整日記帳分錄,
Please do not create more than 500 items at a time,請不要一次創建超過500個項目,
Please enter <b>Difference Account</b> or set default <b>Stock Adjustment Account</b> for company {0},請輸入<b>差異帳戶</b>或為公司{0}設置默認的<b>庫存調整帳戶</b>,
Please enter GSTIN and state for the Company Address {0},請輸入GSTIN並說明公司地址{0},
Please enter Item Code to get item taxes,請輸入商品代碼以獲取商品稅,
Please enter Warehouse and Date,請輸入倉庫和日期,
Please enter coupon code !!,請輸入優惠券代碼！,
Please enter the designation,請輸入名稱,
Please enter valid coupon code !!,請輸入有效的優惠券代碼！,
Please login as a Marketplace User to edit this item.,請以市場用戶身份登錄以編輯此項目。,
Please login as a Marketplace User to report this item.,請以市場用戶身份登錄以報告此項目。,
Please select <b>Template Type</b> to download template,請選擇<b>模板類型</b>以下載模板,
Please select Applicant Type first,請先選擇申請人類型,
Please select Customer first,請先選擇客戶,
Please select Item Code first,請先選擇商品代碼,
Please select Loan Type for company {0},請為公司{0}選擇貸款類型,
Please select a Delivery Note,請選擇送貨單,
Please select a Sales Person for item: {0},請為以下項目選擇銷售人員：{0},
Please select another payment method. Stripe does not support transactions in currency '{0}',請選擇其他付款方式。 Stripe不支持貨幣“{0}”的交易,
Please select the customer.,請選擇客戶。,
Please set a Supplier against the Items to be considered in the Purchase Order.,請根據採購訂單中要考慮的項目設置供應商。,
Please set account heads in GST Settings for Compnay {0},請在Compnay {0}的GST設置中設置帳戶首長,
Please set an email id for the Lead {0},請為潛在客戶{0}設置電子郵件ID,
Please set default UOM in Stock Settings,請在“庫存設置”中設置默認的UOM,
Please set filter based on Item or Warehouse due to a large amount of entries.,由於條目很多，請根據物料或倉庫設置過濾器。,
Please set up the Campaign Schedule in the Campaign {0},請在廣告系列{0}中設置廣告系列計劃,
Please set valid GSTIN No. in Company Address for company {0},請在公司地址中為公司{0}設置有效的GSTIN號。,
Please set {0},請設置{0},customer
Please setup a default bank account for company {0},請為公司{0}設置默認銀行帳戶,
Please specify,請註明,
Please specify a {0},請指定一個{0},lead
Pledge Status,質押狀態,
Pledge Time,承諾時間,
Printing,列印,
Priority,優先,
Priority has been changed to {0}.,優先級已更改為{0}。,
Priority {0} has been repeated.,優先級{0}已重複。,
Processing XML Files,處理XML文件,
Project,專案,
Proposed Pledges are mandatory for secured Loans,建議抵押是抵押貸款的強制性要求,
Provide the academic year and set the starting and ending date.,提供學年並設置開始和結束日期。,
Public token is missing for this bank,此銀行缺少公共令牌,
Publish,發布,
Publish 1 Item,發布1項,
Publish Items,發布項目,
Publish More Items,發布更多項目,
Publish Your First Items,發布您的第一個項目,
Publish {0} Items,發布{0}項,
Published Items,發布的項目,
Purchase Invoice cannot be made against an existing asset {0},無法針對現有資產{0}生成採購發票,
Purchase Invoices,購買發票,
Purchase Orders,訂單,
Purchase Receipt doesn't have any Item for which Retain Sample is enabled.,購買收據沒有任何啟用了保留樣本的項目。,
Purchase Return,採購退貨,
Qty of Finished Goods Item,成品數量,
Qty or Amount is mandatroy for loan security,數量或金額是貸款擔保的強制要求,
Quality Inspection required for Item {0} to submit,要提交項目{0}所需的質量檢驗,
Quantity to Manufacture,製造數量,
Quantity to Manufacture can not be zero for the operation {0},操作{0}的製造數量不能為零,
Quarterly,每季,
Queued,排隊,
Quick Entry,快速入門,
Quiz {0} does not exist,測驗{0}不存在,
Quotation Amount,報價金額,
Rate or Discount is required for the price discount.,價格折扣需要Rate或Discount。,
Reconcile Entries,協調條目,
Reconcile this account,核對此帳戶,
Reconciled,已對帳,
Recruitment,招募,
Red,紅,
Refreshing,清爽,
Release date must be in the future,發布日期必須在將來,
Relieving Date must be greater than or equal to Date of Joining,取消日期必須大於或等於加入日期,
Rename,改名,
Rename Not Allowed,重命名不允許,
Repayment Method is mandatory for term loans,定期貸款必須採用還款方法,
Repayment Start Date is mandatory for term loans,定期貸款的還款開始日期是必填項,
Report Item,報告項目,
Report this Item,舉報此項目,
Reserved Qty for Subcontract: Raw materials quantity to make subcontracted items.,分包的預留數量：製造分包項目的原材料數量。,
Reset,重啟,
Reset Service Level Agreement,重置服務水平協議,
Resetting Service Level Agreement.,重置服務水平協議。,
Response Time for {0} at index {1} can't be greater than Resolution Time.,索引{1}處的{0}的響應時間不能大於“解決時間”。,
Return amount cannot be greater unclaimed amount,退貨金額不能大於無人認領的金額,
Review,評論,
Room,房間,
Row # ,第＃行,
Row #{0}: Accepted Warehouse and Supplier Warehouse cannot be same,第＃0行：接受倉庫和供應商倉庫不能相同,
Row #{0}: Cannot delete item {1} which has already been billed.,第＃{0}行：無法刪除已計費的項目{1}。,
Row #{0}: Cannot delete item {1} which has already been delivered,第＃0行：無法刪除已經交付的項目{1},
Row #{0}: Cannot delete item {1} which has already been received,第＃0行：無法刪除已收到的項目{1},
Row #{0}: Cannot delete item {1} which has work order assigned to it.,第＃{0}行：無法刪除已為其分配了工作訂單的項目{1}。,
Row #{0}: Cannot delete item {1} which is assigned to customer's purchase order.,第＃{0}行：無法刪除分配給客戶採購訂單的項目{1}。,
Row #{0}: Cannot select Supplier Warehouse while suppling raw materials to subcontractor,第{0}行：在向分包商供應原材料時無法選擇供應商倉庫,
Row #{0}: Cost Center {1} does not belong to company {2},第{0}行：成本中心{1}不屬於公司{2},
Row #{0}: Operation {1} is not completed for {2} qty of finished goods in Work Order {3}. Please update operation status via Job Card {4}.,行＃{0}：對於工作訂單{3}中的{2}數量的成品，未完成操作{1}。請通過工作卡{4}更新操作狀態。,
Row #{0}: Payment document is required to complete the transaction,第{0}行：需要付款憑證才能完成交易,
Row #{0}: Serial No {1} does not belong to Batch {2},行＃{0}：序列號{1}不屬於批次{2},
Row #{0}: Service End Date cannot be before Invoice Posting Date,行＃{0}：服務終止日期不能早於發票過帳日期,
Row #{0}: Service Start Date cannot be greater than Service End Date,行＃{0}：服務開始日期不能大於服務結束日期,
