apps/erpnext/erpnext/accounts/party.py,{0} {1} is not active,{0} {1} não está ativo
DocType: Loyalty Point Entry,Purchase Amount,Valor de Compra
DocType: Monthly Distribution,Monthly Distribution Percentages,Percentagens distribuição mensal
apps/erpnext/erpnext/accounts/report/accounts_receivable/accounts_receivable.html,Total Outstanding Amount,Saldo devedor total
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/standard_chart_of_accounts_with_account_number.py,Earnest Money,Sinal/Garantia em Dinheiro
DocType: Fees,Fees,Taxas
apps/erpnext/erpnext/setup/setup_wizard/data/industry_type.py,Chemical,Químico
DocType: Packing Slip,Identification of the package for the delivery (for print),Identificação do pacote para a Entrega (para impressão)
DocType: Production Plan,Download Materials Required,Baixar Materiais Necessários
apps/erpnext/erpnext/public/js/templates/contact_list.html,No contacts added yet.,Nenhum contato adicionado ainda.
apps/erpnext/erpnext/accounts/doctype/purchase_invoice/purchase_invoice.py,Stock cannot be updated against Purchase Receipt {0},O estoque não pode ser atualizado em relação ao Recibo de Compra {0}
DocType: Sales Person,Parent Sales Person,Vendedor pai
apps/erpnext/erpnext/accounts/page/pos/pos.js,Select or add new customer,Selecione ou adicione um novo cliente
apps/erpnext/erpnext/setup/setup_wizard/data/industry_type.py,Sports,Esportes
apps/erpnext/erpnext/config/selling.py,Rules for adding shipping costs.,Regras para adicionar os custos de envio .
apps/erpnext/erpnext/hr/doctype/expense_claim/expense_claim.js,Select an employee to get the employee advance.,Selecione um funcionário para obter o adiantamento do colaborador.
DocType: Healthcare Settings,Healthcare Settings,Configurações de Serviço de Saúde
DocType: Upload Attendance,Upload HTML,Upload HTML
DocType: Work Order Item,Available Qty at Source Warehouse,Qtd disponível no Armazén de Origem
,Unpaid Expense Claim,Reembolso de Despesas a Pagar
apps/erpnext/erpnext/accounts/report/sales_payment_summary/sales_payment_summary.py,Payment Mode,Forma de Pagamento
apps/erpnext/erpnext/selling/doctype/sales_order/sales_order.py,Not Paid and Not Delivered,Não pago e não entregue
DocType: Leave Control Panel,New Leaves Allocated (In Days),Novas Licenças alocadas (em dias)
DocType: Delivery Trip,Delivery Details,Detalhes da entrega
DocType: HR Settings,Stop Birthday Reminders,Interromper lembretes de aniversários
apps/erpnext/erpnext/accounts/report/accounts_receivable/accounts_receivable.js,Accounts Receivable Summary,Resumo do Contas a Receber
,Qty to Receive,Qtde para Receber
apps/erpnext/erpnext/accounts/doctype/account/account.js,Ledger,Livro Razão
DocType: Asset Finance Book,Expected Value After Useful Life,Valor Esperado Após Sua Vida Útil
apps/erpnext/erpnext/hr/report/employee_leave_balance/employee_leave_balance.py,Opening,Abertura
,Qty to Transfer,Qtde para Transferir
DocType: Sales Invoice,Against Income Account,Contra a Conta de Recebimentos
DocType: Employee,External Work History,Histórico Profissional no Exterior
DocType: Quality Inspection,Item Serial No,Nº de série do Item
DocType: Purchase Order,To Receive,Receber
apps/erpnext/erpnext/accounts/report/purchase_register/purchase_register.py,Supplier Id,ID do Fornecedor
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py,Warning: Another {0} # {1} exists against stock entry {2},Aviso: Outra {0} # {1} existe contra entrada de material {2}
apps/erpnext/erpnext/setup/doctype/email_digest/email_digest.py,This Month's Summary,Resumo deste mês
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py,{0} against Sales Invoice {1},{0} contra Fatura de Venda {1}
DocType: Task,Total Costing Amount (via Time Sheet),Custo Total (via Registro de Tempo)
DocType: GL Entry,Against Voucher Type,Contra o Tipo de Comprovante
DocType: Item,Copy From Item Group,Copiar do item do grupo
DocType: Leave Block List,Allow Users,Permitir que os usuários
DocType: POS Profile,Account for Change Amount,Conta para troco
DocType: Buying Settings,Settings for Buying Module,Configurações para o Módulo de Compras
apps/erpnext/erpnext/stock/doctype/item/item.py,Row {0}: An Reorder entry already exists for this warehouse {1},Linha {0}: Uma entrada de reposição já existe para este armazém {1}
DocType: Appraisal Template Goal,KRA,APR
DocType: Company,Company registration numbers for your reference. Tax numbers etc.,"Números de registro da empresa para sua referência. Exemplo: CNPJ, IE, etc"
DocType: Purchase Invoice,Grand Total (Company Currency),Total geral (moeda da empresa)
DocType: Fee Category,Fee Category,Categoria de Taxas
apps/erpnext/erpnext/stock/doctype/item/item.py,Valuation Rate is mandatory if Opening Stock entered,A Taxa de Avaliação é obrigatória se o Estoque Inicial for inserido
DocType: Supplier Scorecard,Warn for new Request for Quotations,Avisar ao criar novas solicitações de orçamentos
DocType: Purchase Order Item Supplied,Raw Material Item Code,Código de Item de Matérias-primas
apps/erpnext/erpnext/stock/report/itemwise_recommended_reorder_level/itemwise_recommended_reorder_level.py,From and To dates required,De e datas necessárias
DocType: Mode of Payment Account,Mode of Payment Account,Modo de pagamento da conta
DocType: Quality Inspection,Inspected By,Inspecionado por
apps/erpnext/erpnext/selling/doctype/sales_order/sales_order.py,Delivery Notes {0} must be cancelled before cancelling this Sales Order,A Guia de Remessa {0} deve ser cancelada antes de cancelar este Pedido de Venda
,Lead Id,ID do Lead
apps/erpnext/erpnext/stock/doctype/material_request/material_request.js,Issue Material,Saída de Material
DocType: Vehicle,Policy No,Nº da Apólice
apps/erpnext/erpnext/config/crm.py,Lead to Quotation,Fazer um Orçamento
apps/erpnext/erpnext/config/settings.py,Country wise default Address Templates,Modelos de Endereços Padronizados por País
apps/erpnext/erpnext/stock/doctype/batch/batch.py,The selected item cannot have Batch,O item selecionado não pode ter Batch
DocType: HR Settings,Enter retirement age in years,Insira a idade da aposentadoria em anos
,Material Requests for which Supplier Quotations are not created,"Itens Requisitados, mas não Cotados"
apps/erpnext/erpnext/stock/doctype/material_request/material_request_list.js,Partially Ordered,Parcialmente Comprados
apps/erpnext/erpnext/accounts/utils.py,Payment Entry has been modified after you pulled it. Please pull it again.,"Entrada de pagamento foi modificado depois que você puxou-o. Por favor, puxe-o novamente."
DocType: Healthcare Settings,Appointment Confirmation,Confirmação de Compromisso
DocType: Shopping Cart Settings,Checkout Settings,Configurações de Vendas
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Wire Transfer,por Transferência Bancária
DocType: Production Plan,Get Sales Orders,Obter Pedidos de Venda
DocType: Item,List this Item in multiple groups on the website.,Listar este item em vários grupos no site.
apps/erpnext/erpnext/stock/report/supplier_wise_sales_analytics/supplier_wise_sales_analytics.py,Delivered Amount,Quantia entregue
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/standard_chart_of_accounts_with_account_number.py,Payroll Payable,Folha de pagamento a pagar
DocType: Leave Allocation,Leave Period,Período de Licença
DocType: Employee,Employment Type,Tipo de Emprego
DocType: Item Group,Check this if you want to show in website,Marque esta opção se você deseja mostrar no site
DocType: Sales Order,Track this Sales Order against any Project,Acompanhar este Pedido de Venda relacionado a qualquer projeto
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/standard_chart_of_accounts_with_account_number.py,Freight and Forwarding Charges,Frete e Encargos de Envio
DocType: Program Fee,Program Fee,Taxa do Programa
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py,Please enter Reference date,"Por favor, indique data de referência"
apps/erpnext/erpnext/accounts/general_ledger.py,Please mention Round Off Cost Center in Company,"Por favor, mencione completam centro de custo na empresa"
apps/erpnext/erpnext/buying/doctype/request_for_quotation/request_for_quotation.py,Supplier Quotation {0} created,Orçamento do fornecedor {0} criado
apps/erpnext/erpnext/stock/doctype/stock_entry/stock_entry.py,For Quantity (Manufactured Qty) is mandatory,Para Quantidade (qtde fabricada) é obrigatório
DocType: Purchase Order,Order Confirmation No,Nº de Confirmação do Pedido
DocType: Monthly Distribution Percentage,Percentage Allocation,Alocação Percentual
DocType: Purchase Invoice Item,Net Rate (Company Currency),Preço líquido (moeda da empresa)
apps/erpnext/erpnext/hr/doctype/employee_onboarding/employee_onboarding.py,Submit this to create the Employee record,Envie para criar o registro do colaborador
apps/erpnext/erpnext/hr/doctype/job_opening/job_opening.py,Current Job Openings,Vagas Disponíveis Atualmente
apps/erpnext/erpnext/accounts/report/general_ledger/general_ledger.py,"Can not filter based on Account, if grouped by Account","Não é possível filtrar com base em conta , se agrupados por Conta"
apps/erpnext/erpnext/hr/doctype/salary_structure/salary_structure.js,Show Salary Slip,Mostrar Contracheque
DocType: Bank Statement Transaction Invoice Item,Journal Entry,Lançamento no Livro Diário
DocType: Quality Action,Resolution,Solução
apps/erpnext/erpnext/education/report/student_and_guardian_contact_details/student_and_guardian_contact_details.py,Student Email ID,Email do Aluno
apps/erpnext/erpnext/hr/doctype/salary_slip/salary_slip.py,No active or default Salary Structure found for employee {0} for the given dates,Não foi encontrada nenhuma Estrutura Salarial padrão ativa para o colaborador {0} ou para as datas indicadas
DocType: Appraisal Template Goal,Appraisal Template Goal,Meta do Modelo de Avaliação
DocType: POS Item Group,POS Item Group,Grupo de Itens PDV
apps/erpnext/erpnext/hr/doctype/salary_structure/salary_structure.py,Net pay cannot be negative,Salário líquido não pode ser negativo
DocType: Sales Order,Billing and Delivery Status,Status do Faturamento e Entrega
DocType: Buying Settings,Maintain same rate throughout purchase cycle,Manter o mesmo valor através de todo o ciclo de compra
DocType: Delivery Note,Print Without Amount,Imprimir sem valores
apps/erpnext/erpnext/stock/doctype/item/item.py,Item {0} is disabled,Item {0} está desativado
apps/erpnext/erpnext/controllers/selling_controller.py,Row {0}: Conversion Factor is mandatory,Linha {0}: Fator de Conversão é obrigatório
apps/erpnext/erpnext/accounts/party.py,Note: Due / Reference Date exceeds allowed customer credit days by {0} day(s),Observação: Devido /  Data de referência excede dias de crédito de cliente permitido por {0} dia(s)
apps/erpnext/erpnext/hr/doctype/salary_structure/salary_structure.js,From Date cannot be greater than To Date,A partir de data não pode ser maior que a Data
DocType: Inpatient Record,Patient Encounter,Consulta do Paciente
DocType: Invoice Discounting,Sanctioned,Liberada
apps/erpnext/erpnext/public/js/account_tree_grid.js,Select Fiscal Year...,Selecione o Ano Fiscal ...
apps/erpnext/erpnext/hr/doctype/employee_benefit_application/employee_benefit_application.py,"You can claim only an amount of {0}, the rest amount {1} should be in the application \
				as pro-rata component","Você pode reivindicar apenas uma quantia de {0}, o valor restante {1} deve estar na solicitação \ como componente pro-rata."
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Business Development Manager,Gerente de Desenvolvimento de Negócios
apps/erpnext/erpnext/projects/doctype/task/task.py,'Actual Start Date' can not be greater than 'Actual End Date',A 'Data de Início Real' não pode ser maior que a 'Data Final Real'
DocType: BOM Update Tool,BOM Update Tool,Ferramenta de atualização da Lista de Materiais
DocType: Lab Test Template,Standard Selling Rate,Valor de venda padrão
apps/erpnext/erpnext/stock/doctype/stock_entry/stock_entry.py,Insufficient Stock,Estoque Insuficiente
apps/erpnext/erpnext/hr/report/monthly_attendance_sheet/monthly_attendance_sheet.py,Total Leaves,Total de licenças
apps/erpnext/erpnext/config/accounting.py,Company (not Customer or Supplier) master.,"Cadastro da Empresa  (a própria companhia, não se refere ao cliente, nem ao fornecedor)"
apps/erpnext/erpnext/manufacturing/doctype/production_plan/production_plan.js,"Requested Qty: Quantity requested for purchase, but not ordered.","Solicitado Qtde: Quantidade solicitada para a compra , mas não ordenado."
DocType: Program Enrollment Tool Student,Student Batch Name,Nome da Série de Alunos
apps/erpnext/erpnext/accounts/doctype/sales_invoice/sales_invoice.py,Stock cannot be updated against Delivery Note {0},Banco não pode ser atualizado contra nota de entrega {0}
apps/erpnext/erpnext/accounts/doctype/account/account.py,Root Account must be a group,Conta raiz deve ser um grupo
,Profitability Analysis,Análise de Lucratividade
apps/erpnext/erpnext/hr/doctype/salary_slip/salary_slip.py,Salary Slip of employee {0} already created for this period,Contracheque do colaborador {0} já criado para este período
apps/erpnext/erpnext/accounts/doctype/sales_invoice/sales_invoice.py,Debit To account must be a Balance Sheet account,Débito em conta deve ser uma conta de Balanço
DocType: Package Code,Package Code,Código do pacote
DocType: Material Request Plan Item,Actual Qty,Qtde Real
DocType: Item Attribute Value,"This will be appended to the Item Code of the variant. For example, if your abbreviation is ""SM"", and the item code is ""T-SHIRT"", the item code of the variant will be ""T-SHIRT-SM""","Isso vai ser anexado ao Código do item da variante. Por exemplo, se a sua abreviatura é ""SM"", e o código do item é ""t-shirt"", o código do item da variante será ""T-shirt-SM"""
apps/erpnext/erpnext/config/help.py,Opening Stock Balance,Saldo de Abertura do Estoque
apps/erpnext/erpnext/config/help.py,Sales Order to Payment,Pedido de Venda para Pagamento
apps/erpnext/erpnext/utilities/user_progress.py,user@example.com,usuario@exemplo.com.br
,Employee Birthday,Aniversário dos Colaboradores
DocType: Account,"If the account is frozen, entries are allowed to restricted users.","Se a conta for congelada, os lançamentos só serão permitidos aos usuários restritos."
DocType: Sales Invoice,Packed Items,Pacotes de Itens
DocType: Leave Policy,Leave Allocations,Alocações de Licença
DocType: Payment Entry Reference,Outstanding,Saldo devedor
apps/erpnext/erpnext/manufacturing/doctype/bom/bom.py,Please select Price List,"Por favor, selecione Lista de Preço"
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Job Description,Descrição da Vaga
apps/erpnext/erpnext/setup/doctype/authorization_rule/authorization_rule.py,Duplicate Entry. Please check Authorization Rule {0},"Duplicar entrada . Por favor, verifique Regra de Autorização {0}"
apps/erpnext/erpnext/education/doctype/program_enrollment/program_enrollment.py,Fee Records Created - {0},Registos de Taxas Criados - {0}
DocType: Workstation,Wages,Salário
DocType: Journal Entry Account,Expense Claim,Pedido de Reembolso de Despesas
apps/erpnext/erpnext/buying/doctype/request_for_quotation/request_for_quotation.js,Select Possible Supplier,Selecione Possível Fornecedor
DocType: Salary Slip,Hour Rate,Valor por Hora
apps/erpnext/erpnext/config/manufacturing.py,BOM Browser,Navegador de LDM
DocType: Bank Reconciliation Detail,Against Account,Contra à Conta
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py,Note: {0},Observação: {0}
DocType: Authorization Rule,Applicable To (Employee),Aplicável para (Colaborador)
apps/erpnext/erpnext/education/doctype/course/course.py,Total Weightage of all Assessment Criteria must be 100%,O peso total de todos os Critérios de Avaliação deve ser 100%
DocType: Production Plan,Production Plan,Plano de Produção
DocType: Stock Settings,Automatically Set Serial Nos based on FIFO,Número de Série automaticamente definido com base na FIFO
DocType: Purchase Invoice,Against Expense Account,Contra a Conta de Despesas
DocType: Supplier,Supplier Details,Detalhes do Fornecedor
DocType: Warranty Claim,Item and Warranty Details,Itens e Garantia Detalhes
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Probationary Period,Período Probatório
DocType: Purchase Receipt,Rate at which supplier's currency is converted to company's base currency,Taxa na qual a moeda do fornecedor é convertida para a moeda base da empresa
apps/erpnext/erpnext/manufacturing/doctype/bom/bom.py,Item: {0} does not exist in the system,Item: {0} não existe no sistema
apps/erpnext/erpnext/config/buying.py,Purchase Orders given to Suppliers.,Pedidos de Compra dados a fornecedores.
DocType: Company,Gain/Loss Account on Asset Disposal,Conta de Ganho / Perda com Descarte de Ativos
apps/erpnext/erpnext/accounts/report/trial_balance/trial_balance.py,Fiscal Year {0} does not exist,Ano Fiscal {0} não existe
DocType: Employee Transfer,Employee Transfer,Transferência de Colaboradores
apps/erpnext/erpnext/stock/report/batch_wise_balance_history/batch_wise_balance_history.py,Balance Qty,Qtde Balanço
apps/erpnext/erpnext/setup/doctype/company/company.py,Abbreviation is mandatory,Abreviatura é obrigatória
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py,"For {0}, only credit accounts can be linked against another debit entry","Por {0}, apenas as contas de crédito pode ser ligado contra outro lançamento de débito"
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/standard_chart_of_accounts_with_account_number.py,Stock Expenses,Despesas com Estoque
apps/erpnext/erpnext/accounts/doctype/payment_request/payment_request.js,Resend Payment Email,Reenviar email de pagamento
DocType: Rename Tool,Rename Log,Renomear Log
apps/erpnext/erpnext/config/website.py,"Settings for online shopping cart such as shipping rules, price list etc.","Configurações do carrinho de compras on-line, tais como regras de navegação, lista de preços etc."
apps/erpnext/erpnext/accounts/doctype/pricing_rule/utils.py,"Multiple Price Rules exists with same criteria, please resolve conflict by assigning priority. Price Rules: {0}","Várias regras de preços existe com os mesmos critérios, por favor, resolver o conflito através da atribuição de prioridade. Regras Preço: {0}"
DocType: Purchase Invoice,Additional Discount Amount (Company Currency),Total do desconto adicional (moeda da empresa)
apps/erpnext/erpnext/education/doctype/academic_year/academic_year.js,Student Group,Grupo de Alunos
apps/erpnext/erpnext/config/help.py,Point-of-Sale,Ponto de Vendas
DocType: Supplier,Prevent RFQs,Evitar Orçamentos
apps/erpnext/erpnext/hr/doctype/upload_attendance/upload_attendance.js,Attendance From Date and Attendance To Date is mandatory,Data de Início do Comparecimento e Data Final de Comparecimento é obrigatória
DocType: Packing Slip,The net weight of this package. (calculated automatically as sum of net weight of items),O peso líquido do pacote. (Calculado automaticamente como soma do peso líquido dos itens)
DocType: Lab Test Template,Single,Solteiro
apps/erpnext/erpnext/education/doctype/course/course.js,Course Schedule,Agenda do Curso
DocType: Packing Slip,From Package No.,Do nº do pacote
DocType: Journal Entry,Print Heading,Cabeçalho de Impressão
,Sales Partners Commission,Comissão dos Parceiros de Vendas
DocType: Loan Type,Rate of Interest (%) Yearly,Taxa de Juros (%) Anual
,Delivered Items To Be Billed,"Itens Entregues, mas não Faturados"
DocType: UOM,Check this to disallow fractions. (for Nos),Marque esta opção para não permitir frações. (Para n)
apps/erpnext/erpnext/hr/doctype/training_event/training_event.js,Training Feedback,Feedback do Treinamento
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py,Row {0}: Advance against Customer must be credit,Row {0}: Avanço contra o Cliente deve estar de crédito
apps/erpnext/erpnext/selling/doctype/sales_order/sales_order.py,Closed order cannot be cancelled. Unclose to cancel.,ordem fechada não pode ser cancelada. Unclose para cancelar.
DocType: Fiscal Year Company,Fiscal Year Company,Ano Fiscal Empresa
DocType: Work Order,Actual Start Date,Data de Início Real
DocType: Work Order,Additional Operating Cost,Custo Operacional Adicional
DocType: Leave Type,Leave Type Name,Nome do Tipo de Licença
DocType: Purchase Invoice,Net Total (Company Currency),Total Líquido (moeda da empresa)
DocType: Loan Application,Loan Info,Informações do Empréstimo
DocType: SMS Log,SMS Log,Log de SMS
DocType: Material Request Plan Item,Material Request Type,Tipo de Requisição de Material
DocType: Maintenance Visit Purpose,Against Document No,Contra o Documento Nº
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Researcher,Pesquisador
apps/erpnext/erpnext/templates/includes/product_page.js,Cannot find a matching Item. Please select some other value for {0}.,"Não consegue encontrar um item correspondente. Por favor, selecione algum outro valor para {0}."
DocType: Purchase Receipt,Get Current Stock,Obter Estoque Atual
DocType: Work Order,Qty To Manufacture,Qtde para Fabricar
DocType: Appraisal Goal,Score Earned,Pontuação Obtida
DocType: GL Entry,Voucher No,Nº do Comprovante
apps/erpnext/erpnext/selling/doctype/sales_order/sales_order.js,Select BOM,Selecionar LDM
apps/erpnext/erpnext/hr/doctype/salary_structure/salary_structure.py,"Skipping Salary Structure Assignment for the following employees, as Salary Structure Assignment records already exists against them. {0}","Ignorando a atribuição de estrutura salarial para os seguintes colaboradores, uma vez que já existe estrutura salarial associada a eles. {0}"
DocType: Grading Scale Interval,Grade Description,Descrição da Nota de Avaliação
DocType: Item Attribute Value,Attribute Value,Atributo Valor
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Travel,Viagem
apps/erpnext/erpnext/manufacturing/doctype/production_plan/production_plan.js,Actual Qty: Quantity available in the warehouse.,Qtde real: a quantidade disponível em armazém.
DocType: Journal Entry,Credit Card Entry,Lançamento de Cartão de Crédito
DocType: Email Digest,Annual Expenses,Despesas Anuais
DocType: Purchase Invoice Item,Allow Zero Valuation Rate,Permitir Taxa de Avaliação Zero
DocType: Employee,Short biography for website and other publications.,Breve biografia para o site e outras publicações.
DocType: Fiscal Year,Year End Date,Data final do ano
apps/erpnext/erpnext/config/accounting.py,C-Form records,Registros C-Form
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py,No Permission,Nenhuma permissão
apps/erpnext/erpnext/stock/doctype/stock_entry/stock_entry.py,Row #{0}: Please specify Serial No for Item {1},Linha # {0}: Favor especificar Sem Serial para item {1}
apps/erpnext/erpnext/accounts/doctype/pricing_rule/pricing_rule.py,"Buying must be checked, if Applicable For is selected as {0}","Compra deve ser verificada, se for caso disso nos items selecionados como {0}"
DocType: Payment Terms Template,Payment Terms Template,Modelo de Termos de Pagamento
apps/erpnext/erpnext/hooks.py,Shipments,Entregas
DocType: Purchase Invoice Item,Purchase Order Item,Item do Pedido de Compra
,Prospects Engaged But Not Converted,"Clientes prospectados, mas não convertidos"
,Student Batch-Wise Attendance,Controle de Frequência por Série de Alunos
,Item-wise Purchase Register,Registro de Compras por Item
DocType: Leave Type,Earned Leave,Licença Prêmio
DocType: Employee,Applicable Holiday List,Lista de Férias Aplicável
apps/erpnext/erpnext/stock/doctype/batch/batch.js,View Ledger,Ver Livro Razão
apps/erpnext/erpnext/stock/doctype/serial_no/serial_no.py,"Cannot delete Serial No {0}, as it is used in stock transactions","Não é possível excluir Serial No {0}, como ele é usado em transações de ações"
DocType: Accounts Settings,Credit Controller,Controlador de crédito
DocType: Item Reorder,Re-Order Qty,Qtde para Reposição
DocType: Sales Invoice,C-Form Applicable,Formulário-C Aplicável
apps/erpnext/erpnext/controllers/sales_and_purchase_return.py,Exchange Rate must be same as {0} {1} ({2}),Taxa de câmbio deve ser o mesmo que {0} {1} ({2})
apps/erpnext/erpnext/setup/doctype/item_group/item_group.js,This is a root item group and cannot be edited.,Este é um grupo de itens de raiz e não pode ser editada.
DocType: SG Creation Tool Course,Course Code,Código do Curso
DocType: Supplier,Statutory info and other general information about your Supplier,Informações contratuais e outras informações gerais sobre o seu fornecedor
DocType: Sales Order,To Deliver,Para Entregar
apps/erpnext/erpnext/hr/doctype/leave_application/leave_application.py,To date cannot be before from date,Até o momento não pode ser antes a partir da data
apps/erpnext/erpnext/setup/doctype/company/company.py,Abbr can not be blank or space,Abbr não pode estar em branco ou espaço
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Customer Service,Atendimento ao Cliente
DocType: Serial No,Serial No Details,Detalhes do Nº de Série
apps/erpnext/erpnext/stock/doctype/delivery_note/delivery_note.js,Packing Slip,Lista de Embalagem
DocType: Asset,Total Number of Depreciations,Número Total de Depreciações
apps/erpnext/erpnext/accounts/doctype/period_closing_voucher/period_closing_voucher.py,Closing Account {0} must be of type Liability / Equity,Fechando Conta {0} deve ser do tipo de responsabilidade / Patrimônio Líquido
DocType: Purchase Invoice Item,Page Break,Quebra de Página
DocType: Journal Entry,Pay To / Recd From,Pagar Para / Recebido De
apps/erpnext/erpnext/accounts/doctype/pricing_rule/pricing_rule.py,Min Qty can not be greater than Max Qty,Qtde mínima não pode ser maior do que qtde máxima
DocType: Packing Slip,Gross Weight UOM,Unidade de Medida do Peso Bruto
apps/erpnext/erpnext/maintenance/doctype/maintenance_schedule/maintenance_schedule.py,Start date should be less than end date for Item {0},Data de início deve ser inferior a data final para o item {0}
apps/erpnext/erpnext/hr/doctype/salary_structure/salary_structure.js,Filter Employees By (Optional),Filtrar Colaboradores por (opcional)
apps/erpnext/erpnext/accounts/doctype/pricing_rule/pricing_rule.js,Pricing Rules are further filtered based on quantity.,As regras de tarifação são ainda filtrados com base na quantidade.
DocType: Expense Claim Advance,Expense Claim Advance,Adiantamento de Solicitação de Reembolso
apps/erpnext/erpnext/controllers/accounts_controller.py,Accounting Entry for {0}: {1} can only be made in currency: {2},Contabilidade de entrada para {0}: {1} só pode ser feito em moeda: {2}
apps/erpnext/erpnext/stock/doctype/material_request/material_request.py,{0} {1} is cancelled so the action cannot be completed,{0} {1} é cancelado então a ação não pode ser concluída
apps/erpnext/erpnext/hr/doctype/job_opening/job_opening.py,Jobs,Tarefas
apps/erpnext/erpnext/stock/doctype/item/item.py," {0} Retain Sample is based on batch, please check Has Batch No to retain sample of item","{0} ""Reter Amostra"" é baseada no nº de lote, verifique ""Tem nº de Lote"" para reter a amostra do item"
apps/erpnext/erpnext/controllers/selling_controller.py,Total allocated percentage for sales team should be 100,Porcentagem total alocado para a equipe de vendas deve ser de 100
DocType: Department,Leave Block List,Lista de Bloqueio de Licença
DocType: Delivery Note,Delivery To,Entregar Para
DocType: Stock Settings,Convert Item Description to Clean HTML,Converter a Descrição do Item para HTML Limpo
apps/erpnext/erpnext/stock/doctype/warehouse/warehouse_tree.js,New Warehouse Name,Nome do Novo Armazén
apps/erpnext/erpnext/accounts/doctype/opening_invoice_creation_tool/opening_invoice_creation_tool.js,Creating {0} Invoice,Criando Fatura de {0}
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py,{0} against Purchase Order {1},{0} relacionado ao Pedido de Compra {1}
apps/erpnext/erpnext/stock/doctype/serial_no/serial_no.py,Item {0} is not setup for Serial Nos. Check Item master,"Item {0} não está configurado para nºs de série mestre, verifique o cadastro do item"
DocType: Leave Allocation,Carry Forwarded Leaves,Encaminhar Licenças
apps/erpnext/erpnext/stock/dashboard/item_dashboard.js,Source and target warehouse must be different,O armazén de origem e o armazém de destino devem ser diferentes um do outro
DocType: Account,Balance must be,O Saldo deve ser
apps/erpnext/erpnext/setup/doctype/sales_person/sales_person.py,Another Sales Person {0} exists with the same Employee id,Outro Vendedor {0} existe com o mesmo ID de Colaborador
DocType: Currency Exchange,Currency Exchange,Câmbio
DocType: Company,Asset Depreciation Cost Center,Centro de Custo do Ativo Depreciado
DocType: Activity Cost,Costing Rate,Preço de Custo
apps/erpnext/erpnext/hr/doctype/payroll_entry/payroll_entry.js,Submit Salary Slip,Enviar Folha de Pagamentos
apps/erpnext/erpnext/manufacturing/doctype/work_order/work_order.py,Cannot cancel because submitted Stock Entry {0} exists,Não pode cancelar por causa da entrada submetido {0} existe
apps/erpnext/erpnext/manufacturing/doctype/production_plan/production_plan.js,"Ordered Qty: Quantity ordered for purchase, but not received.","Ordenada Qtde: Quantidade pedida para a compra , mas não recebeu ."
DocType: Training Event,Event Status,Status do Evento
DocType: Shift Assignment,Shift Assignment,Atribuição de Turno
DocType: Work Order Item,Available Qty at WIP Warehouse,Qtd disponível no Armazén de Trabalho em Andamento
DocType: Item,Has Batch No,Tem nº de Lote
DocType: Selling Settings,Settings for Selling Module,Configurações do Módulo de Vendas
DocType: Lead,Address & Contact,Endereço e Contato
DocType: Company,Default Cost of Goods Sold Account,Conta de Custo Padrão de Mercadorias Vendidas
apps/erpnext/erpnext/manufacturing/doctype/workstation/workstation.py,"Operation {0} longer than any available working hours in workstation {1}, break down the operation into multiple operations","Operação {0} mais do que as horas de trabalho disponíveis na estação de trabalho {1}, quebrar a operação em várias operações"
DocType: Lead,Mobile No.,Telefone Celular
DocType: POS Profile,Ignore Pricing Rule,Ignorar regra de preços
DocType: Item Group,Parent Item Group,Grupo de item pai
DocType: BOM,Show In Website,Mostrar no Site
DocType: POS Profile,Write Off Cost Center,Centro de custo do abatimento
,Purchase Receipt Trends,Tendência de Recebimentos
apps/erpnext/erpnext/selling/doctype/sales_order/sales_order.js,Select BOM and Qty for Production,Selecionar LDM e quantidade para produção
DocType: Holiday List,Weekly Off,Descanso semanal
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py,{0} against Sales Order {1},{0} contra o Pedido de Venda {1}
DocType: Vehicle Service,Oil Change,Troca de Óleo
DocType: Request for Quotation Item,Required Date,Para o Dia
DocType: Warranty Claim,If different than customer address,Se diferente do endereço do cliente
