apps/erpnext/erpnext/erpnext_integrations/doctype/quickbooks_migrator/quickbooks_migrator.js,Connect to Quickbooks,ක්ෂණික පොත්වලට සම්බන්ධ වන්න
apps/erpnext/erpnext/accounts/doctype/account/account.py,Root cannot be edited.,Root සංස්කරණය කළ නොහැක.
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Engineer,ඉංජිනේරු
apps/erpnext/erpnext/public/js/controllers/transaction.js,Row #{0}: Item added,පේළිය # {0}: අයිතමය එකතු කරන ලදි
DocType: Student Admission,Eligibility and Details,සුදුසුකම් සහ විස්තර
DocType: Staffing Plan,Staffing Plan Detail,කාර්ය මණ්ඩල සැලැස්ම විස්තර
DocType: Email Digest,Annual Income,වාර්ෂික ආදායම
DocType: Journal Entry,Subscription Section,දායකත්ව අංශය
DocType: Salary Slip,Payment Days,ගෙවීම් දින
apps/erpnext/erpnext/config/non_profit.py,Volunteer information.,ස්වේච්ඡා තොරතුරු.
apps/erpnext/erpnext/stock/doctype/stock_settings/stock_settings.py,`Freeze Stocks Older Than` should be smaller than %d days.,&#39;පැරණි ෆ්රීඩම් ස්ටෝක්&#39; දින% d ට වඩා කුඩා විය යුතුය.
apps/erpnext/erpnext/support/page/support_analytics/support_analytics.js,Select Fiscal Year,මුල්ය වර්ෂය තෝරන්න
DocType: Bank Reconciliation,Total Amount,මුලු වටිනාකම
DocType: Certification Application,Non Profit,ලාභ නොලැබේ
DocType: Subscription Settings,Cancel Invoice After Grace Period,සහන කාලයෙන් පසු ඉන්වොයිසිය අවලංගු කරන්න
DocType: Loyalty Point Entry,Loyalty Points,ලෝයල්ටි පොයින්ට්ස්
DocType: Purchase Order,Set Target Warehouse,ඉලක්ක ගබඩාව පිහිටුවන්න
apps/erpnext/erpnext/buying/doctype/request_for_quotation/request_for_quotation.py,"{0} currently has a {1} Supplier Scorecard standing, and RFQs to this supplier should be issued with caution.",{0} වර්තමානයේ {1} සැපයුම්කරුවන්ගේ ලකුණු පමාණය පවතියි. ෙමම සැපයුම්කරුට RFQs විසින් අවශ තාවය නිකුත් කළ යුතුය.
DocType: Travel Itinerary,Check-in Date,Check-in දිනය
DocType: Tally Migration,Round Off Account,සංවෘත ගිණුම
DocType: Serial No,Warranty Period (Days),වගකීම් කාලය (දින)
DocType: Expense Claim Detail,Expense Claim Detail,වියදම් හිමිකම් විස්තර
apps/erpnext/erpnext/education/doctype/student_report_generation_tool/student_report_generation_tool.html,Program: ,වැඩසටහන:
DocType: Patient Medical Record,Patient Medical Record,රෝගියා වෛද්ය වාර්තාව
DocType: Quality Action,Action Description,ක්රියාකාරී විස්තරය
DocType: Item,Variant Based On,ප්රභේද පදනම් කරගත්
DocType: Vehicle Service,Brake Oil,බ්රේක් ඔයිල්
DocType: Employee,Create User,පරිශීලක නිර්මාණය කරන්න
DocType: Codification Table,Codification Table,සංගත වගුව
DocType: Training Event Employee,Optional,විකල්පයකි
DocType: HR Settings,Show Leaves Of All Department Members In Calendar,සියලුම දෙපාර්තමේන්තු මන්තී්රන් වෙතින් කැලැන්ඩරයේ පෙන්වන්න
apps/erpnext/erpnext/stock/doctype/stock_entry/stock_entry.py,"Did not found transfered item {0} in Work Order {1}, the item not added in Stock Entry",හුවමාරු අයිතමයක් {0} වැඩ කාර්යය {1} තුළ සොයාගත නොහැකි විය
apps/erpnext/erpnext/templates/pages/help.html,See all open tickets,සියලුම ප්රවේශපත් බලන්න
apps/erpnext/erpnext/manufacturing/doctype/bom/bom.py,Operations cannot be left blank,මෙහෙයුම් හිස්ව තැබිය නොහැක
apps/erpnext/erpnext/accounts/doctype/sales_invoice/sales_invoice.py,At least one mode of payment is required for POS invoice.,POS ඉන්වොයිස් සඳහා අවම වශයෙන් එක් ගෙවුම් ක්රමයක් අවශ්ය වේ.
apps/erpnext/erpnext/education/report/student_and_guardian_contact_details/student_and_guardian_contact_details.py,Guardian1 Email ID,ගාඩියන් 1 ඊමේල් හැඳුනුම්පත
DocType: Sales Order Item,Supplier delivers to Customer,සැපයුම්කරු පාරිභෝගිකයා වෙත ලබා දේ
DocType: Procedure Prescription,Appointment Booked,පත්කිරීම
DocType: Crop,Target Warehouse,ඉලක්කගත ගබඩාව
DocType: Accounts Settings,Stale Days,වයෝවෘද්ධ දවස්
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py,Row {0}: Credit entry can not be linked with a {1},පේළිය {0}: ණය ඇතුලත් කිරීම {1}
apps/erpnext/erpnext/healthcare/doctype/patient_appointment/patient_appointment.js,Healthcare Practitioner {0} not available on {1},සෞඛ්ය ආරක්ෂණ වෘත්තිය {0} {1}
DocType: SMS Center,All Customer Contact,සියළුම පාරිභෝගික සම්බන්ධතා
apps/erpnext/erpnext/stock/doctype/item/item.py," {0} Retain Sample is based on batch, please check Has Batch No to retain sample of item","{0} සාම්පලය රඳවා තබා ගැනීම, කණ්ඩායම මත පදනම්ව, කරුණාකර අයිතමයේ නියැදියක් රඳවා ගැනීමට නැත නැත"
apps/erpnext/erpnext/selling/page/point_of_sale/point_of_sale.js,Disc,තැටි
DocType: Accounts Settings,Make Accounting Entry For Every Stock Movement,සෑම කොටස් වෙළඳ ව්යාපාරයකටම ගිණුම් වාර්තා ඇතුළත් කරන්න
DocType: Travel Itinerary,Check-out Date,Check-out දිනය
DocType: Agriculture Analysis Criteria,Fertilizer,පොහොර
DocType: Supplier,Default Tax Withholding Config,පැහැර හරින ලද රඳවාගැනීම් සැකසුම
DocType: Production Plan,Total Produced Qty,මුළු නිෂ්පාදිත ප්රමාණය
DocType: Leave Allocation,Leave Period,නිවාඩු කාලය
apps/erpnext/erpnext/education/doctype/fees/fees.py,Payment request {0} created,ගෙවීම් ඉල්ලීම {0} නිර්මාණය කරන ලදි
DocType: Healthcare Service Unit Type,UOM Conversion in Hours,UOM පරිවර්තනය පැය ගණන
apps/erpnext/erpnext/stock/report/item_variant_details/item_variant_details.py,Avg. Selling Price List Rate,අවු. විකුණුම් මිල ලැයිස්තුව
apps/erpnext/erpnext/config/manufacturing.py,Generate Material Requests (MRP) and Work Orders.,ද්රව්ය ඉල්ලීම් (MRP) සහ වැඩ ඇණවුම් නිර්මාණය කිරීම.
DocType: Journal Entry Account,Account Balance,ගිණුම් ශේෂය
DocType: Asset Maintenance Log,Periodicity,වාරිකය
apps/erpnext/erpnext/healthcare/doctype/patient/patient.js,Medical Record,වෛද්ය වාර්තාව
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Execution,ක්රියාත්මක කිරීම
DocType: Item,Valuation Method,තක්සේරු ක්රමය
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py,{0} against Sales Invoice {1},විකුණුම් ඉන්වොයිසියකට එරෙහිව {0} {1}
DocType: Quiz Activity,Pass,සමත් වීම
DocType: Sales Partner,Sales Partner Target,විකුණුම් හවුල්කරු ඉලක්කය
DocType: Patient Appointment,Referring Practitioner,ප්රායෝගිකව යොමු දක්වන්න
DocType: Account,Expenses Included In Asset Valuation,වත්කම් තක්සේරු කිරීමේ වියදම් ඇතුළත් වේ
apps/erpnext/erpnext/setup/setup_wizard/data/industry_type.py,Publishing,ප්රකාශන
DocType: Production Plan,Sales Orders Detail,විකුණුම් නියෝග detail
DocType: Salary Slip,Total Deduction,සමස්ත අඩු කිරීම
apps/erpnext/erpnext/hr/report/loan_repayment/loan_repayment.py,EMI,EMI
DocType: Naming Series,Set prefix for numbering series on your transactions,ඔබගේ ගනුදෙනු මත මාලාවන් ගණනාවක් සඳහා උපසර්ගය සකසන්න
apps/erpnext/erpnext/accounts/utils.py,Journal Entries {0} are un-linked,ජර්නල් සටහන් {0} සබැඳි නොවේ
apps/erpnext/erpnext/config/buying.py,Other Reports,වෙනත් වාර්තා
apps/erpnext/erpnext/stock/doctype/purchase_receipt/purchase_receipt.py,All items have already been invoiced,සියළුම අයිතමයන් දැනටමත් කුවිතාන්සි කර ඇත
apps/erpnext/erpnext/assets/doctype/asset/depreciation.py,Asset scrapped via Journal Entry {0},ජර්නල් Entry හරහා වත්කම් ඉවත් කිරීම {0}
DocType: Employee,Prefered Email,කැමති විද්යුත් තැපෑල
apps/erpnext/erpnext/stock/doctype/stock_settings/stock_settings.py,"Can't change valuation method, as there are transactions against some items which does not have it's own valuation method",තක්සේරු ක්රමයක් වෙනස් කළ නොහැක. එහි යම් තක්සේරු ක්රමයක් නොමැති ඇතැම් භාණ්ඩවලට ගනුදෙනු සිදු කළ හැක
DocType: Cash Flow Mapper,Section Name,කොටස නම
DocType: Packed Item,Packed Item,ඇසුරුම් කළ අයිතමය
apps/erpnext/erpnext/accounts/doctype/gl_entry/gl_entry.py,{0} {1}: Either debit or credit amount is required for {2},{0} {1}: {2} සඳහා හර හෝ ණය ප්රමාණය අවශ්යයි.
apps/erpnext/erpnext/hr/doctype/payroll_entry/payroll_entry.py,Submitting Salary Slips...,වැටුප් ලේඛන ඉදිරිපත් කිරීම ...
apps/erpnext/erpnext/quality_management/doctype/customer_feedback/customer_feedback_list.js,No Action,ක්රියාවක් නැත
apps/erpnext/erpnext/accounts/doctype/budget/budget.py,"Budget cannot be assigned against {0}, as it's not an Income or Expense account",ආදායම් හෝ වියදම් ගිණුමක් නොවන බැවින් අයවැය {0} ට එරෙහිව පැවරිය නොහැක
apps/erpnext/erpnext/config/accounting.py,Masters and Accounts,ස්වාමිවරු සහ ගිණුම්
DocType: Quality Procedure Table,Responsible Individual,වගකිව යුතු පුද්ගලයා
apps/erpnext/erpnext/education/doctype/course/course.py,Total Weightage of all Assessment Criteria must be 100%,සියළුම තක්සේරු මිනුම්වල සම්පූර්ණ බර 100%
apps/erpnext/erpnext/accounts/doctype/purchase_invoice/purchase_invoice.js,An error occurred during the update process,යාවත්කාලීන කිරීමේ ක්රියාවලියේදී දෝශයක් ඇති විය
DocType: Sales Invoice,Customer Name,පාරිභෝගිකයාගේ නම
apps/erpnext/erpnext/hr/doctype/additional_salary/additional_salary.py,Amount should not be less than zero.,මුදල ශුන්යයට වඩා අඩු නොවිය යුතුය.
apps/erpnext/erpnext/stock/report/stock_ageing/stock_ageing.py,Average Age,සාමාන්ය වයස අවුරුදු
DocType: Shopping Cart Settings,Show Price,මිල පෙන්වන්න
DocType: Program Enrollment Tool Student,Program Enrollment Tool Student,වැඩසටහන් ඇතුළත් කිරීමේ මෙවලම ශිෂ්ය
DocType: Tax Rule,Shipping State,නැව්ගත කිරීමේ රාජ්යය
apps/erpnext/erpnext/accounts/doctype/pos_profile/pos_profile.js,Please set Company,කරුණාකර සමාගම පිහිටුවන්න
apps/erpnext/erpnext/accounts/report/general_ledger/general_ledger.html,Balance (Dr - Cr),ශේෂය (වෛද්ය-ක්රි)
apps/erpnext/erpnext/regional/report/eway_bill/eway_bill.py,Supply Type,සැපයුම් වර්ගය
DocType: Healthcare Settings,Create documents for sample collection,සාම්පල එකතු කිරීම සඳහා ලේඛන සාදන්න
DocType: Selling Settings,Close Opportunity After Days,දින කිහිපයකට පසු අවස්ථාව
DocType: Item Customer Detail,Ref Code,කේතය
DocType: Employee,Widowed,වැන්දඹුවකි
DocType: Tally Migration,ERPNext Company,ERPNext සමාගම
DocType: Delivery Settings,Leave blank to use the standard Delivery Note format,සම්මත සැපයුම් සටහන ආකෘතිය භාවිතා කිරීමට හිස්ව තබන්න
DocType: Purchase Invoice Item,Accepted Qty,පිළිගත් Qty
DocType: Pricing Rule,Apply Rule On Brand,සන්නයනයේ නීතිය Apply කරන්න
DocType: Products Settings,Show Availability Status,ලබා ගත හැකි තත්ත්වය පෙන්වන්න
apps/erpnext/erpnext/accounts/doctype/chart_of_accounts_importer/chart_of_accounts_importer.js,Import Successfull,සාර්ථකව ආනයනය කරන්න
DocType: Agriculture Analysis Criteria,Soil Texture,පාංශු සැකැස්ම
DocType: Maintenance Schedule Item,No of Visits,සංචාර ගණන
DocType: Customer Feedback Table,Qualitative Feedback,ගුණාත්මක ප්රතිපෝෂණය
DocType: Service Level,Response and Resoution Time,ප්රතිචාරය සහ නිරාවරණ කාලය
apps/erpnext/erpnext/non_profit/report/expiring_memberships/expiring_memberships.py,Expiring On,කල් ඉකුත් වේ
DocType: Supplier Scorecard,Scorecard Actions,ලකුණු කරන්න
DocType: Account,Stock Adjustment,තොග ගැලපීම
apps/erpnext/erpnext/setup/setup_wizard/data/industry_type.py,Health Care,සෞඛ්ය සත්කාර
DocType: Restaurant Table,No of Seats,ආසන ගණන
apps/erpnext/erpnext/setup/doctype/company/company.js,Delete all the Transactions for this Company,මෙම සමාගම සඳහා සියලුම ගනුදෙනු මකා දමන්න
,Lead Details,මූලික තොරතුරු
DocType: Service Level Agreement,Default Service Level Agreement,ප්රකෘති සේවා මට්ටමේ ගිවිසුම
apps/erpnext/erpnext/portal/doctype/products_settings/products_settings.py,"Filter Fields Row #{0}: Fieldname <b>{1}</b> must be of type ""Link"" or ""Table MultiSelect""",ෆිල්ටරි ෆීල්ඩ්ස් අංක # {0}: ක්ෂේත්ර නාමයේ නම <b>{1}</b> &quot;Link&quot; හෝ &quot;වගුව MultiSelect&quot;
DocType: Lead,Suggestions,යෝජනා
apps/erpnext/erpnext/accounts/doctype/payment_order/payment_order.js,Get from,ගන්න
DocType: Tax Rule,Tax Rule,බදු නීතිය
DocType: Payment Entry,Payment Order Status,ගෙවුම් නියෝගය තත්වය
apps/erpnext/erpnext/stock/doctype/stock_reconciliation/stock_reconciliation.py,Duplicate entry,පිටපත් කිරීම
apps/erpnext/erpnext/utilities/user_progress.py,Example: Masters in Computer Science,උදාහරණය: පරිගණක විද්යාව පිළිබඳ පශ්චාත් උපාධිය
DocType: Purchase Invoice Item,Purchase Invoice Item,මිලදී ගැනීමේ ඉන්වොයිසිය අයිතමය
DocType: Certified Consultant,Non Profit Manager,ලාභ නොලැබූ කළමනාකරු
apps/erpnext/erpnext/manufacturing/doctype/production_order/production_order.py,For Warehouse is required before Submit,ගබඩාව සඳහා ඉදිරිපත් කිරිමට පෙර අවශ්ය වේ
DocType: Authorization Rule,Applicable To (User),අදාළ වන (පරිශීලක)
DocType: Appraisal Goal,Appraisal Goal,ඇගයුම් පරමාර්ථය
DocType: Supplier Scorecard,Warn for new Purchase Orders,නව මිලදී ගැනීමේ ඇණවුම් සඳහා අනතුරු ඇඟවීම
apps/erpnext/erpnext/public/js/setup_wizard.js,View Chart of Accounts,ගිණුම් සිතියම බලන්න
apps/erpnext/erpnext/templates/pages/rfq.html,Quotations: ,මිල ගණන්:
DocType: Opportunity,To Discuss,සාකච්චා කිරීමට
DocType: Quality Inspection Reading,Reading 9,කියවීම 9
DocType: Authorization Rule,Applicable To (Role),අදාළ (කාර්යභාරය)
DocType: Quotation Item,Additional Notes,අමතර සටහන්
apps/erpnext/erpnext/accounts/doctype/pricing_rule/pricing_rule.py,{0} can not be negative,{0} සෘණ නැත
apps/erpnext/erpnext/utilities/activation.py,Create Purchase Orders,මිලදී ගැනීමේ නියෝග නිර්මාණය කරන්න
DocType: Staffing Plan Detail,Estimated Cost Per Position,ඇස්තමේන්තුගත පිරිවැය සඳහා ස්ථානය
DocType: Loan Type,Loan Name,ණය නම
apps/erpnext/erpnext/accounts/doctype/pos_profile/pos_profile.py,Set default mode of payment,ගෙවීමේ පෙරනිමි ආකාරය සකසන්න
DocType: Quality Goal,Revision,සංශෝධනය කිරීම
DocType: Healthcare Service Unit,Service Unit Type,සේවා ඒකකය වර්ගය
DocType: Purchase Invoice,Return Against Purchase Invoice,මිලදී ගැනීමේ ඉන්වොයිසයට එළඹීම
apps/erpnext/erpnext/erpnext_integrations/doctype/woocommerce_settings/woocommerce_settings.js,Generate Secret,රහස් නිර්මාණය කරන්න
DocType: Loyalty Program Collection,Loyalty Program Collection,ලෝයල්ටි වැඩසටහනේ එකතුව
apps/erpnext/erpnext/config/crm.py,Send mass SMS to your contacts,ඔබගේ සබඳතා සඳහා විශාල SMS යවන්න
apps/erpnext/erpnext/education/doctype/fee_structure/fee_structure.js,Create Fee Schedule,ගාස්තු ගාස්තු අය කිරීම
DocType: Rename Tool,File to Rename,Rename කිරීමට ගොනුව
apps/erpnext/erpnext/public/js/projects/timer.js,Timer exceeded the given hours.,කාල සීමාව නියමිත කාල සීමාව ඉක්මවා ඇත.
DocType: Shopify Tax Account,ERPNext Account,ERPNext ගිණුම
DocType: Item Supplier,Item Supplier,අයිතම සැපයුම්කරු
apps/erpnext/erpnext/stock/get_item_details.py,Price List {0} is disabled or does not exist,මිල ලැයිස්තුව {0} අක්රීය හෝ නොපවතියි
DocType: Sales Invoice Item,Deferred Revenue Account,විෙමෝචිත ආදායම් ගිණුම
apps/erpnext/erpnext/agriculture/doctype/soil_texture/soil_texture.py,Soil compositions do not add up to 100,පාංශු සංයුතිය 100 ක් දක්වා එකතු නොවේ
DocType: Salary Slip,Salary Slip Timesheet,වැටුප් ස්ලිප් පත්රය
DocType: Budget,Warn,අනතුරු ඇඟවීම
DocType: Grant Application,Email Notification Sent,ඊමේල් දැනුම්දීම යැවූ
DocType: Work Order,Planned End Date,සැලසුම්ගත අවසන් දිනය
DocType: QuickBooks Migrator,Quickbooks Company ID,ක්ෂණික පොත් සමාගම් හැඳුනුම්පත
apps/erpnext/erpnext/stock/doctype/serial_no/serial_no.py,Warehouse cannot be changed for Serial No.,ගබඩා සංඛයාව අනුපිළිෙවලට ෙවනස් කළ ෙනොහැකි
DocType: Loan Type,Rate of Interest (%) Yearly,පොලී අනුපාතිකය (%) වාර්ෂිකව
apps/erpnext/erpnext/accounts/report/asset_depreciations_and_balances/asset_depreciations_and_balances.py,Cost of Scrapped Asset,විසන් වත්කම්වල පිරිවැය
apps/erpnext/erpnext/regional/italy/utils.py,Please set an Address on the Company '%s',කරුණාකර &#39;% s&#39; සමාගමේ ලිපිනයක ලිපිනයක් කරන්න.
DocType: Patient Encounter,Encounter Date,රැස්වීම් දිනය
DocType: Shopify Settings,Webhooks,වෙබ් කෙක්ස්
apps/erpnext/erpnext/config/non_profit.py,Memebership Type Details,මයික්රොසොෆ්ට් වර්ගය විස්තර
apps/erpnext/erpnext/healthcare/setup.py,Resistant,ප්රතිරෝධය
DocType: Hotel Room Package,Hotel Room Package,හෝටල් කාමර පැකේජය
DocType: Sales Team,Contribution to Net Total,ශුද්ධ එකතුව සඳහා දායකත්වය
DocType: Customer,"Reselect, if the chosen contact is edited after save","තෝරාගත් පසු, තෝරාගත් ස්පර්ශය සුරැකීමෙන් අනතුරුව සංස්කරණය කරනු ලැබේ"
DocType: Employee Tax Exemption Sub Category,Employee Tax Exemption Sub Category,සේවක බදු ඉවත් කිරීමේ උප කාණ්ඩය
apps/erpnext/erpnext/hr/doctype/employee_advance/employee_advance.py,Row {0}# Paid Amount cannot be greater than requested advance amount,පේළිය {0} # ගෙවූ මුදල ඉල්ලනු ලබන අත්තිකාරම් ප්රමාණයට වඩා වැඩි විය නොහැක
DocType: Asset Settings,This value is used for pro-rata temporis calculation,මෙම අගය ප්රායෝගිකව තාවකාලික ගණනය සඳහා භාවිතා වේ
DocType: Company,Change Abbreviation,කාලය වෙනස් කරන්න
DocType: Project,Total Consumed Material Cost  (via Stock Entry),මුළු පාරිභේාිත ද්රව්ය පිරිවැය (කොටස් තොගය හරහා)
DocType: Purchase Invoice,Raw Materials Supplied,අමු ද්රව්ය සපයනු ලැබේ
DocType: Salary Detail,Condition and Formula Help,තත්වය සහ සූත්රය උපකාරය
apps/erpnext/erpnext/accounts/report/general_ledger/general_ledger.py,Balance ({0}),ශේෂය ({0})
apps/erpnext/erpnext/education/doctype/student_report_generation_tool/student_report_generation_tool.html,Student ID: ,ශිෂ්ය හැඳුනුම්පත:
DocType: Leave Control Panel,New Leaves Allocated (In Days),වෙන් කළ නව පත්ර (දිනවල)
apps/erpnext/erpnext/projects/report/daily_timesheet_summary/daily_timesheet_summary.py,To Datetime,දත්තගොනුව බලන්න
apps/erpnext/erpnext/agriculture/doctype/water_analysis/water_analysis.py,Lab result datetime cannot be before testing datetime,පරීක්ෂණ ප්රතිඵල datetime පරීක්ෂණ datetime පරීක්ෂා කිරීමට පෙර කළ නොහැක
apps/erpnext/erpnext/setup/doctype/company/company.js,Please re-type company name to confirm,කරුණාකර තහවුරු කිරීම සඳහා සමාගමේ නම නැවත ටයිප් කරන්න
DocType: Subscription,Subscription Period,දායක කාලය
DocType: Cash Flow Mapper,Position,තනතුර
DocType: Student,Sibling Details,සහෝදරියන් විස්තර
DocType: Cash Flow Mapping,Is Finance Cost Adjustment,මූල්ය පිරිවැය ගැලපීම
DocType: Patient Encounter,Encounter Impression,පෙනෙන්නට ඇත
DocType: Contract,N/A,N / A
DocType: Lab Test,Lab Technician,තාක්ෂණික ශිල්පී
apps/erpnext/erpnext/stock/get_item_details.py,"Item {0} is a template, please select one of its variants","අයිතමය {0} යනු සැකිල්ලකි, කරුණාකර එහි විකල්පයන් එකක් තෝරන්න"
apps/erpnext/erpnext/accounts/doctype/pricing_rule/pricing_rule.js,How Pricing Rule is applied?,මිල නියම කිරීමේ නියමුව?
DocType: Email Digest,Email Digest Settings,විද්යුත් තැපැල් සැකසීම් සැකසීම්
DocType: Journal Entry,Inter Company Journal Entry,අන්තර් සමාගම් Journal Entry
apps/erpnext/erpnext/stock/doctype/delivery_note/delivery_note_list.js,Create Delivery Trip,සැපයුම් චාරිකාව සාදන්න
apps/erpnext/erpnext/controllers/sales_and_purchase_return.py,Row # {0}: Serial No {1} does not match with {2} {3},පේළිය # {0}: අනුක්රමික අංකය {1} {2} {3} සමග නොගැලපේ
apps/erpnext/erpnext/stock/doctype/delivery_note/delivery_note.py,Sales Order required for Item {0},අයිතමයට අවශ්ය වන විකුණුම් නියෝගය {0}
apps/erpnext/erpnext/hr/doctype/employee_tax_exemption_proof_submission/employee_tax_exemption_proof_submission.js,Get Details From Declaration,ප්රකාශනයෙන් තොරතුරු ලබාගන්න
,Support Hour Distribution,අමතර පැය බෙදාහැරීම
DocType: Company,Allow Account Creation Against Child Company,ළමා සමාගමට එරෙහිව ගිණුම් නිර්මාණය කිරීම
DocType: Payment Entry,Company Bank Account,සමාගම් බැංකු ගිණුම
DocType: Amazon MWS Settings,UK,එක්සත් රාජධානිය
DocType: Quality Procedure,Procedure Steps,ක්රියා පටිපාටිය පියවර
DocType: Normal Test Items,Normal Test Items,සාමාන්ය පරීක්ෂණ අයිතම
apps/erpnext/erpnext/buying/doctype/purchase_order/purchase_order.py,Item {0}: Ordered qty {1} cannot be less than minimum order qty {2} (defined in Item).,අයිතමය {0}: අනුපිලිවෙල qty {1} අවම ඇණවුම් qty {2} ට අඩු විය හැකිය (අයිතමයේ අර්ථ දක්වා ඇත).
apps/erpnext/erpnext/templates/generators/item/item_add_to_cart.html,Not in Stock,තොගයේ නොවෙයි
apps/erpnext/erpnext/templates/includes/navbar/navbar_items.html,Cart,කරත්තය
DocType: Course Activity,Course Activity,පාඨමාලා ක්රියාකාරිත්වය
apps/erpnext/erpnext/accounts/doctype/payment_request/payment_request.py,Thank you for your business!,ඔබේ ව්යාපාරයට ස්තූතියි!
apps/erpnext/erpnext/accounts/doctype/gl_entry/gl_entry.py,Against Journal Entry {0} is already adjusted against some other voucher,Journal Entry Against {0} දැනටමත් වෙනත් වවුචරයකට එරෙහිව සකස් කර ඇත
DocType: Journal Entry,Bill Date,බිල් දිනය
apps/erpnext/erpnext/accounts/doctype/purchase_invoice/purchase_invoice.py,Please enter Write Off Account,කරුණාකර Write Off ගිණුම ඇතුළත් කරන්න
apps/erpnext/erpnext/setup/setup_wizard/data/industry_type.py,Biotechnology,ජෛව තාක්ෂණය
apps/erpnext/erpnext/setup/setup_wizard/operations/sample_data.py,Setup your Institute in ERPNext,ERPNext හි ඔබේ ආයතනය පිහිටුවන්න
apps/erpnext/erpnext/assets/doctype/asset/asset.py,Item {0} does not exist,අයිතමය {0} නොමැත
DocType: Asset Maintenance Log,Asset Maintenance Log,වත්කම් නඩත්තු ලොග්
DocType: Accounts Settings,Settings for Accounts,ගිණුම් සඳහා සැකසීම්
DocType: Bank Guarantee,Reference Document Name,විමර්ශන ලේඛන නම
DocType: Warehouse,"If blank, parent Warehouse Account or company default will be considered","හිස්, මව් ගබඩාව හෝ සමාගමේ පෙරනිමි වනු ඇත"
DocType: BOM,Rate Of Materials Based On,මත පදනම් වූ ද්රව්ය අනුපාතය
DocType: Water Analysis,Container,කන්ටේනර්
apps/erpnext/erpnext/healthcare/doctype/patient_appointment/patient_appointment.js,Available slots,ලබාගත හැකි ස්ලට්
DocType: Quiz,Max Attempts,මැක් උත්සාහයන්
apps/erpnext/erpnext/public/js/financial_statements.js,Cash Flow Statement,මුදල් ප්රවාහ ප්රකාශනය
DocType: Loyalty Point Entry,Redeem Against,මුදවාගන්න
DocType: Sales Invoice,Offline POS Name,නොසලක POS නම
DocType: Crop Cycle,ISO 8601 standard,ISO 8601 ප්රමිතිය
DocType: Purchase Taxes and Charges,Deduct,අඩුපාඩු
DocType: C-Form Invoice Detail,C-Form Invoice Detail,C-ආකෘතිය ඉන්වොයිස් විස්තර
apps/erpnext/erpnext/accounts/report/cash_flow/cash_flow.py,Net Change in Inventory,ඉන්වෙන්ටරි ශුද්ධ ශුද්ධ වෙනස්වීම
apps/erpnext/erpnext/accounts/report/asset_depreciations_and_balances/asset_depreciations_and_balances.py,Depreciation Amount during the period,කාල සීමාව තුළ ක්ෂය කිරීමේ මුදල
DocType: Shopify Settings,App Type,ඇප් වර්ගය
DocType: Lead,Blog Subscriber,Blog Subscriber
apps/erpnext/erpnext/accounts/doctype/sales_invoice/sales_invoice.js,[Error],[දෝෂය]
DocType: Restaurant,Active Menu,ක්රියාකාරී මෙනුව
apps/erpnext/erpnext/accounts/doctype/chart_of_accounts_importer/chart_of_accounts_importer.js,Transactions against the company already exist! ,සමාගමට එරෙහි ගනුදෙනු දැනටමත් පවතී!
DocType: Customer,Sales Partner and Commission,විකුණුම් සහකරු සහ කොමිෂන් සභාව
apps/erpnext/erpnext/hr/doctype/appraisal/appraisal.py,Goals cannot be empty,ඉලක්ක හිස් විය නොහැක
DocType: Work Order,Warehouses,ගබඩා
DocType: Crop Cycle,Detected Diseases,හඳුනාගත් රෝග
apps/erpnext/erpnext/accounts/doctype/bank_guarantee/bank_guarantee.py,Enter the Bank Guarantee Number before submittting.,ඉදිරිපත් කිරීමට පෙර බැංකු ඇපකරයේ අංකය ඇතුල් කරන්න.
apps/erpnext/erpnext/erpnext_integrations/doctype/tally_migration/tally_migration.py,Processing Items and UOMs,සැකසුම් අයිතම සහ UOMs
DocType: Payment Request,Is a Subscription,දායකත්වයක් යනු කුමක්ද?
apps/erpnext/erpnext/regional/report/gstr_1/gstr_1.js,Download as Json,ජොන්සන් බාගත කරගන්න
,Appointment Analytics,පත්වීම් විශ්ලේෂණය
DocType: Quality Inspection,Inspection Type,පරීක්ෂණ වර්ගය
DocType: Sales Invoice,Sales Taxes and Charges,විකුණුම් බදු සහ ගාස්තු
DocType: Employee,Health Insurance Provider,සෞඛ්ය රක්ෂණය සපයන්නා
apps/erpnext/erpnext/setup/doctype/item_group/item_group.js,This is a root item group and cannot be edited.,මෙය මූල අයිතම සමූහයක් වන අතර සංස්කරණය කළ නොහැක.
DocType: Production Plan,Projected Qty Formula,ප්රක්ෂේපිත QI සූත්රය
DocType: Payment Order,Payment Order Reference,ගෙවුම් නියෝගය
apps/erpnext/erpnext/healthcare/page/appointment_analytic/appointment_analytic.js,Tree Type,රුක් වර්ගය
DocType: Activity Type,Default Costing Rate,සම්මත පිරිවැය අනුපාතය
DocType: Vital Signs,Constipated,සංවෘත
DocType: Salary Detail,Default Amount,පෙරනිමි මුදල
apps/erpnext/erpnext/accounts/doctype/cost_center/cost_center_tree.js,Budget List,අයවැය ලේඛනය
