{0} {1} is frozen,{0} {1} స్తంభింప ఉంది,
{0} {1} is fully billed,{0} {1} పూర్తిగా బిల్ చేయబడుతుంది,
{0} {1} is not active,{0} {1} చురుకుగా లేదు,
{0} {1} is not associated with {2} {3},{0} {1} {2} తో సంబంధం లేదు {3},
{0} {1} is not present in the parent company,{0} {1} మాతృ సంస్థలో లేదు,
{0} {1} is not submitted,{0} {1} సమర్పించబడలేదు,
{0} {1} is {2},{0} {1} {2},
{0} {1} must be submitted,{0} {1} సమర్పించాలి,
{0} {1} not in any active Fiscal Year.,{0} {1} ఏ క్రియాశీల ఆర్థిక సంవత్సరంలో కాదు.,
{0} {1} status is {2},{0} {1} స్థితి {2},
{0} {1}: 'Profit and Loss' type account {2} not allowed in Opening Entry,{0} {1}: &#39;లాభాలు మరియు నష్టం&#39; రకం ఖాతా {2} ప్రారంభ ప్రవేశంలో అనుమతించబడదు,
{0} {1}: Account {2} cannot be a Group,{0} {1}: ఖాతా {2} గుంపుగా ఉండకూడదు,
{0} {1}: Account {2} does not belong to Company {3},{0} {1}: ఖాతా {2} కంపెనీకి చెందినది కాదు {3},
{0} {1}: Account {2} is inactive,{0} {1}: ఖాతా {2} క్రియారహితం,
{0} {1}: Accounting Entry for {2} can only be made in currency: {3},{0} {1}: {2} కొరకు అకౌంటింగ్ ఎంట్రీ కరెన్సీలో మాత్రమే చేయబడుతుంది: {3},
{0} {1}: Cost Center is mandatory for Item {2},{0} {1}: అంశం {2 for కోసం ఖర్చు కేంద్రం తప్పనిసరి,
{0} {1}: Cost Center is required for 'Profit and Loss' account {2}. Please set up a default Cost Center for the Company.,{0} {1}: &#39;లాభం మరియు నష్టం&#39; ఖాతా {2} కోసం ఖర్చు కేంద్రం అవసరం. దయచేసి కంపెనీ కోసం డిఫాల్ట్ ఖర్చు కేంద్రాన్ని ఏర్పాటు చేయండి.,
{0} {1}: Cost Center {2} does not belong to Company {3},{0} {1}: కాస్ట్ సెంటర్ {2} కంపెనీకి చెందినది కాదు {3},
{0} {1}: Customer is required against Receivable account {2},{0} {1}: స్వీకరించదగిన ఖాతా {2 against కు వ్యతిరేకంగా కస్టమర్ అవసరం,
{0} {1}: Either debit or credit amount is required for {2},{0} {1}: {2} కోసం డెబిట్ లేదా క్రెడిట్ మొత్తం అవసరం,
{0} {1}: Supplier is required against Payable account {2},{0} {1}: చెల్లించవలసిన ఖాతా {2 against కు వ్యతిరేకంగా సరఫరాదారు అవసరం,
{0}% Billed,{0}% బిల్ చేయబడ్డాయి,
{0}% Delivered,{0}% పంపిణీ చేయబడింది,
"{0}: Employee email not found, hence email not sent","{0}: ఉద్యోగి ఇమెయిల్ కనుగొనబడలేదు, అందువల్ల ఇమెయిల్ పంపబడలేదు",
{0}: From {0} of type {1},{0}: {0} రకం {0} నుండి,
{0}: From {1},{0}: {1} నుండి,
{0}: {1} does not exists,{0}: {1} లేదు,
{0}: {1} not found in Invoice Details table,{0}: {1} ఇన్వాయిస్ వివరాలు పట్టికలో కనుగొనబడలేదు,
{} of {},{},
Email Group,ఇమెయిల్ గ్రూప్,
Images,చిత్రాలు,
Import,దిగుమతి,
There is some problem with the file url: {0},ఫైల్ url తో కొంత సమస్య ఉంది: {0},
Values Changed,విలువలు మార్చబడ్డాయి,
Ageing Range 4,వృద్ధాప్యం శ్రేణి 4,
Allocated amount cannot be greater than unadjusted amount,కేటాయించబడిన మొత్తం సరికాని మొత్తం కంటే ఎక్కువగా ఉండకూడదు,
Allocated amount cannot be negative,కేటాయించిన మొత్తాన్ని ప్రతికూలంగా ఉండకూడదు,
"Difference Account must be a Asset/Liability type account, since this Stock Entry is an Opening Entry","వ్యత్యాసం ఖాతా తప్పనిసరిగా ఆస్థి / బాధ్యత రకం ఖాతా అయి ఉండాలి, ఈ స్టాక్ ఎంట్రీ ఒక ప్రారంభ ప్రవేశంగా ఉంటుంది",
Error in some rows,కొన్ని వరుసలలో లోపం,
Import Successful,దిగుమతి విజయవంతం,
Please save first,దయచేసి మొదట సేవ్ చేయండి,
Price not found for item {0} in price list {1},ధర జాబితాలో అంశం {0} కోసం ధర కనుగొనబడలేదు {1},
Warehouse Type,వేర్హౌస్ పద్ధతి,
'Date' is required,&#39;తేదీ&#39; అవసరం,
Benefit,బెనిఫిట్,
Budgets,బడ్జెట్ల,
Bundle Qty,బండిల్ Qty,
Company GSTIN,కంపెనీ GSTIN,
Company field is required,కంపెనీ ఫీల్డ్ అవసరం,
Creating Dimensions...,కొలతలు సృష్టిస్తోంది ...,
Duplicate entry against the item code {0} and manufacturer {1},అంశం కోడ్ {0} మరియు తయారీదారు {1} వ్యతిరేకంగా నకిలీ నమోదు,
Import Chart Of Accounts from CSV / Excel files,CSV / Excel ఫైళ్ళ నుండి ఖాతాల చార్ట్ను దిగుమతి చేయండి,
Invalid GSTIN! The input you've entered doesn't match the GSTIN format for UIN Holders or Non-Resident OIDAR Service Providers,చెల్లని GSTIN! మీరు నమోదు చేసిన ఇన్పుట్ UIN హోల్డర్స్ లేదా నాన్-రెసిడెంట్ OIDAR సర్వీస్ ప్రొవైడర్ల కోసం GSTIN ఆకృతితో సరిపోలడం లేదు,
Invoice Grand Total,వాయిస్ గ్రాండ్ మొత్తం,
Last carbon check date cannot be a future date,చివరి కార్బన్ చెక్ తేదీ భవిష్యత్ తేదీ కాదు,
Make Stock Entry,స్టాక్ ఎంట్రీ చేయండి,
Quality Feedback,నాణ్యమైన అభిప్రాయం,
Quality Feedback Template,నాణ్యమైన అభిప్రాయ మూస,
Rules for applying different promotional schemes.,వివిధ ప్రచార పథకాలను వర్తింపచేసే నియమాలు.,
Shift,మార్పు,
Show {0},{0 Show చూపించు,
"Special Characters except ""-"", ""#"", ""."", ""/"", ""{"" and ""}"" not allowed in naming series","&quot;-&quot;, &quot;#&quot;, &quot;.&quot;, &quot;/&quot;, &quot;{&quot; మరియు &quot;}&quot; మినహా ప్రత్యేక అక్షరాలు పేరు పెట్టే సిరీస్‌లో అనుమతించబడవు",
Target Details,లక్ష్య వివరాలు,
{0} already has a Parent Procedure {1}.,{0} ఇప్పటికే తల్లిదండ్రుల విధానం {1 has ను కలిగి ఉంది.,
Annual,వార్షిక,
Approved,ఆమోదించబడింది,
Change,మార్చు,
From Date,తేదీ నుంచి,
Group By,గ్రూప్ బై,
Importing {0} of {1},{1} యొక్క {0 import దిగుమతి చేస్తోంది,
No data to export,ఎగుమతి చేయడానికి డేటా లేదు,
% Of Grand Total,గ్రాండ్ మొత్తం,
'employee_field_value' and 'timestamp' are required.,&#39;ఉద్యోగి_ఫీల్డ్_వాల్యూ&#39; మరియు &#39;టైమ్‌స్టాంప్&#39; అవసరం.,
<b>Company</b> is a mandatory filter.,<b>కంపెనీ</b> తప్పనిసరి వడపోత.,
<b>From Date</b> is a mandatory filter.,<b>తేదీ నుండి</b> తప్పనిసరి వడపోత.,
<b>From Time</b> cannot be later than <b>To Time</b> for {0},<b>From</b> 0 for కోసం <b>సమయం నుండి సమయం</b> కంటే <b>సమయం ఉండకూడదు</b>,
<b>To Date</b> is a mandatory filter.,<b>తేదీ ఒక</b> తప్పనిసరి వడపోత ఉంది.,
A new appointment has been created for you with {0},మీ కోసం {0 with తో కొత్త అపాయింట్‌మెంట్ సృష్టించబడింది,
Account Value,ఖాతా విలువ,
Account is mandatory to get payment entries,చెల్లింపు ఎంట్రీలను పొందడానికి ఖాతా తప్పనిసరి,
Account is not set for the dashboard chart {0},డాష్‌బోర్డ్ చార్ట్ {0 for కోసం ఖాతా సెట్ చేయబడలేదు,
Account {0} does not belong to company {1},ఖాతా {0 company కంపెనీ {1} కు చెందినది కాదు,
Account {0} does not exists in the dashboard chart {1},ఖాతా {0 the డాష్‌బోర్డ్ చార్ట్ {1 in లో లేదు,
Account: <b>{0}</b> is capital Work in progress and can not be updated by Journal Entry,ఖాతా: <b>{0</b> capital మూలధన పని పురోగతిలో ఉంది మరియు జర్నల్ ఎంట్రీ ద్వారా నవీకరించబడదు,
Account: {0} is not permitted under Payment Entry,ఖాతా: చెల్లింపు ఎంట్రీ క్రింద {0 అనుమతించబడదు,
Accounting Dimension <b>{0}</b> is required for 'Balance Sheet' account {1}.,&#39;బ్యాలెన్స్ షీట్&#39; ఖాతా {1 for కోసం అకౌంటింగ్ డైమెన్షన్ <b>{0}</b> అవసరం.,
Accounting Dimension <b>{0}</b> is required for 'Profit and Loss' account {1}.,&#39;లాభం మరియు నష్టం&#39; ఖాతా {1 for కోసం అకౌంటింగ్ డైమెన్షన్ <b>{0}</b> అవసరం.,
Accounting Masters,అకౌంటింగ్ మాస్టర్స్,
Accounting Period overlaps with {0},అకౌంటింగ్ కాలం {0 with తో అతివ్యాప్తి చెందుతుంది,
Activity,కార్యాచరణ,
Add / Manage Email Accounts.,ఇమెయిల్ ఖాతాలను జోడించండి / నిర్వహించండి.,
Add Child,చైల్డ్ జోడించండి,
Add Loan Security,రుణ భద్రతను జోడించండి,
Add Multiple,బహుళ జోడించండి,
Add Participants,పాల్గొనేవారిని జోడించండి,
Add to Featured Item,ఫీచర్ చేసిన అంశానికి జోడించండి,
Add your review,మీ సమీక్షను జోడించండి,
Add/Edit Coupon Conditions,కూపన్ షరతులను జోడించండి / సవరించండి,
Added to Featured Items,ఫీచర్ చేసిన అంశాలకు జోడించబడింది,
Added {0} ({1}),{0} ({1}) జోడించబడింది,
Address Line 1,చిరునామా పంక్తి 1,
Addresses,చిరునామాలు,
Admission End Date should be greater than Admission Start Date.,ప్రవేశ ముగింపు తేదీ అడ్మిషన్ ప్రారంభ తేదీ కంటే ఎక్కువగా ఉండాలి.,
Against Loan,రుణానికి వ్యతిరేకంగా,
Against Loan:,రుణానికి వ్యతిరేకంగా:,
All,అన్ని,
All bank transactions have been created,అన్ని బ్యాంక్ లావాదేవీలు సృష్టించబడ్డాయి,
All the depreciations has been booked,అన్ని తరుగుదల బుక్ చేయబడింది,
Allocation Expired!,కేటాయింపు గడువు ముగిసింది!,
Allow Resetting Service Level Agreement from Support Settings.,మద్దతు సెట్టింగ్‌ల నుండి సేవా స్థాయి ఒప్పందాన్ని రీసెట్ చేయడానికి అనుమతించండి.,
Amount of {0} is required for Loan closure,రుణ మూసివేతకు {0 of అవసరం,
Amount paid cannot be zero,చెల్లించిన మొత్తం సున్నా కాదు,
Applied Coupon Code,అప్లైడ్ కూపన్ కోడ్,
Apply Coupon Code,కూపన్ కోడ్‌ను వర్తించండి,
Appointment Booking,అపాయింట్‌మెంట్ బుకింగ్,
"As there are existing transactions against item {0}, you can not change the value of {1}","అంశం {0 against కు వ్యతిరేకంగా ఇప్పటికే లావాదేవీలు ఉన్నందున, మీరు {1 of విలువను మార్చలేరు",
Asset Id,ఆస్తి ఐడి,
Asset Value,ఆస్తి విలువ,
Asset Value Adjustment cannot be posted before Asset's purchase date <b>{0}</b>.,ఆస్తి విలువ సర్దుబాటు ఆస్తి కొనుగోలు తేదీ <b>{0</b> before కి ముందు పోస్ట్ చేయబడదు.,
Asset {0} does not belongs to the custodian {1},ఆస్తి {0 the సంరక్షకుడికి చెందినది కాదు {1},
Asset {0} does not belongs to the location {1},ఆస్తి {0 the స్థానానికి చెందినది కాదు {1},
Assets not created for <b>{0}</b>. You will have to create asset manually.,<b>{0</b> for కోసం ఆస్తులు సృష్టించబడలేదు. మీరు ఆస్తిని మానవీయంగా సృష్టించాలి.,
At least one of the Applicable Modules should be selected,వర్తించే మాడ్యూళ్ళలో కనీసం ఒకదాన్ని ఎంచుకోవాలి,
Atleast one asset has to be selected.,కనీసం ఒక ఆస్తిని ఎంచుకోవాలి.,
Attendance Marked,హాజరు గుర్తించబడింది,
Attendance has been marked as per employee check-ins,ఉద్యోగి చెక్-ఇన్ల ప్రకారం హాజరు గుర్తించబడింది,
Authentication Failed,ప్రామాణీకరణ విఫలమైంది,
Automatic Reconciliation,స్వయంచాలక సయోధ్య,
Available For Use Date,ఉపయోగ తేదీకి అందుబాటులో ఉంది,
Available Stock,అందుబాటులో ఉన్న స్టాక్,
"Available quantity is {0}, you need {1}","అందుబాటులో ఉన్న పరిమాణం {0}, మీకు {1 need అవసరం",
BOM 1,BOM 1,
BOM 2,BOM 2,
BOM Comparison Tool,BOM పోలిక సాధనం,
BOM recursion: {0} cannot be child of {1},BOM పునరావృతం: {0} {1 child యొక్క పిల్లవాడు కాదు,
BOM recursion: {0} cannot be parent or child of {1},BOM పునరావృతం: {0 parent తల్లిదండ్రులు లేదా {1 of సంతానం కాకూడదు,
Back to Home,తిరిగి ఇంటికి,
Back to Messages,సందేశాలకు తిరిగి వెళ్ళు,
Bank Data mapper doesn't exist,బ్యాంక్ డేటా మ్యాపర్ ఉనికిలో లేదు,
Bank Details,బ్యాంక్ వివరములు,
Bank account '{0}' has been synchronized,బ్యాంక్ ఖాతా &#39;{0}&#39; సమకాలీకరించబడింది,
Bank account {0} already exists and could not be created again,బ్యాంక్ ఖాతా {0} ఇప్పటికే ఉంది మరియు మళ్లీ సృష్టించబడలేదు,
Bank accounts added,బ్యాంక్ ఖాతాలు జోడించబడ్డాయి,
Batch no is required for batched item {0},బ్యాచ్ చేసిన అంశం {0 for కోసం బ్యాచ్ సంఖ్య అవసరం లేదు,
Billing Date,బిల్లింగ్ తేదీ,
Billing Interval Count cannot be less than 1,బిల్లింగ్ ఇంటర్వెల్ కౌంట్ 1 కంటే తక్కువ ఉండకూడదు,
Blue,బ్లూ,
Book,పుస్తకం,
Book Appointment,పుస్తక నియామకం,
Brand,బ్రాండ్,
Browse,బ్రౌజ్,
Call Connected,కాల్ కనెక్ట్ చేయబడింది,
Call Disconnected,కాల్ డిస్‌కనెక్ట్ చేయబడింది,
Call Missed,కాల్ తప్పిపోయింది,
Call Summary,కాల్ సారాంశం,
Call Summary Saved,కాల్ సారాంశం సేవ్ చేయబడింది,
Cancelled,రద్దు,
Cannot Calculate Arrival Time as Driver Address is Missing.,డ్రైవర్ చిరునామా తప్పిపోయినందున రాక సమయాన్ని లెక్కించలేరు.,
Cannot Optimize Route as Driver Address is Missing.,డ్రైవర్ చిరునామా లేదు కాబట్టి మార్గాన్ని ఆప్టిమైజ్ చేయలేరు.,
"Cannot Unpledge, loan security value is greater than the repaid amount","అన్‌ప్లెడ్జ్ చేయలేరు, తిరిగి చెల్లించిన మొత్తం కంటే రుణ భద్రతా విలువ ఎక్కువ",
Cannot complete task {0} as its dependant task {1} are not ccompleted / cancelled.,{1 task పనిని పూర్తి చేయలేము ఎందుకంటే దాని ఆధారిత పని {1 c పూర్తి కాలేదు / రద్దు చేయబడదు.,
Cannot create loan until application is approved,దరఖాస్తు ఆమోదించబడే వరకు రుణాన్ని సృష్టించలేరు,
Cannot find a matching Item. Please select some other value for {0}.,సరిపోలే అంశాన్ని కనుగొనలేకపోయాము. దయచేసి value 0 for కోసం వేరే విలువను ఎంచుకోండి.,
"Cannot overbill for Item {0} in row {1} more than {2}. To allow over-billing, please set allowance in Accounts Settings","{1 row వరుసలో {2 item కంటే ఎక్కువ {0 item అంశం కోసం ఓవర్‌బిల్ చేయలేరు. ఓవర్ బిల్లింగ్‌ను అనుమతించడానికి, దయచేసి ఖాతాల సెట్టింగ్‌లలో భత్యం సెట్ చేయండి",
Cannot unpledge more than {0} qty of {0},{0 of యొక్క {0} qty కన్నా ఎక్కువ తీసివేయలేరు,
"Capacity Planning Error, planned start time can not be same as end time","సామర్థ్య ప్రణాళిక లోపం, ప్రణాళికాబద్ధమైన ప్రారంభ సమయం ముగింపు సమయానికి సమానంగా ఉండకూడదు",
Categories,కేటగిరీలు,
Changes in {0},{0 in లో మార్పులు,
Chart,చార్ట్,
Choose a corresponding payment,సంబంధిత చెల్లింపును ఎంచుకోండి,
Click on the link below to verify your email and confirm the appointment,మీ ఇమెయిల్‌ను ధృవీకరించడానికి మరియు అపాయింట్‌మెంట్‌ను నిర్ధారించడానికి క్రింది లింక్‌పై క్లిక్ చేయండి,
Close,దగ్గరగా,
Communication,కమ్యూనికేషన్,
Compact Item Print,కాంపాక్ట్ ఐటమ్ ప్రింట్,
Company,కంపెనీ,
Company of asset {0} and purchase document {1} doesn't matches.,ఆస్తి {0} మరియు కొనుగోలు పత్రం {1 match సరిపోలలేదు.,
Compare BOMs for changes in Raw Materials and Operations,రా మెటీరియల్స్ మరియు ఆపరేషన్లలో మార్పుల కోసం BOM లను సరిపోల్చండి,
Compare List function takes on list arguments,జాబితా ఫంక్షన్ జాబితా వాదనలను తీసుకుంటుంది,
Complete,పూర్తి,
Completed,పూర్తయింది,
Completed Quantity,పూర్తయిన పరిమాణం,
Connect your Exotel Account to ERPNext and track call logs,మీ ఎక్సోటెల్ ఖాతాను ERPNext కు కనెక్ట్ చేయండి మరియు కాల్ లాగ్‌లను ట్రాక్ చేయండి,
Connect your bank accounts to ERPNext,మీ బ్యాంక్ ఖాతాలను ERPNext కు కనెక్ట్ చేయండి,
Contact Seller,విక్రేతను సంప్రదించండి,
Continue,కొనసాగించు,
Cost Center: {0} does not exist,వ్యయ కేంద్రం: {0 ఉనికిలో లేదు,
Couldn't Set Service Level Agreement {0}.,సేవా స్థాయి ఒప్పందాన్ని సెట్ చేయలేకపోయింది {0}.,
Country,దేశం,
Country Code in File does not match with country code set up in the system,ఫైల్‌లోని కంట్రీ కోడ్ సిస్టమ్‌లో ఏర్పాటు చేసిన కంట్రీ కోడ్‌తో సరిపోలడం లేదు,
Create New Contact,క్రొత్త పరిచయాన్ని సృష్టించండి,
Create New Lead,కొత్త లీడ్ సృష్టించండి,
Create Pick List,పిక్ జాబితాను సృష్టించండి,
Create Quality Inspection for Item {0},అంశం {0 for కోసం నాణ్యత తనిఖీని సృష్టించండి,
Creating Accounts...,ఖాతాలను సృష్టిస్తోంది ...,
Creating bank entries...,బ్యాంక్ ఎంట్రీలను సృష్టిస్తోంది ...,
Creating {0},{0} సృష్టిస్తోంది,
Credit limit is already defined for the Company {0},క్రెడిట్ పరిమితి ఇప్పటికే కంపెనీ {0 for కోసం నిర్వచించబడింది,
Ctrl + Enter to submit,సమర్పించడానికి Ctrl + Enter ఇవ్వండి,
Ctrl+Enter to submit,సమర్పించడానికి Ctrl + Enter ఇవ్వండి,
Currency,కరెన్సీ,
Current Status,ప్రస్తుత స్థితి,
Customer PO,కస్టమర్ పిఒ,
Customize,అనుకూలపరచండి,
Daily,డైలీ,
Date,తేదీ,
Date Range,తేదీ పరిధి,
Date of Birth cannot be greater than Joining Date.,చేరిన తేదీ కంటే పుట్టిన తేదీ ఎక్కువ కాదు.,
Dear,ప్రియమైన,
Default,డిఫాల్ట్,
Define coupon codes.,కూపన్ కోడ్‌లను నిర్వచించండి.,
Delayed Days,ఆలస్యం రోజులు,
Delete,తొలగించు,
Delivered Quantity,పంపిణీ పరిమాణం,
Delivery Notes,డెలివరీ నోట్స్,
Depreciated Amount,క్షీణించిన మొత్తం,
Description,వివరణ,
Designation,హోదా,
Difference Value,తేడా విలువ,
Dimension Filter,డైమెన్షన్ ఫిల్టర్,
Disabled,డిసేబుల్,
Disbursed Amount cannot be greater than loan amount,పంపిణీ చేసిన మొత్తం రుణ మొత్తం కంటే ఎక్కువగా ఉండకూడదు,
Disbursement and Repayment,పంపిణీ మరియు తిరిగి చెల్లించడం,
Distance cannot be greater than 4000 kms,దూరం 4000 కిలోమీటర్ల కంటే ఎక్కువ ఉండకూడదు,
Do you want to submit the material request,మీరు మెటీరియల్ అభ్యర్థనను సమర్పించాలనుకుంటున్నారా,
Doctype,doctype,
Document {0} successfully uncleared,పత్రం {0} విజయవంతంగా అస్పష్టంగా ఉంది,
Download Template,మూసను డౌన్‌లోడ్ చేయండి,
Dr,డాక్టర్,
Due Date,గడువు తేది,
Duplicate,నకిలీ,
Duplicate Project with Tasks,పనులతో నకిలీ ప్రాజెక్ట్,
Duplicate project has been created,నకిలీ ప్రాజెక్ట్ సృష్టించబడింది,
E-Way Bill JSON can only be generated from a submitted document,ఇ-వే బిల్ JSON సమర్పించిన పత్రం నుండి మాత్రమే ఉత్పత్తి అవుతుంది,
E-Way Bill JSON can only be generated from submitted document,ఇ-వే బిల్ JSON సమర్పించిన పత్రం నుండి మాత్రమే ఉత్పత్తి అవుతుంది,
E-Way Bill JSON cannot be generated for Sales Return as of now,సేల్స్ రిటర్న్ కోసం ఇ-వే బిల్ JSON ను ఇప్పుడు ఉత్పత్తి చేయలేము,
ERPNext could not find any matching payment entry,ERPNext సరిపోయే చెల్లింపు ఎంట్రీని కనుగొనలేకపోయింది,
Earliest Age,ప్రారంభ వయస్సు,
Edit Details,వివరాలను సవరించండి,
Edit Profile,ప్రొఫైల్‌ను సవరించండి,
Either GST Transporter ID or Vehicle No is required if Mode of Transport is Road,రవాణా విధానం రహదారి అయితే జిఎస్‌టి ట్రాన్స్‌పోర్టర్ ఐడి లేదా వెహికల్ నెం అవసరం,
Email,ఇమెయిల్,
Email Campaigns,ఇమెయిల్ ప్రచారాలు,
Employee ID is linked with another instructor,ఉద్యోగి ID మరొక బోధకుడితో అనుసంధానించబడి ఉంది,
Employee Tax and Benefits,ఉద్యోగుల పన్ను మరియు ప్రయోజనాలు,
Employee is required while issuing Asset {0},ఆస్తి {0 iss జారీ చేసేటప్పుడు ఉద్యోగి అవసరం,
Employee {0} does not belongs to the company {1},ఉద్యోగి {0 the కంపెనీ {1 the కు చెందినది కాదు,
Enable Auto Re-Order,ఆటో రీ-ఆర్డర్‌ను ప్రారంభించండి,
End Date of Agreement can't be less than today.,ఒప్పందం యొక్క ముగింపు తేదీ ఈ రోజు కంటే తక్కువగా ఉండకూడదు.,
End Time,ముగింపు సమయం,
Energy Point Leaderboard,ఎనర్జీ పాయింట్ లీడర్‌బోర్డ్,
Enter API key in Google Settings.,Google సెట్టింగ్‌లలో API కీని నమోదు చేయండి.,
Enter Supplier,సరఫరాదారుని నమోదు చేయండి,
Enter Value,విలువను నమోదు చేయండి,
Entity Type,ఎంటిటీ రకం,
Error,లోపం,
Error in Exotel incoming call,ఎక్సోటెల్ ఇన్‌కమింగ్ కాల్‌లో లోపం,
Error: {0} is mandatory field,లోపం: {0} తప్పనిసరి ఫీల్డ్,
Event Link,ఈవెంట్ లింక్,
Exception occurred while reconciling {0},{0 res సమన్వయం చేస్తున్నప్పుడు మినహాయింపు సంభవించింది,
Expected and Discharge dates cannot be less than Admission Schedule date,Expected హించిన మరియు ఉత్సర్గ తేదీలు ప్రవేశ షెడ్యూల్ తేదీ కంటే తక్కువగా ఉండకూడదు,
Expire Allocation,కేటాయింపు గడువు,
Expired,గడువు,
Expiry date is mandatory for selected item.,ఎంచుకున్న వస్తువు కోసం గడువు తేదీ తప్పనిసరి.,
Export,ఎగుమతి,
Export not allowed. You need {0} role to export.,ఎగుమతి అనుమతించబడదు. ఎగుమతి చేయడానికి మీకు {0} పాత్ర అవసరం.,
Failed to add Domain,డొమైన్‌ను జోడించడంలో విఫలమైంది,
Fetch Items from Warehouse,గిడ్డంగి నుండి వస్తువులను పొందండి,
Fetching...,తెస్తోంది ...,
Field,ఫీల్డ్,
File Manager,ఫైల్ మేనేజర్,
Filters,వడపోతలు,
Finding linked payments,లింక్ చేసిన చెల్లింపులను కనుగొనడం,
Finished Product,ఉత్పత్తి పూర్తయింది,
Finished Qty,Qty పూర్తయింది,
First add items in the Item Locations table,మొదట ఐటెమ్ స్థానాల పట్టికలో అంశాలను జోడించండి,
Fleet Management,విమానాల నిర్వహణ,
Following fields are mandatory to create address:,చిరునామాను సృష్టించడానికి క్రింది ఫీల్డ్‌లు తప్పనిసరి:,
For Month,నెల కోసం,
"For item {0} at row {1}, count of serial numbers does not match with the picked quantity","{1 row వరుసలో {0 item అంశం కోసం, ఎంచుకున్న పరిమాణంతో క్రమ సంఖ్యల సంఖ్య సరిపోలడం లేదు",
For operation {0}: Quantity ({1}) can not be greter than pending quantity({2}),ఆపరేషన్ కోసం {0}: పెండింగ్ పరిమాణం ({2}) కంటే పరిమాణం ({1}) గ్రేటర్‌గా ఉండకూడదు.,
For quantity {0} should not be greater than work order quantity {1},పరిమాణం for 0 work పని ఆర్డర్ పరిమాణం {1 than కంటే ఎక్కువగా ఉండకూడదు,
Free item not set in the pricing rule {0},ధర నియమం {0 in లో ఉచిత అంశం సెట్ చేయబడలేదు,
From Date and To Date are Mandatory,తేదీ మరియు తేదీ నుండి తప్పనిసరి,
From date can not be greater than than To date,తేదీ నుండి తేదీ కంటే ఎక్కువ ఉండకూడదు,
From employee is required while receiving Asset {0} to a target location,లక్ష్య స్థానానికి ఆస్తి {0 receive ను స్వీకరించేటప్పుడు ఉద్యోగి నుండి అవసరం,
Fuel Expense,ఇంధన వ్యయం,
Future Payment Amount,భవిష్యత్ చెల్లింపు మొత్తం,
Future Payment Ref,భవిష్యత్ చెల్లింపు Ref,
Future Payments,భవిష్యత్ చెల్లింపులు,
GST HSN Code does not exist for one or more items,ఒకటి లేదా అంతకంటే ఎక్కువ వస్తువులకు GST HSN కోడ్ లేదు,
Generate E-Way Bill JSON,ఇ-వే బిల్ JSON ను రూపొందించండి,
Get Items,అంశాలను పొందండి,
Get Outstanding Documents,అత్యుత్తమ పత్రాలను పొందండి,
Goal,గోల్,
Greater Than Amount,మొత్తం కంటే గొప్పది,
Green,గ్రీన్,
Group,గ్రూప్,
Group By Customer,కస్టమర్ ద్వారా సమూహం,
Group By Supplier,సరఫరాదారు ద్వారా సమూహం,
Group Node,గ్రూప్ నోడ్,
Group Warehouses cannot be used in transactions. Please change the value of {0},గ్రూప్ గిడ్డంగులను లావాదేవీలలో ఉపయోగించలేరు. దయచేసి {0 of విలువను మార్చండి,
Help,సహాయం,
Help Article,ఆర్టికల్‌కు సహాయం చేయండి,
"Helps you keep tracks of Contracts based on Supplier, Customer and Employee","సరఫరాదారు, కస్టమర్ మరియు ఉద్యోగి ఆధారంగా ఒప్పందాల ట్రాక్‌లను ఉంచడంలో మీకు సహాయపడుతుంది",
Helps you manage appointments with your leads,మీ లీడ్‌లతో నియామకాలను నిర్వహించడానికి మీకు సహాయపడుతుంది,
Home,హోమ్,
IBAN is not valid,IBAN చెల్లదు,
Import Data from CSV / Excel files.,CSV / Excel ఫైళ్ళ నుండి డేటాను దిగుమతి చేయండి.,
In Progress,పురోగతిలో ఉంది,
Incoming call from {0},Call 0 from నుండి ఇన్‌కమింగ్ కాల్,
Incorrect Warehouse,తప్పు గిడ్డంగి,
Interest Amount is mandatory,వడ్డీ మొత్తం తప్పనిసరి,
Intermediate,ఇంటర్మీడియట్,
Invalid Barcode. There is no Item attached to this barcode.,చెల్లని బార్‌కోడ్. ఈ బార్‌కోడ్‌కు ఏ అంశం జోడించబడలేదు.,
Invalid credentials,చెల్లని ఆధారాలు,
Invite as User,వినియోగదారుగా ఆహ్వానించండి,
Issue Priority.,ఇష్యూ ప్రాధాన్యత.,
Issue Type.,ఇష్యూ రకం.,
"It seems that there is an issue with the server's stripe configuration. In case of failure, the amount will get refunded to your account.","సర్వర్ యొక్క చారల ఆకృతీకరణలో సమస్య ఉందని తెలుస్తోంది. విఫలమైతే, ఆ మొత్తం మీ ఖాతాకు తిరిగి ఇవ్వబడుతుంది.",
Item Reported,అంశం నివేదించబడింది,
Item listing removed,అంశం జాబితా తీసివేయబడింది,
Item quantity can not be zero,అంశం పరిమాణం సున్నా కాదు,
Item taxes updated,అంశం పన్నులు నవీకరించబడ్డాయి,
Item {0}: {1} qty produced. ,అంశం {0}: {1} qty ఉత్పత్తి.,
Items are required to pull the raw materials which is associated with it.,దానితో ముడిపడి ఉన్న ముడి పదార్థాలను లాగడానికి అంశాలు అవసరం.,
Joining Date can not be greater than Leaving Date,చేరిన తేదీ లీవింగ్ డేట్ కంటే ఎక్కువ కాదు,
Lab Test Item {0} already exist,ల్యాబ్ పరీక్ష అంశం {0} ఇప్పటికే ఉంది,
