This Item is a Variant of {0} (Template).,Ova stavka je varijanta {0} (Šablon).,
This Month's Summary,Rezime ovog meseca,
This Week's Summary,Rezime ove nedelje,
This action will stop future billing. Are you sure you want to cancel this subscription?,Ova radnja će zaustaviti buduće naplate. Da li ste sigurni da želite da otkažete ovu pretplatu?,
This action will unlink this account from any external service integrating ERPNext with your bank accounts. It cannot be undone. Are you certain ?,Ova radnja će poništiti povezivanje računa od bilo koje eskterne usluge koja povezuje ERPNext sa Vašim tekućim računom. Ova radnja se ne može povratiti. Da li ste sigurni?,
This asset category is marked as non-depreciable. Please disable depreciation calculation or choose a different category.,Ova kategorija imovine je označena kao nepodložna amortizaciji. Omogućite obračun amortizacije ili izaberite drugu kategoriju.,
This covers all scorecards tied to this Setup,Ovo obuhvata sve tablice za ocenjivanje povezane sa ovim podešavanjem,
This document is over limit by {0} {1} for item {4}. Are you making another {3} against the same {2}?,Ovaj dokument prelazi ograničenje za {0} {1} za stavku {4}. Da li pravite još jedan {3} za isti {2}?,
This field is used to set the 'Customer'.,Ovo polje se koristi za postavljanje 'Kupac'.,
This filter will be applied to Journal Entry.,Ovaj filter će biti primenjen na nalog knjiženja.,
This is a Template BOM and will be used to make the work order for {0} of the item {1},Ovo je šablon sastavnice i koristiće se za izradu radnog naloga {0} stavke {1},
This is a location where final product stored.,Ovo je lokacija gde se skladišti finalni proizvod.,
This is a location where operations are executed.,Ovo je lokacija na kojoj se izvode operacije.,
This is a location where raw materials are available.,Ovo je lokacije gde su sirovine dostupne.,
This is a location where scraped materials are stored.,Ovo je lokacija gde se skladišti otpisani materijal.,
This is a preview of the email to be sent. A PDF of the document will automatically be attached with the email.,Ovo je pregled imejla koji će biti poslat. PDF dokument će automatski biti priložen uz imejl.,
This is a root account and cannot be edited.,Ovo je osnovni račun i ne može se uređivati.,
This is a root customer group and cannot be edited.,Ovo je osnovna grupa kupaca i ne može se uređivati.,
This is a root department and cannot be edited.,Ovo je osnovno odeljenje i ne može se uređivati.,
This is a root item group and cannot be edited.,Ovo je osnovna grupa stavki i ne može se uređivati.,
This is a root sales person and cannot be edited.,Ovo je glavni prodavac i ne može se uređivati.,
This is a root supplier group and cannot be edited.,Ovo je osnovna grupa dobavljača i ne može se uređivati.,
This is a root territory and cannot be edited.,Ovo je osnovna teritorija i ne može se uređivati.,
This is based on stock movement. See {0} for details,Ovo se zasniva na kretanju zaliha. Pogledajte {0} za detalje,
This is based on the Time Sheets created against this project,Ovo se zasniva na evidencijama vremena kreiranim za ovaj projekat,
This is based on transactions against this Sales Person. See timeline below for details,Ovo se zasniva na transakcijama vezanim za ovog prodavca. Pogledajte vremenski redosled ispod za detalje,
This is considered dangerous from accounting point of view.,Ovo se smatra rizičnim sa računovodstvenog stanovišta.,
This is done to handle accounting for cases when Purchase Receipt is created after Purchase Invoice,Ovo se radi kako bi se obradila računovodstvena evidencija u slučajevima kada je prijemnica nabavke kreirana nakon ulazne fakture,
"This is enabled by default. If you want to plan materials for sub-assemblies of the Item you're manufacturing leave this enabled. If you plan and manufacture the sub-assemblies separately, you can disable this checkbox.","Ovo je omogućeno kao podrazumevano. Ukoliko želite da planirate materijal za podsklopove stavki koje proizvodite, ostavite ovo omogućeno. Ukoliko planirate i proizvodite podsklopove zasebno, možete da onemogućite ovu opciju.",
"This is for raw material Items that'll be used to create finished goods. If the Item is an additional service like 'washing' that'll be used in the BOM, keep this unchecked.","Ovo je za stavke sirovina koje će se koristiti za kreiranje gotovih proizvoda. Ukoliko je stavka dodatna usluga, poput 'pranja', koja će se koristiti u sastavnici, ostavite ovu opciju neoznačenom.",
This item filter has already been applied for the {0},Ovaj filter stavki je već primenjen za {0},
This option can be checked to edit the 'Posting Date' and 'Posting Time' fields.,Ova opcija može biti označena kako biste mogli da uređujete polja 'Datum knjiženja' i 'Vreme knjiženja'.,
This schedule was created when Asset {0} was adjusted through Asset Value Adjustment {1}.,Ovaj raspored je kreiran kada je imovina {0} prilagođena kroz korekciju vrednosti imovine {1}.,
This schedule was created when Asset {0} was consumed through Asset Capitalization {1}.,Ovaj raspored je kreiran kada je imovina {0} utrošena kroz kapitalizaciju imovine {1}.,
This schedule was created when Asset {0} was repaired through Asset Repair {1}.,Ovaj raspored je kreiran kada je imovina {0} popravljena kroz popravku imovine {1}.,
This schedule was created when Asset {0} was restored on Asset Capitalization {1}'s cancellation.,Ovaj raspored je kreiran kada je imovina {0} vraćena nakon poništavanja kapitalizacije imovine {1}.,
This schedule was created when Asset {0} was restored.,Ovaj raspored je kreiran kada je imovina {0} vraćena.,
This schedule was created when Asset {0} was returned through Sales Invoice {1}.,Ovaj raspored je kreiran kada je imovina {0} vraćena putem izlazne fakture {1}.,
This schedule was created when Asset {0} was scrapped.,Ovaj raspored je kreiran kada je imovina {0} otpisana.,
This schedule was created when Asset {0}'s Asset Value Adjustment {1} was cancelled.,Ovaj raspored je kreiran kada je korekcija vrednost imovine {1} ({0}) poništena.,
This schedule was created when Asset {0}'s shifts were adjusted through Asset Shift Allocation {1}.,Ovaj raspored je kreiran kada su smene imovine {0} podešene kroz raspodelu korišćenja imovine po smenama {1}.,
"This section allows the user to set the Body and Closing text of the Dunning Letter for the Dunning Type based on language, which can be used in Print.","Ovaj odeljak omogućava korisniku da postavi tekst i zaključak opomene za vrstu opomene na osnovu jezika, koji se može koristiti pri štampanju.",
"This table is used to set details about the 'Item', 'Qty', 'Basic Rate', etc.","Ova tabela se koristi za postavljanje detalja o poljima 'Stavka', 'Količina', 'Osnovna cena', itd.",
This tool helps you to update or fix the quantity and valuation of stock in the system. It is typically used to synchronise the system values and what actually exists in your warehouses.,Ovaj alat Vam pomaže da ažurirate ili ispravite količinu i vrednovanje zaliha u sistemu. Obično se koristi za sinhronizaciju vrednosti u sistemu sa stvarnim stanjem u Vašem skladištu.,
This value shall be used when no matching Common Code for a record is found.,Ova vrednost će biti korišćena kada nije pronađena nijedna zajednička šifra za zapis.,
"This will be appended to the Item Code of the variant. For example, if your abbreviation is ""SM"", and the item code is ""T-SHIRT"", the item code of the variant will be ""T-SHIRT-SM""","Ovo će biti dodato šifri stavke varijante. Na primer, ukoliko je Vaša skraćenica ""SM"", a šifra stavke je ""MAJICA"", šifra varijante stavke će biti ""MAJICA-SM""",
This will restrict user access to other employee records,Ovo će ograničiti korisnički pristup zapisima drugih zaposlenih lica,
This {} will be treated as material transfer.,Ovo {} će se tretirati kao prenos materijala.,
Threshold for Suggestion,Predlog za prag,
Threshold for Suggestion (In Percentage),Predlog za prag (u procentima),
Tier Name,Naziv nivoa,
Time (In Mins),Vreme (u minutima),
Time Between Operations (Mins),Vreme između operacija (u minutima),
Time In Mins,Vreme u minutima,
Time Logs,Zapisi vremena,
Time Required (In Mins),Zahtevano vreme (u minutima),
Time Sheet,Evidencija vremena,
Time Sheet List,Lista evidencije vremena,
Time Sheets,Evidencije vremena,
Time Taken to Deliver,Vreme potrebno za isporuku,
Time Tracking,Praćenje vremena,
Time at which materials were received,Vreme prijema materijala,
Time in mins,Vreme u minutima,
Time in mins.,Vreme u minutima.,
Time logs are required for {0} {1},Zapisi vremena su obavezni za {0} {1},
Time slot is not available,Vremenski termin nije dostupan,
Time(in mins),Vreme (u minutima),
Timer,Tajmer,
Timer exceeded the given hours.,Tajmer je prekoračio zadate časove.,
Timesheet,Evidencija vremena,
Timesheet Detail,Detalji evidencije vremena,
Timesheet for tasks.,Evidencija vremena za zadatke.,
Timesheet {0} is already completed or cancelled,Evidencija vremena {0} je već završena ili otkazana,
Timesheets,Evidencije vremena,
Timeslots,Vremenski termini,
To Bill,Za fakturisanje,
To Currency,U valuti,
To Date cannot be before From Date,Datum završetka ne može biti pre datum početka,
To Date cannot be before From Date.,Datum završetka ne može biti pre datuma početka.,
To Date cannot be less than From Date,Datum završetka ne može biti manji od datuma početka,
To Date is mandatory,Datum završetka je obavezan,
To Date must be greater than From Date,Datum završetka mora biti veći od datuma početka,
To Date should be within the Fiscal Year. Assuming To Date = {0},Datum završetka treba da bude u okviru fiskalne godine. Pretpostavljeni datum završetka = {0},
To Datetime,Datum i vreme završetka,
To Deliver,Za isporuku,
To Deliver and Bill,Za isporuku i fakturisanje,
To Delivery Date,Do datuma isporuke,
To Doctype,Do DocType,
To Due Date,Do datuma dospeća,
To Employee,Ka zaposlenom licu,
To Fiscal Year,Do fiskalne godine,
To Folio No,Do referentnog broja,
To Invoice Date,Do datuma izdavanja fakture,
To No,Do broja,
To Package No.,Do broja paketa.,
To Payment Date,Do datuma plaćanja,
To Posting Date,Do datuma knjiženja,
To Range,Krajnji opseg,
To Receive,Za prijem,
To Receive and Bill,Za prijem i fakturisanje,
To Reference Date,Do datuma reference,
To Rename,Za preimenovanje,
To Shareholder,Ka vlasniku,
To Time,Vreme završetka,
To Track inbound purchase,Za praćenje ulazne nabavke,
To Value,Krajnja vrednost,
To Warehouse,U skladište,
To Warehouse (Optional),U skladište (opciono),
To add Operations tick the 'With Operations' checkbox.,"Da biste dodali operacije, označite polje 'Sa operacijama'.",
To add subcontracted Item's raw materials if include exploded items is disabled.,Za dodavanje sirovina za podugovorenu stavku ukoliko je opcija uključi detaljne stavke onemogućena.,
"To allow over billing, update ""Over Billing Allowance"" in Accounts Settings or the Item.","Da biste odobrili prekoračenje fakturisanja, ažurirajte ""Dozvola za fakturisanje preko limita"" u podešavanjima računa ili u stavci.",
"To allow over receipt / delivery, update ""Over Receipt/Delivery Allowance"" in Stock Settings or the Item.","Da biste odobrili prekoračenje prijema/isporuke, ažurirajte ""Dozvola za prijem/isporuku preko limita"" u podešavanjima zaliha ili u stavci.",
To apply condition on parent field use parent.field_name and to apply condition on child table use doc.field_name. Here field_name could be based on the actual column name of the respective field.,"Da biste primenili uslov u matično polje, koristite parametar parent.field_name, a za tabelu sa podacima koristite doc.field_name. Ovde field_name može biti stvarni naziv kolone odgovarajućeg polja.",
To be Delivered to Customer,Za isporuku kupcu,
To cancel a {} you need to cancel the POS Closing Entry {}.,Da biste otkazali {} morate otkazati unos zatvaranja maloprodaje.,
To create a Payment Request reference document is required,Za kreiranje zahteva za naplatu potreban je referentni dokument,
"To enable Capital Work in Progress Accounting,","Da biste omogučili računovodstvo nedovršenih kapitalnih radova,",
To include non-stock items in the material request planning. i.e. Items for which 'Maintain Stock' checkbox is unticked.,"Za uključivanje stavki van zaliha u planiranju zahteva za nabavku, to jest stavki kod kojih opcija 'Održavaj stanje zaliha' nije označena.",
"To include sub-assembly costs and scrap items in Finished Goods on a work order without using a job card, when the 'Use Multi-Level BOM' option is enabled.","Da biste uključili troškove podsklopova i otpisanih stavki u gotovim proizvodima u radnom nalogu bez korišćenja radne kartice, kada je opcija 'Koristi višeslojnu sastavnicu' omogućena.",
"To include tax in row {0} in Item rate, taxes in rows {1} must also be included","Da bi porez bio uključen u red {0} u ceni stavke, porezi u redovima {1} takođe moraju biti uključeni",
"To merge, following properties must be same for both items","Za spajanje, sledeće osobine moraju biti iste za obe stavke",
"To overrule this, enable '{0}' in company {1}","Da biste ovo poništili, omogućite '{0}' u kompaniji {1}",
"To still proceed with editing this Attribute Value, enable {0} in Item Variant Settings.","Da biste nastavili sa uređivanjem ove vrednosti atributa, omogućite {0} u podešavanjima varijanti stavke.",
To submit the invoice without purchase order please set {0} as {1} in {2},"Da biste podneli fakturu bez nabavne porudžbine, postavite {0} kao {1} u {2}",
To submit the invoice without purchase receipt please set {0} as {1} in {2},"Da biste podneli fakturu bez prijemnica nabavke, molimo Vas da postavite {0} kao {1} u {2}",
"To use a different finance book, please uncheck 'Include Default FB Assets'","Da biste koristili drugu finansijsku evidenciju, poništite označavanje opcije 'Uključi podrazumevanu imovinu u finansijskim evidencijama'",
"To use a different finance book, please uncheck 'Include Default FB Entries'","Da biste koristili drugu finansijsku knjigu, poništite označavanje opcije 'Uključi podrazumevane unose u finansijskim evidencijama'",
Too many columns. Export the report and print it using a spreadsheet application.,Previše kolona. Izvezite izveštaj i odštampajte ga koristeći spreadsheet aplikaciju.,
Total (Company Currency),Ukupno (valuta kompanije),
Total (Credit),Ukupno (Potražuje),
Total (Without Tax),Ukupno (bez poreza),
Total Achieved,Ukupno postignuto,
Total Active Items,Ukupno aktivnih stavki,
Total Actual,Ukupna stvarna vrednost,
Total Additional Costs,Ukupno dodatnih troškova,
Total Advance,Ukupno avans,
Total Allocated Amount,Ukupno raspoređeni iznos,
Total Allocated Amount (Company Currency),Ukupno raspoređeni iznos (valuta kompanije),
Total Allocations,Ukupne raspodele,
Total Amount,Ukupan iznos,
Total Amount Currency,Valuta ukupnog iznosa,
Total Amount Due,Ukupan dospeli iznos,
Total Amount in Words,Ukupno slovima,
Total Applicable Charges in Purchase Receipt Items table must be same as Total Taxes and Charges,Ukupni primenjeni troškovi u tabeli prijemnice nabavke moraju biti isti kao ukupni porezi i takse,
Total Asset,Ukupna imovina,
Total Asset Cost,Ukupan trošak imovine,
Total Assets,Ukupna imovina,
Total Billable Amount,Ukupan iznos za naplatu,
Total Billable Amount (via Timesheet),Ukupan iznos za naplatu (putem evidencije vremena),
Total Billable Hours,Ukupno sati za naplatu,
Total Billed Amount,Ukupno fakturisani iznos,
Total Billed Amount (via Sales Invoice),Ukupan fakturisani iznos (putem izlaznih faktura),
Total Billed Hours,Ukupno fakturisani sati,
Total Billing Amount,Ukupno fakturisani iznos,
Total Billing Hours,Ukupno fakturisani sati,
Total Budget,Ukupan budžet,
Total Characters,Ukupno karaktera,
Total Commission,Ukupna komisija,
Total Completed Qty,Ukupna završena količina,
Total Consumed Material Cost (via Stock Entry),Ukupna trošak utrošenog materijala (putem unosa zaliha),
Total Contribution Amount Against Invoices: {0},Ukupni iznos doprinosa protiv fakture: {0},
Total Contribution Amount Against Orders: {0},Ukupan iznos doprinosa protiv narudžbina: {0},
Total Cost,Ukupan trošak,
Total Cost (Company Currency),Ukupan trošak (valuta kompanije),
Total Costing Amount,Ukupan iznos troškova,
Total Costing Amount (via Timesheet),Ukupan iznos troškova (putem evidencije vremena),
Total Credit,Ukupno potražuje,
Total Credit/ Debit Amount should be same as linked Journal Entry,Ukupan iznos potražuje/duguje treba da bude isti kao u nalogu knjiženja,
Total Debit,Ukupno duguje,
Total Debit must be equal to Total Credit. The difference is {0},Ukupan iznos duguje mora da bude jednak ukupnom iznosu potražuje. Razlika je {0},
Total Delivered Amount,Ukupno isporučeni iznos,
Total Demand (Past Data),Ukupna potražnja (istorijski podaci),
Total Equity,Ukupni kapital,
Total Estimated Distance,Ukupna procenjena udaljenost,
Total Expense,Ukupni trošak,
Total Expense This Year,Ukupni trošak tokom ove godine,
Total Experience,Ukupno iskustvo,
Total Forecast (Future Data),Ukupna prognoza (budući podaci),
Total Forecast (Past Data),Ukupna prognoza (istorijski podaci),
Total Gain/Loss,Ukupna pozitivna/negativna kursna razlika,
Total Hold Time,Ukupno vreme zadržavanja,
Total Holidays,Ukupno praznika,
Total Income,Ukupni prihodi,
Total Income This Year,Ukupni prihodi tokom ove godine,
Total Incoming Bills,Ukupan iznos ulaznih računa,
Total Incoming Payment,Ukupno prispelih naplata,
Total Incoming Value (Receipt),Ukupna prispela vrednost (prijem),
Total Interest,Ukupna kamata,
Total Invoiced Amount,Ukupno fakturisani iznos,
Total Issues,Ukupno problema,
Total Items,Ukupno stavki,
Total Liability,Ukupna obaveza,
Total Message(s),Ukupno poruka,
Total Monthly Sales,Ukupna mesečna prodaja,
Total Net Weight,Ukupna neto težina,
Total Number of Booked Depreciations ,Ukupan broj unetih amortizacija ,
Total Number of Depreciations,Ukupan broj amortizacija,
Total Operating Cost,Ukupni operativni trošak,
Total Operation Time,Ukupno vreme operacija,
Total Order Considered,Ukupna razmatrana narudžbina,
Total Order Value,Ukupna vrednost narudžbine,
Total Other Charges,Ukupni drugi troškovi,
Total Outgoing,Ukupan iznos za plaćanje,
Total Outgoing Bills,Ukupan iznos izlaznih računa,
Total Outgoing Payment,Ukupan iznos za plaćanje,
Total Outgoing Value (Consumption),Ukupna vrednost (potrošnja),
Total Outstanding,Ukupno neizmireno,
Total Outstanding Amount,Ukupan neizmireni iznos,
Total Paid Amount,Ukupno plaćeni iznos,
Total Payment Amount in Payment Schedule must be equal to Grand / Rounded Total,Ukupni iznos u rasporedu plaćanja mora biti jednak ukupnom / zaokruženom ukupnom iznosu,
Total Payment Request amount cannot be greater than {0} amount,Ukupan iznos zahteva za naplatu ne može biti veći od {0} iznosa,
Total Payments,Ukupno plaćanja,
Total Picked Quantity {0} is more than ordered qty {1}. You can set the Over Picking Allowance in Stock Settings.,Ukupno odabrana količina {0} je veća od naručene količine {1}. Možete postaviti dozvolu za preuzimanje viška u podešavanjima zaliha.,
Total Planned Qty,Ukupno planirana količina,
Total Produced Qty,Ukupno proizvedena količina,
Total Projected Qty,Ukupno očekivana količina,
Total Purchase Amount,Ukupan iznos nabavke,
Total Purchase Cost (via Purchase Invoice),Ukupni trošak nabavke (putem ulazne fakture),
Total Qty,Ukupna količina,
Total Quantity,Ukupna količina,
Total Received Amount,Ukupno primljeni iznos,
Total Repair Cost,Ukupan trošak popravke,
Total Reposting Count,Ukupan broj ponovnih obrada,
Total Revenue,Ukupan prihod,
Total Sales Amount,Ukupan iznos prodaje,
Total Sales Amount (via Sales Order),Ukupan iznos prodaje (putem prodajnih porudžbina),
Total Stock Summary,Ukupan rezime zaliha,
Total Stock Value,Ukupna vrednost zaliha,
Total Supplied Qty,Ukupna isporučena količina,
Total Target,Ukupan cilj,
Total Tasks,Ukupno zadataka,
Total Tax,Ukupno poreza,
Total Taxes and Charges,Ukupno poreza i taksi,
Total Taxes and Charges (Company Currency),Ukupno poreza i taksi (valuta kompanije),
Total Time (in Mins),Ukupno vreme (u minutima),
Total Time in Mins,Ukupno vreme u minutima,
Total Unpaid: {0},Ukupno neizmireno: {0},
Total Value,Ukupna vrednost,
Total Value Difference (Incoming - Outgoing),Razlika ukupne vrednosti (ulazno - izlazno),
Total Variance,Ukupno odstupanje,
Total Warehouses,Ukupno skladišta,
Total Weight,Ukupna težina,
Total Weight (kg),Ukupna težina (kg),
Total Working Hours,Ukupno radnih sati,
Total allocated percentage for sales team should be 100,Ukupno raspoređeni procenat za prodajni tim treba biti 100,
Total contribution percentage should be equal to 100,Ukupni procenat doprinosa treba biti 100,
Total hours: {0},Ukupno sati: {0},
Total payments amount can't be greater than {},Ukupan iznos za plaćanje ne može biti veći od {},
Total percentage against cost centers should be 100,Ukupan procenat prema troškovnim centrima treba biti 100,
Total {0} ({1}),Ukupno {0} ({1}),
"Total {0} for all items is zero, may be you should change 'Distribute Charges Based On'","Ukupno {0} za sve stavke je nula, možda bi trebalo da promenite 'Raspodeli troškove zasnovane na'",
Total(Amt),Ukupno (iznos),
Total(Qty),Ukupno (količina),
Traceability,Pratljivost,
Track Service Level Agreement,Praćenje sporazuma o nivou usluge,
Track separate Income and Expense for product verticals or divisions.,Praćenje odvojenih prihoda i rashoda po proizvodnim vertikalama ili odeljenjima.,
Tracking Status,Status praćenja,
Tracking Status Info,Informacije o statusu praćenja,
Tracking URL,URL za praćenje,
Transaction,Transakcija,
Transaction Currency,Valuta transakcije,
Transaction Date,Datum transakcije,
Transaction Deletion Document: {0} is running for this Company. {1},Dokument o brisanju transakcije: {0} je pokrenut za ovu kompaniju. {1},
Transaction Deletion Record,Zapis o brisanju transakcije,
Transaction Deletion Record Details,Detalji zapisa o brisanju transakcije,
Transaction Deletion Record Item,Stavka u zapisu o brisanju transakcije,
Transaction Details,Detalji transakcije,
Transaction Exchange Rate,Devizna kursna lista transakcije,
Transaction ID,ID transakcije,
Transaction Name,Naziv transakcije,
Transaction Settings,Podešavanje transakcije,
Transaction Type,Vrsta transakcije,
Transaction currency must be same as Payment Gateway currency,Valuta transakcije mora biti ista kao valuta platnog portala,
Transaction currency: {0} cannot be different from Bank Account({1}) currency: {2},Valuta transakcije: {0} ne može biti različita od valute tekućeg računa ({1}): {2},
Transaction not allowed against stopped Work Order {0},Transakcija nije dozvoljena za zaustavljeni radni nalog {0},
Transaction reference no {0} dated {1},Referenca transakcije broj {0} od {1},
Transactions,Transakcije,
Transactions Annual History,Godišnja istorija transakcija,
Transactions against the Company already exist! Chart of Accounts can only be imported for a Company with no transactions.,Transakcije za ovu kompaniju već postoje! Kontni okvir može se uvesti samo za kompaniju koja nema transakcije.,
Transfer,Prenos,
Transfer Asset,Prenos imovine,
Transfer From Warehouses,Prenos iz početnih skladišta,
Transfer Material Against,Prenos materijala protiv,
Transfer Materials For Warehouse {0},Prenos materijala za skladište {0},
Transfer Status,Status prenosa,
Transfer Type,Vrsta prenosa,
Transfer and Issue,Prenos i izdavanje,
Transferred,Preneto,
Transferred Qty,Preneta količina,
Transferred Quantity,Preneta količina,
Transit,Tranzit,
Transit Entry,Unos tranzita,
Transport Receipt Date,Datum potvrde o izvršenoj isporuci,
Transport Receipt No,Broj potvrde o izvršenoj isporuci,
Transporter,Prevoznik,
Transporter Details,Detalji o prevozniku,
Transporter Info,Informacije o prevozniku,
Transporter Name,Naziv prevoznika,
Travel Expenses,Putni troškovi,
Tree Details,Detalji stabla,
Tree Type,Vrsta stabla,
Tree of Procedures,Stablo procedura,
Trial Balance,Bruto bilans,
Trial Balance (Simple),Bruto bilans (Jednostavan),
Trial Balance for Party,Bruto bilans po strankama,
Trial Period End Date,Datum završetka probnog perioda,
Trial Period End Date Cannot be before Trial Period Start Date,Datum završetka probnog perioda ne može biti pre datuma početka probnog perioda,
Trial Period Start Date,Datum početka probnog perioda,
Trial Period Start date cannot be after Subscription Start Date,Datum početka probnog perioda ne može biti nakon datuma početka pretplate,
Truncates 'Remarks' column to set character length,Skrati kolonu 'Napomene' na zadatu dužinu karaktera,
Turnover Ratios,Pokazatelji obrtaja,
Twice Daily,Dvaput dnevno,
Two-way,Dvosmerno,
Type Of Call,Vrsta poziva,
Type of Payment,Vrsta plaćanja,
Type of Transaction,Vrsta transakcije,
Type of document to rename.,Vrsta dokumenta koji treba preimenovati.,
Types of activities for Time Logs,Vrsta aktivnosti za zapise vremena,
UOM,Jedinica mere,
UOM Category,Kategorija jedinice mere,
UOM Conversion Detail,Detalji konverzije jedinice mere,
UOM Conversion Factor,Faktor konverzije jedinice mere,
UOM Conversion factor ({0} -> {1}) not found for item: {2},Faktor konverzije jedinice mere ({0} -> {1}) nije pronađen za stavku: {2},
UOM Conversion factor is required in row {0},Faktor konverzije jedinice mere je obavezan u redu {0},
UOM Name,Naziv jedinice mere,
UOM conversion factor required for UOM: {0} in Item: {1},Faktor konverzije jedinice mere je obavezan za jedinicu mere: {0} u stavci: {1},
UOM {0} not found in Item {1},Jedinica mere {0} nije pronađena u stavci {1},
UOMs,Jedinice mere,
URL can only be a string,URL može biti samo string,
UnReconcile,Poništi usklađivanje,
UnReconcile Allocations,Poništi raspodelu,
Unable to find exchange rate for {0} to {1} for key date {2}. Please create a Currency Exchange record manually,Nije moguće pronaći devizni kurs za {0} u {1} za ključni datum {2}. Molimo Vas da ručno kreirate zapis o konverziji valute,
Unable to find score starting at {0}. You need to have standing scores covering 0 to 100,Nije moguće pronaći ocenu koja počinje sa {0}. Morate imati postojeće ocene koji su u opsegu od 0 do 100,
Unable to find the time slot in the next {0} days for the operation {1}. Please increase the 'Capacity Planning For (Days)' in the {2}.,Nije moguće pronaći vremenski termin u narednih {0} dana za operaciju {1}. Molimo Vas da povećate 'Planiranje kapaciteta za (u danima)' za {2}.,
Unable to find variable:,Nije moguće pronaći promenljive:,
Unallocated Amount,Neraspoređeni iznos,
Unassigned Qty,Nedodeljena količina,
Unblock Invoice,Odblokiraj fakturu,
Unclosed Fiscal Years Profit / Loss (Credit),Neraspoređeni dobitak/gubitak (potražuje),
Under AMC,U okviru godišnjeg ugovora o održavanju,
Under Graduate,Student,
Under Warranty,Pod garancijom,
"Under Working Hours table, you can add start and end times for a Workstation. For example, a Workstation may be active from 9 am to 1 pm, then 2 pm to 5 pm. You can also specify the working hours based on shifts. While scheduling a Work Order, the system will check for the availability of the Workstation based on the working hours specified.","U tabeli radnih sati možete dodati vreme početka i vreme završetka za radnu stanicu. Na primer, radna stanica može biti aktivna od 9,00 do 13,00 časova, a zatim od 14,00 do 17,00 časova. Takođe možete odrediti radne sate prema smenama. Dok zakazujete radni nalog, sistem će proveriti dostupnost radne stanice na osnovu definisanih radnih sati.",
Unfulfilled,Neispunjeno,
Unit Price,Jedinična cena,
Unit of Measure,Jedinica mere,
Unit of Measure (UOM),Jedinica mere,
Unit of Measure {0} has been entered more than once in Conversion Factor Table,Jedinica mere {0} je uneta više puta u tabelu faktora konverzije,
Units of Measure,Jedinice mere,
Unknown Caller,Nepoznat pozivalac,
Unlink Advance Payment on Cancellation of Order,Poništi povezivanje avansne uplate pri otkazivanju narudžbine,
Unlink Payment on Cancellation of Invoice,Poništi povezivanje uplate pri otkazivanju fakture,
Unlink external integrations,Poništi povezivanje eksterne integracije,
Unlinked,Nije povezano,
Unpaid,Neplaćeno,
Unpaid and Discounted,Neplaćeno sa popustom,
Unplanned machine maintenance,Neplanirano održavanje mašina,
Unqualified,Nekvalifikovan,
Unrealized Exchange Gain/Loss Account,Račun nerealizovanih prihoda/rashoda kursnih razlika,
Unrealized Profit / Loss Account,Račun nerealizovanog dobitka/gubitka,
Unrealized Profit / Loss account for intra-company transfers,Račun nerealizovanog dobitka/gubitka za međukompanijske transfere,
Unrealized Profit/Loss account for intra-company transfers,Račun nerealizovanog dobitka/gubitka za međukompanijske transfere,
Unreconcile Payment,Poništavanje usklađenosti plaćanja,
Unreconcile Payment Entries,Poništavanje usklađenosti stavki plaćanja,
Unreconcile Transaction,Poništavanje usklađenosti transakcija,
Unreconciled,Neusklađeno,
Unreconciled Amount,Neusklađeni iznos,
Unreconciled Entries,Neusklađeni unosi,
Unreserve,Poništi rezervisanje,
Unreserve Stock,Poništi rezervisane zalihe,
Unreserving Stock...,Poništavanje rezervisanih zaliha...,
Unresolved,Nije rešeno,
Unscheduled,Neplanirano,
Unsecured Loans,Neobezbeđeni krediti,
Unset Matched Payment Request,Poništi usklađeni zahtev za naplatu,
Unsigned,Nepotpisano,
Unsubscribe from this Email Digest,Otkaži pretplatu na ovaj imejl izveštaj,
Until,Do,
Unverified,Neproveren,
Unverified Webhook Data,Neprovereni Webhook podaci,
Up,Gore,
Upcoming Calendar Events,Predstojeći događaji u kalendaru,
Upcoming Calendar Events ,Predstojeći događaji u kalendaru ,
Update Account Name / Number,Ažuriraj naziv / broj računa,
Update Account Number / Name,Ažuriraj broj / naziv računa,
Update Auto Repeat Reference,Ažuriraj referencu za automatsko ponavljanje,
Update BOM Cost Automatically,Ažuriraj trošak sastavnice automatski,
"Update BOM cost automatically via scheduler, based on the latest Valuation Rate/Price List Rate/Last Purchase Rate of raw materials","Ažuriraj trošak sastavnice automatski putem rasporeda, na osnovu najnovije stope vrednovanja / cenovnika / poslednje nabavne cene sirovina",
Update Billed Amount in Delivery Note,Ažuriraj fakturisani iznos u otpremnici,
Update Billed Amount in Purchase Order,Ažuriraj fakturisan iznos u nabavnoj porudžbini,
Update Billed Amount in Purchase Receipt,Ažuriraj fakturisani iznos u prijemnici nabavke,
Update Billed Amount in Sales Order,Ažuriraj fakturisani iznos u prodajnoj porudžbini,
Update Clearance Date,Ažuriraj datum kliringa,
Update Consumed Material Cost In Project,Ažuriraj trošak utrošenog materijala u projektu,
Update Cost,Ažuriraj trošak,
Update Cost Center Name / Number,Ažuriraj naziv / broj troškovnog centra,
Update Costing and Billing,Ažuriraj obračun troškova i fakturisanje,
Update Current Stock,Ažuriraj trenutne zalihe,
Update Existing Price List Rate,Ažuriraj postojeću cenu iz cenovnika,
Update Items,Ažuriraj stavke,
Update Outstanding for Self,Ažuriraj neizmirene obaveze za sebe,
