Job Offer: {0} is already for Job Applicant: {1},အလုပ်ကမ်းလှမ်းချက် - {0} သည်အလုပ်လျှောက်ထားသူအတွက်ရှိပြီးသား - {1},
Only Shift Request with status 'Approved' and 'Rejected' can be submitted,Shift Request ကို“ Approved” နှင့်“ Rejected” status များဖြင့်သာတင်သွင်းနိုင်သည်,
Shift Assignment: {0} created for Employee: {1},Shift Assignment: {0} ၀ န်ထမ်းအတွက်ဖန်တီးထားသည်။ {1},
You can not request for your Default Shift: {0},သင်၏ပုံမှန် Shift ကိုတောင်းခံ။ မရပါ။ {0},
Only Approvers can Approve this Request.,ခွင့်ပြုချက်သာလျှင်ဤတောင်းဆိုမှုကိုအတည်ပြုနိုင်သည်။,
Asset Value Analytics,ပိုင်ဆိုင်မှု Value ကို Analytics မှ,
Category-wise Asset Value,အမျိုးအစားပညာပိုင်ဆိုင်မှုတန်ဖိုး,
Total Assets,စုစုပေါင်းပိုင်ဆိုင်မှုများ,
New Assets (This Year),ပိုင်ဆိုင်မှုအသစ် (ဒီနှစ်),
Row #{}: Depreciation Posting Date should not be equal to Available for Use Date.,Row # {} - တန်ဖိုးလျော့သောပို့စ်တင်သည့်နေ့သည်အသုံးပြုရန်အတွက်ရရှိနိုင်သည့်နေ့နှင့်မတူသင့်ပါ။,
Incorrect Date,ရက်စွဲမှား,
Invalid Gross Purchase Amount,မမှန်ကန်သောစုစုပေါင်းဝယ်ယူမှုပမာဏ,
There are active maintenance or repairs against the asset. You must complete all of them before cancelling the asset.,ပိုင်ဆိုင်မှုကိုဆန့်ကျင်တက်ကြွသောပြုပြင်ထိန်းသိမ်းမှုသို့မဟုတ်ပြုပြင်ရေးရှိပါတယ်။ သငျသညျပိုင်ဆိုင်မှုကိုမဖျက်သိမ်းခင်သူတို့အားလုံးကိုဖြည့်စွက်ရပေမည်။,
% Complete,% အပြီးသတ်,
Back to Course,နောက်ကျောသင်တန်း,
Finish Topic,ခေါင်းစဉ်ပြီးအောင်လုပ်ပါ,
Mins,မင်,
by,က,
Back to,နောက်သို့,
Enrolling...,စာရင်းသွင်းနေသည် ...,
You have successfully enrolled for the program ,အစီအစဉ်ကိုသင်အောင်မြင်စွာစာရင်းသွင်းပြီးပါပြီ,
Enrolled,စာရင်းသွင်း,
Watch Intro,မိတ်ဆက်ပါ,
We're here to help!,ငါတို့ကဒီမှာကူညီဖို့ပဲ။,
Frequently Read Articles,ဆောင်းပါးများကိုမကြာခဏဖတ်ပါ,
Please set a default company address,ကျေးဇူးပြု၍ ပုံမှန်ကုမ္ပဏီလိပ်စာကိုထည့်ပါ,
{0} is not a valid state! Check for typos or enter the ISO code for your state.,{0} သည်တရားဝင်မဟုတ်ပါ။ စာလုံးအကြီးများကိုစစ်ဆေးပါသို့မဟုတ်သင့်ပြည်နယ်အတွက် ISO code ကိုထည့်ပါ။,
Error occured while parsing Chart of Accounts: Please make sure that no two accounts have the same name,အကောင့်ဇယားကွက်အားခွဲခြမ်းစိတ်ဖြာစဉ်အမှားအယွင်းများ။ ။ အကောင့်နှစ်ခုတွင်နာမည်တူမထားပါ,
Plaid invalid request error,မှားနေသောတောင်းဆိုမှုအမှားအားဖြည့်ထားသည်,
Please check your Plaid client ID and secret values,ကျေးဇူးပြု၍ သင်၏ Plaid client ID နှင့်လျှို့ဝှက်တန်ဖိုးများကိုစစ်ဆေးပါ,
Bank transaction creation error,ဘဏ်ငွေပေးငွေယူဖန်တီးမှုအမှား,
Unit of Measurement,အတိုင်းအတာယူနစ်,
Fiscal Year {0} Does Not Exist,ဘဏ္calာရေးနှစ် {0} မတည်ရှိပါ,
Row # {0}: Returned Item {1} does not exist in {2} {3},Row # {0}: {2} {3} မှာမပြန်ပါဘူး။,
Valuation type charges can not be marked as Inclusive,တန်ဖိုးအမျိုးအစားကိုပါဝင်မှုအဖြစ်မှတ်သားလို့မရပါ,
You do not have permissions to {} items in a {}.,{} မှပစ္စည်းများကိုသင်ခွင့်ပြုချက်မရှိပါ။,
Insufficient Permissions,လုံလောက်သောခွင့်ပြုချက်,
You are not allowed to update as per the conditions set in {} Workflow.,{} လုပ်ငန်းအသွားအလာတွင်သတ်မှတ်ထားသည့်အတိုင်းသင့်အားအသစ်ပြောင်းရန်ခွင့်မပြုပါ။,
Expense Account Missing,အသုံးစရိတ်အကောင့်ပျောက်နေသည်,
{0} is not a valid Value for Attribute {1} of Item {2}.,{0} Item {2} ၏ Attribute {1} အမှနျတရားတစျခုမဟုတျပါဘူး။,
Invalid Value,မမှန်ကန်သောတန်ဖိုး,
The value {0} is already assigned to an existing Item {1}.,တန်ဖိုး {0} ကိုရှိပြီးသား Item {1} တွင်သတ်မှတ်ပြီးဖြစ်သည်။,
"To still proceed with editing this Attribute Value, enable {0} in Item Variant Settings.",ဒီ Attribute Value ကိုဆက်လက်တည်းဖြတ်ရန် Item Variant Settings တွင် {0} ကို enable လုပ်ပါ။,
Edit Not Allowed,တည်းဖြတ်ခွင့်မပြုပါ,
Row #{0}: Item {1} is already fully received in Purchase Order {2},အတန်း # {0} - ပစ္စည်း {1} ကိုအမှာစာ {၂} တွင်အပြည့်အဝလက်ခံရရှိပြီး,
You cannot create or cancel any accounting entries with in the closed Accounting Period {0},{0} ကိုပိတ်ထားသော Accounting Period တွင်မည်သည့်စာရင်းသွင်းမှုကိုမဆိုလုပ်နိူင်ပါတယ်။,
POS Invoice should have {} field checked.,POS ငွေတောင်းခံလွှာတွင် {} အကွက်ကိုစစ်ဆေးသင့်သည်။,
Invalid Item,မမှန်ကန်သောပစ္စည်း,
Row #{}: You cannot add postive quantities in a return invoice. Please remove item {} to complete the return.,Row # {} - ပြန်လည်ပေးပို့သည့်ငွေတောင်းခံလွှာတွင်စာအရေအတွက်ကိုသင်ထပ်ထည့်။ မရပါ။ ကျေးဇူးပြု၍ ပစ္စည်း {} ကိုပြန်ဖြည့်စွက်ပါ။,
The selected change account {} doesn't belongs to Company {}.,ရွေးချယ်ထားသည့်ပြောင်းလဲမှုအကောင့် {} သည်ကုမ္ပဏီနှင့်မဆိုင်ပါ။,
Atleast one invoice has to be selected.,အနည်းဆုံးငွေတောင်းခံလွှာကိုရွေးချယ်ရမည်။,
Payment methods are mandatory. Please add at least one payment method.,ငွေပေးချေမှုနည်းလမ်းများမဖြစ်မနေဖြစ်ကြသည်။ ကျေးဇူးပြု၍ အနည်းဆုံးငွေပေးချေမှုနည်းလမ်းထည့်ပါ။,
Please select a default mode of payment,ကျေးဇူးပြု၍ ပုံမှန်ငွေပေးချေမှုစနစ်ကိုရွေးပါ,
You can only select one mode of payment as default,သငျသညျကို default အဖြစ်ငွေပေးချေမှုတစ်ခု mode ကိုသာရွေးချယ်နိုင်သည်,
Missing Account,အကောင့်ပျောက်နေသည်,
Customers not selected.,ဖောက်သည်များကိုမရွေးပါ။,
Statement of Accounts,ငွေစာရင်း၏ဖော်ပြချက်,
Ageing Report Based On ,အိုမင်းခြင်းအပေါ်အခြေခံသောအစီရင်ခံစာ,
Please enter distributed cost center,ကျေးဇူးပြု၍ ဖြန့်ဝေထားသောကုန်ကျစရိတ်စင်တာကိုထည့်ပါ,
Total percentage allocation for distributed cost center should be equal to 100,ဖြန့်ဝေထားသောကုန်ကျစရိတ်စင်တာအတွက်စုစုပေါင်းရာခိုင်နှုန်းခွဲဝေသည်ညီမျှသင့်သည်,
Cannot enable Distributed Cost Center for a Cost Center already allocated in another Distributed Cost Center,အခြားဖြန့်ဝေထားသောကုန်ကျစရိတ်စင်တာတွင်ခွဲထားပြီးပြီးသောကုန်ကျစရိတ်စင်တာအတွက်ဖြန့်ဝေထားသောကုန်ကျစရိတ်စင်တာကိုဖွင့ ်၍ မရပါ,
Parent Cost Center cannot be added in Distributed Cost Center,မိဘကုန်ကျစရိတ်စင်တာကိုဖြန့်ဝေထားသောကုန်ကျစရိတ်စင်တာတွင်ထည့်။ မရပါ,
A Distributed Cost Center cannot be added in the Distributed Cost Center allocation table.,ဖြန့်ဖြူးသောကုန်ကျစရိတ်စင်တာကိုဖြန့်ဝေထားသောကုန်ကျစရိတ်စင်တာခွဲဝေခြင်းဇယားတွင်ထည့်သွင်း။ မရပါ။,
Cost Center with enabled distributed cost center can not be converted to group,ဖွင့်ထားသောဖြန့်ဝေထားသောကုန်ကျစရိတ်စင်တာကိုဖွင့်ထားသောကုန်ကျစရိတ်စင်တာကိုအုပ်စုသို့ပြောင်းလို့မရပါ,
Cost Center Already Allocated in a Distributed Cost Center cannot be converted to group,ဖြန့်ဝေထားသောကုန်ကျစရိတ်စင်တာတွင်ခွဲဝေထားပြီးသောကုန်ကျစရိတ်စင်တာကိုအုပ်စုသို့ပြောင်းလို့မရပါ,
Trial Period Start date cannot be after Subscription Start Date,Trial Period စတင်သည့်နေ့ရက်သည် Subscription Start Date နောက်မှမဖြစ်နိုင်ပါ,
Subscription End Date must be after {0} as per the subscription plan,Subscription End Date သည် subscription အစီအစဉ်အရ {0} ပြီးနောက်ဖြစ်ရမည်,
Subscription End Date is mandatory to follow calendar months,Subscription End Date သည်ပြက္ခဒိန်လများကိုလိုက်နာရန်မလိုအပ်ပါ,
Row #{}: POS Invoice {} is not against customer {},Row # {}: POS ငွေတောင်းခံလွှာ {} သည်ဖောက်သည် {} နှင့်မဟုတ်ပါ။,
Row #{}: POS Invoice {} is not submitted yet,Row # {}: POS ငွေတောင်းခံလွှာ {} ကိုမတင်ရသေးပါ,
Row #{}: POS Invoice {} has been {},Row # {}: POS ငွေတောင်းခံလွှာ {} {{} ဖြစ်ပါပြီ,
No Supplier found for Inter Company Transactions which represents company {0},ကုမ္ပဏီကိုကိုယ်စားပြုသော Inter Company အရောင်းအဝယ်အတွက်မည်သည့်ကုန်ပစ္စည်းပေးသွင်းသူမှရှာမတွေ့ပါ။ {0},
No Customer found for Inter Company Transactions which represents company {0},ကုမ္ပဏီကိုကိုယ်စားပြုသည့် Inter Company အရောင်းအဝယ်အတွက်ဖောက်သည်တစ် ဦး မျှမတွေ့ပါ။ {0},
Invalid Period,မမှန်ကန်သောကာလ,
Selected POS Opening Entry should be open.,ရွေးချယ်ထားသော POS Opening Entry ဖွင့်သင့်သည်။,
Invalid Opening Entry,မမှန်ကန်သောဖွင့်လှစ် Entry,
Please set a Company,ကျေးဇူးပြု၍ ကုမ္ပဏီတစ်ခုပေးပါ,
"Sorry, this coupon code's validity has not started",စိတ်မကောင်းပါ၊ ဤကူပွန်နံပါတ်သက်တမ်းမစတင်သေးပါ,
"Sorry, this coupon code's validity has expired",ဝမ်းနည်းပါတယ်၊ ဒီကူပွန်ကုဒ်သက်တမ်းကုန်သွားပြီ,
"Sorry, this coupon code is no longer valid",စိတ်မကောင်းပါ၊ ဤကူပွန်ကုဒ်သည်တရားဝင်မဟုတ်ပါ,
For the 'Apply Rule On Other' condition the field {0} is mandatory,&#39;Apply Rule On Other&#39; အခြေအနေအတွက်ကွက်လပ် {0} သည်မဖြစ်မနေလိုအပ်သည်,
{1} Not in Stock,{1} စတော့အိတ်ထဲ၌မရှိ,
Only {0} in Stock for item {1},ပစ္စည်း {1} အတွက်စတော့ရှယ်ယာ {0} သာ,
Please enter a coupon code,ကျေးဇူးပြု၍ ကူပွန်ကုဒ်ကိုထည့်ပါ,
Please enter a valid coupon code,ကျေးဇူးပြုပြီးမှန်ကန်သောကူပွန်ကုဒ်ကိုရိုက်ထည့်ပါ,
Invalid Child Procedure,မမှန်ကန်သောကလေးလုပ်ထုံးလုပ်နည်း,
Import Italian Supplier Invoice.,အီတလီပေးသွင်းသူငွေတောင်းခံလွှာတင်သွင်းပါ။,
"Valuation Rate for the Item {0}, is required to do accounting entries for {1} {2}.",{0} {2} အတွက်စာရင်းကိုင် entries တွေကိုလုပ်ရန်ပစ္စည်း {0} အတွက်တန်ဖိုးတန်ဖိုးသည်လိုအပ်သည်။,
 Here are the options to proceed:,ဆက်လက်ဆောင်ရွက်ရန်ရွေးချယ်စရာများမှာ -,
"If the item is transacting as a Zero Valuation Rate item in this entry, please enable 'Allow Zero Valuation Rate' in the {0} Item table.",ဤပစ္စည်းသည်ဤဆောင်းပါး၏သုညတန်ဖိုးသတ်မှတ်ချက်တစ်ခုအဖြစ်အရောင်းအ ၀ ယ်ပြုပါက {0} Item table တွင် &#39;Allow Zero Valuation Rate&#39; ကိုဖွင့်ပါ။,
"If not, you can Cancel / Submit this entry ",မရရှိလျှင်၊ သင်သည်ဤသွင်းခြင်းကိုပယ်ဖျက်နိုင်သည်,
 performing either one below:,အောက်ပါတစ်ခုခုကိုဖျော်ဖြေသည်,
Create an incoming stock transaction for the Item.,ပစ္စည်းအတွက်ဝင်လာသောစတော့ရှယ်ယာငွေပေးငွေယူကိုဖန်တီးပါ။,
Mention Valuation Rate in the Item master.,ပစ္စည်းမာစတာအတွက်ဖော်ပြခြင်းအဘိုးပြတ်နှုန်း။,
Valuation Rate Missing,အဘိုးပြတ်နှုန်းပျောက်နေသည်,
Serial Nos Required,နံပါတ်စဉ်လိုအပ်သည်,
Quantity Mismatch,ပမာဏမတိုက်ဆိုင်မှု,
"Please Restock Items and Update the Pick List to continue. To discontinue, cancel the Pick List.",ကျေးဇူးပြုပြီးပစ္စည်းများကို Restock လုပ်ပြီး Pick List ကိုဆက်လုပ်ပါ။ ရပ်စဲရန်ရွေးစာရင်းကိုပယ်ဖျက်ပါ။,
Out of Stock,ပစ္စည်းပြတ်,
{0} units of Item {1} is not available.,{{}} အမျိုးအစား {1} ယူနစ်မရနိုင်ပါ။,
Item for row {0} does not match Material Request,အတန်း {0} အတွက်ပစ္စည်းသည်ပစ္စည်းတောင်းဆိုမှုနှင့်မကိုက်ညီပါ,
Warehouse for row {0} does not match Material Request,အတန်း {0} အတွက်ဂိုဒေါင်သည်ပစ္စည်းတောင်းဆိုမှုနှင့်မကိုက်ညီပါ,
Accounting Entry for Service,ဝန်ဆောင်မှုအတွက်စာရင်းကိုင် Entry,
All items have already been Invoiced/Returned,ပစ္စည်းအားလုံးသည်ငွေတောင်းခံ / ပြန်လာပြီးဖြစ်သည်,
All these items have already been Invoiced/Returned,ဤအရာအားလုံးကိုငွေတောင်းခံ / ပြန်လာပြီးဖြစ်သည်,
Stock Reconciliations,စတော့အိတ်ပြန်လည်သင့်မြတ်ရေး,
Merge not allowed,ပေါင်းစည်းခွင့်မပြုပါ,
The following deleted attributes exist in Variants but not in the Template. You can either delete the Variants or keep the attribute(s) in template.,အောက်ပါဖျက်ထားသော attribute များသည် Variants တွင်တည်ရှိသည်။ သို့သော် Template တွင်မဟုတ်ပါ။ Variants များကို ဖျက်၍ သော်လည်းကောင်း attribute ကို template တွင်လည်းထားနိုင်သည်။,
Variant Items,Variant ပစ္စည်းများ,
Variant Attribute Error,မူကွဲ Attribute အမှား,
The serial no {0} does not belong to item {1},အမှတ်စဉ်နံပါတ် {0} သည် {၁} မပိုင်ပါ။,
There is no batch found against the {0}: {1},{0} ကိုဆန့်ကျင်တဲ့အသုတ်မရှိပါ။ {1},
Completed Operation,ပြီးစီးစစ်ဆင်ရေး,
Work Order Analysis,အလုပ်အမိန့်ခွဲခြမ်းစိတ်ဖြာခြင်း,
Quality Inspection Analysis,အရည်အသွေးစစ်ဆေးခြင်းအားသုံးသပ်ခြင်း,
Pending Work Order,ဆိုင်းငံ့ထားအလုပ်အမိန့်,
Last Month Downtime Analysis,ပြီးခဲ့သည့်လကအိပ်ချိန်ဆန်းစစ်ချက်,
Work Order Qty Analysis,အလုပ်အမိန့် Qty အားသုံးသပ်ခြင်း,
Job Card Analysis,Job Card analysis,
Monthly Total Work Orders,လစဉ်စုစုပေါင်းအလုပ်အမှာစာများ,
Monthly Completed Work Orders,လစဉ်ပြီးစီးအလုပ်အမိန့်,
Ongoing Job Cards,လက်ရှိအလုပ်ကဒ်များ,
Monthly Quality Inspections,လစဉ်အရည်အသွေးစစ်ဆေးခြင်း,
(Forecast),(ခန့်မှန်းချက်),
Total Demand (Past Data),စုစုပေါင်းဝယ်လိုအား (အတိတ်ဒေတာ),
Total Forecast (Past Data),စုစုပေါင်းခန့်မှန်းချက် (အတိတ်ဒေတာ),
Total Forecast (Future Data),စုစုပေါင်းခန့်မှန်းချက် (အနာဂတ်ဒေတာ),
Based On Document,စာရွက်စာတမ်းအပေါ်အခြေခံသည်,
Based On Data ( in years ),ဒေတာအပေါ်အခြေခံသည် (နှစ်များတွင်),
Smoothing Constant,အမြဲတမ်းချောမွေ့,
Please fill the Sales Orders table,ကျေးဇူးပြု၍ အရောင်းဇယားကွက်ကိုဖြည့်ပါ,
Sales Orders Required,ရောင်းရန်အမှာစာလိုအပ်သည်,
Please fill the Material Requests table,ပစ္စည်းတောင်းဆိုမှုများဇယားကိုဖြည့်ပါ,
Material Requests Required,ပစ္စည်းတောင်းဆိုမှုများလိုအပ်သည်,
Items to Manufacture are required to pull the Raw Materials associated with it.,ထုတ်လုပ်ရန်ပစ္စည်းများသည်၎င်းနှင့်သက်ဆိုင်သောကုန်ကြမ်းများကိုဆွဲထုတ်ရန်လိုအပ်သည်။,
Items Required,လိုအပ်သောပစ္စည်းများ,
Operation {0} does not belong to the work order {1},စစ်ဆင်ရေး {0} သည်အလုပ်အော်ဒါ {1} နှင့်မသက်ဆိုင်ပါ။,
Print UOM after Quantity,အရေအတွက်အပြီး UOM ကို print ထုတ်ပါ,
Set default {0} account for perpetual inventory for non stock items,သိုမဟုတ်သောပစ္စည်းများအတွက်အမြဲတမ်းစာရင်းအတွက်ပုံမှန် {0} အကောင့်ကိုသတ်မှတ်ပါ,
Loan Security {0} added multiple times,ချေးငွေလုံခြုံရေး {0} အကြိမ်ပေါင်းများစွာဆက်ပြောသည်,
Loan Securities with different LTV ratio cannot be pledged against one loan,ကွဲပြားသော LTV အချိုးရှိချေးငွေအာမခံကိုချေးငွေတစ်ခုအားအပေါင်မပေးနိုင်ပါ,
Qty or Amount is mandatory for loan security!,ငွေပမာဏသည်ချေးငွေအတွက်မဖြစ်မနေလိုအပ်သည်။,
Only submittted unpledge requests can be approved,တင်ပြပြီး unpledge တောင်းဆိုမှုများကိုသာအတည်ပြုနိုင်သည်,
Interest Amount or Principal Amount is mandatory,အတိုးနှုန်းသို့မဟုတ်ကျောင်းအုပ်ကြီးပမာဏသည်မဖြစ်မနေလိုအပ်သည်,
Disbursed Amount cannot be greater than {0},ထုတ်ပေးသောငွေပမာဏသည် {0} ထက်မကြီးနိုင်ပါ,
Row {0}: Loan Security {1} added multiple times,အတန်း {0}: ချေးငွေလုံခြုံရေး {1} အကြိမ်ပေါင်းများစွာဆက်ပြောသည်,
Row #{0}: Child Item should not be a Product Bundle. Please remove Item {1} and Save,Row # {0} - ကလေးပစ္စည်းသည်ကုန်ပစ္စည်းအစုအဝေးမဖြစ်သင့်ပါ။ ကျေးဇူးပြု၍ ပစ္စည်း {1} ကိုဖယ်ရှား။ သိမ်းဆည်းပါ,
Credit limit reached for customer {0},ဖောက်သည်အတွက်အကြွေးကန့်သတ် {0},
Could not auto create Customer due to the following missing mandatory field(s):,အောက်ပါလိုအပ်သောဖြည့်စွက်ထားသောအကွက်များကြောင့်ဖောက်သည်ကိုအလိုအလျောက် ဖန်တီး၍ မရပါ။,
Please create Customer from Lead {0}.,Customer မှ Lead {0} မှ ကျေးဇူးပြု၍ ဖန်တီးပါ။,
Mandatory Missing,မဖြစ်မနေပျောက်ဆုံးနေသည်,
Please set Payroll based on in Payroll settings,ကျေးဇူးပြု၍ လုပ်ခလစာချိန်ညှိချက်များကို အခြေခံ၍ လစာကိုသတ်မှတ်ပေးပါ,
Additional Salary: {0} already exist for Salary Component: {1} for period {2} and {3},အပိုဆောင်းလစာ - {0} လစာအစိတ်အပိုင်းအတွက် {{}} ကာလ {2} နှင့် {3} အတွက်ရှိပြီးသား,
From Date can not be greater than To Date.,နေ့မှစ၍ ရက်စွဲသည်ယနေ့ထက် ပို၍ မကြီးနိုင်ပါ။,
Payroll date can not be less than employee's joining date.,လစာရမည့်နေ့ရက်သည် ၀ န်ထမ်း၏ ၀ င်ရောက်သည့်နေ့ထက်မနည်းပါ။,
From date can not be less than employee's joining date.,နေ့မှစ၍ ၀ န်ထမ်း၏ ၀ င်ရောက်သည့်နေ့ထက်နည်းလိမ့်မည်မဟုတ်ပါ။,
To date can not be greater than employee's relieving date.,ယနေ့အထိ ၀ န်ထမ်းမှသက်သာရာရသည့်နေ့ထက် ပို၍ မကြီးနိုင်ပါ။,
Payroll date can not be greater than employee's relieving date.,လုပ်ခလစာသည် ၀ န်ထမ်းအားသက်သာခွင့်ပေးသည့်နေ့ထက်မကြီးနိုင်ပါ။,
Row #{0}: Please enter the result value for {1},Row # {0} {{}} အတွက်ရလဒ်တန်ဖိုးကိုထည့်ပါ။,
Mandatory Results,မဖြစ်မနေရလဒ်များ,
Sales Invoice or Patient Encounter is required to create Lab Tests,Lab Test များပြုလုပ်ရန်အရောင်းပြေစာသို့မဟုတ်လူနာနှင့်တွေ့ဆုံရန်လိုအပ်သည်,
Insufficient Data,အချက်အလက်မလုံလောက်ပါ,
Lab Test(s) {0} created successfully,စမ်းသပ်မှုများ {0} ကိုအောင်မြင်စွာဖန်တီးခဲ့သည်,
Test :,စမ်းသပ်မှု -,
Sample Collection {0} has been created,နမူနာစုဆောင်းမှု {0} ကိုဖန်တီးထားသည်,
Normal Range: ,ပုံမှန်အကွာအဝေး:,
Row #{0}: Check Out datetime cannot be less than Check In datetime,Row # {0}: datetime Check Out မှာ datetime Check In ထက်နည်းလိမ့်မည်မဟုတ်ပါ,
"Missing required details, did not create Inpatient Record",လိုအပ်သောအသေးစိတ်အချက်အလက်များပျောက်ဆုံးနေမှုသည် Inpatient Record ကိုမဖန်တီးခဲ့ပါ,
Unbilled Invoices,ငွေတောင်းခံလွှာငွေတောင်းခံလွှာ,
Standard Selling Rate should be greater than zero.,စံရောင်းနှုန်းသည်သုညထက်ကြီးရမည်။,
Conversion Factor is mandatory,ကူးပြောင်းခြင်း Factor မဖြစ်မနေဖြစ်ပါတယ်,
Row #{0}: Conversion Factor is mandatory,အတန်း # {0}: ကူးပြောင်းခြင်း Factor မဖြစ်မနေဖြစ်ပါတယ်,
Sample Quantity cannot be negative or 0,နမူနာအရေအတွက်အနှုတ်သို့မဟုတ် 0 မဖြစ်နိုင်ပါ,
Invalid Quantity,မမှန်ကန်သောပမာဏ,
"Please set defaults for Customer Group, Territory and Selling Price List in Selling Settings",ကျေးဇူးပြု၍ ရောင်းသူချိန်ညှိချက်များတွင်ဖောက်သည်အုပ်စု၊ နယ်နိမိတ်နှင့်ရောင်းဝယ်မှုစျေးနှုန်းများအတွက်သတ်မှတ်ချက်များကိုသတ်မှတ်ပါ,
{0} on {1},{0} {{} on on,
{0} with {1},{0} {{}} နဲ့,
Appointment Confirmation Message Not Sent,ရက်ချိန်းအတည်ပြုအတည်ပြုစာကိုပို့မထားပါ,
"SMS not sent, please check SMS Settings",SMS မပို့ပါ၊ ကျေးဇူးပြု၍ SMS ချိန်ညှိချက်များကိုစစ်ဆေးပါ,
Healthcare Service Unit Type cannot have both {0} and {1},ကျန်းမာရေးစောင့်ရှောက်မှုဌာနယူနစ်အမျိုးအစား {0} နှင့် {1} နှစ်ခုလုံးရှိနိုင်ပါသည်,
Healthcare Service Unit Type must allow atleast one among {0} and {1},ကျန်းမာရေးစောင့်ရှောက်မှုဝန်ဆောင်မှုယူနစ်အမျိုးအစားသည် {0} နှင့် {1} တို့တွင်အနည်းဆုံးတစ်ခုကိုခွင့်ပြုရမည်,
Set Response Time and Resolution Time for Priority {0} in row {1}.,အတန်း {1} အတွက် ဦး စားပေး {0} အတွက်တုံ့ပြန်မှုအချိန်နှင့် resolution ကိုအချိန်သတ်မှတ်မည်။,
Response Time for {0} priority in row {1} can't be greater than Resolution Time.,{1} အတန်း {1} တွင်တုန့်ပြန်သောအချိန်သည် Resolution Time ထက်မကြီးပါ။,
{0} is not enabled in {1},{0} ကို {1} တွင်မဖွင့်ပါ,
Group by Material Request,ပစ္စည်းတောင်းဆိုမှုအားဖြင့်အုပ်စု,
Email Sent to Supplier {0},ပေးသွင်းသူထံသို့အီးမေးလ်ပေးပို့သည် {0},
"The Access to Request for Quotation From Portal is Disabled. To Allow Access, Enable it in Portal Settings.",Portal မှဈေးနှုန်းတောင်းခံရန် Access ကိုပိတ်ထားသည်။ Access ကိုခွင့်ပြုရန် Portal Settings တွင်၎င်းကို Enable လုပ်ပါ။,
Supplier Quotation {0} Created,ပေးသွင်းစျေးနှုန်း {0} Created,
Valid till Date cannot be before Transaction Date,နေ့စွဲမတိုင်မီသက်တမ်းကုန်ဆုံးရက်စွဲမတိုင်မီမဖြစ်နိုင်ပါ,
Unlink Advance Payment on Cancellation of Order,အမိန့်ဖျက်သိမ်းမှုအပေါ်ကြိုတင်ငွေပေးချေမှု Unlink,
"Simple Python Expression, Example: territory != 'All Territories'",ရိုးရှင်းသော Python အသုံးအနှုန်း၊ ဥပမာ: territory! = &#39;နယ်မြေအားလုံး&#39;,
Sales Contributions and Incentives,အရောင်းပံ့ပိုးမှုများနှင့်မက်လုံးပေး,
Sourced by Supplier,ပေးသွင်းသူကရရှိသည်,
Total weightage assigned should be 100%.<br>It is {0},တာဝန်ပေးအပ်စုစုပေါင်း weightage 100% ဖြစ်သင့်သည်။<br> {0} ဖြစ်တယ်,
Account {0} exists in parent company {1}.,အကောင့် {0} သည်မိခင်ကုမ္ပဏီတွင်တည်ရှိသည် {1} ။,
"To overrule this, enable '{0}' in company {1}",၎င်းကိုပယ်ဖျက်နိုင်ရန်ကုမ္ပဏီ {{}} တွင် &#39;{0}&#39; ကိုဖွင့်ပါ။,
Invalid condition expression,မမှန်ကန်သောအခြေအနေစကားရပ်,
Please Select a Company First,ကျေးဇူးပြု၍ ကုမ္ပဏီတစ်ခုရွေးပါ,
Please Select Both Company and Party Type First,ကျေးဇူးပြု၍ ကုမ္ပဏီနှင့်ပါတီအမျိုးအစားကို ဦး စွာရွေးပါ,
Provide the invoice portion in percent,ငွေတောင်းခံလွှာကိုရာခိုင်နှုန်းဖြင့်ပေးပါ,
Give number of days according to prior selection,ကြိုတင်ရွေးချယ်မှုအရရက်အရေအတွက်ကိုပေးပါ,
Email Details,အီးမေးလ်အသေးစိတ်,
"Select a greeting for the receiver. E.g. Mr., Ms., etc.",လက်ခံများအတွက်နှုတ်ခွန်းဆက်ကိုရွေးချယ်ပါ။ ဥပမာ၊ Mr.,
Preview Email,အီးမေးလ်ကိုအစမ်းကြည့်ပါ,
Please select a Supplier,ပေးသွင်းသူရွေးပါ,
Supplier Lead Time (days),ပေးသွင်းသူအချိန် (ရက်များ),
"Home, Work, etc.",အိမ်၊ အလုပ်စသည်,
Exit Interview Held On,Exit Interview တွင်ကျင်းပသည်,
Condition and formula,အခြေအနေနှင့်ပုံသေနည်း,
Sets 'Target Warehouse' in each row of the Items table.,ပစ္စည်းများဇယား၏တန်းတစ်ခုစီတွင် &#39;Target Warehouse&#39; ကိုသတ်မှတ်ပါ။,
Sets 'Source Warehouse' in each row of the Items table.,ပစ္စည်းများဇယား၏အတန်းတိုင်း၌ &#39;Source Warehouse&#39; ကိုသတ်မှတ်သည်။,
POS Register,POS မှတ်ပုံတင်ပါ,
"Can not filter based on POS Profile, if grouped by POS Profile",POS ပရိုဖိုင်းဖြင့်အုပ်စုဖွဲ့ပါက POS ပရိုဖိုင်းကို အခြေခံ၍ စီစစ်။ မရပါ,
"Can not filter based on Customer, if grouped by Customer",ဝယ်သူမှအုပ်စုဖွဲ့လျှင်ဖောက်သည်ကို အခြေခံ၍ စီစစ်။ မရပါ,
"Can not filter based on Cashier, if grouped by Cashier",ငွေကိုင်သည်အုပ်စုဖွဲ့ပါကငွေကိုင်အပေါ် အခြေခံ၍ စီစစ်။ မရပါ,
